"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"264" 0.194565900222139 1.96843157450749 2.84638760559317 -2.45551055497161 1.74660704284491 -4.09567168194148 -0.149428639737228 -0.400416900972581 -3.80832517847201 1.03155941419639 1.59361225968267 -1.24238157318385 1.29397649421814 2.68031539928853 -1.76591073280611 -0.750365776764128 -4.90999311524159 1.0284787853498 -1.56430975655325 3.1237213865317 3.45445750140916 2.18396010134538 2.92210089209602 -0.900638536198022 0.962776860349832 3.85145846930135 0.162759005839588 1.88125607359102 1.53053608913142 0.378411215451238 -4.3520251156127 -2.13633670181767 1.70967196161223 2.70567857350682 4.07127041800091 0.350032066763422 0.504225216701963 -1.01598803398277 -1.40808240499536 0.637558863589303 0.275874000306406 3.7462442989763 -0.667447273600178 1.13279547623131 -5.52008498600131 5.76617594270973 -2.03968615696585 -3.14630104103251 0.899192225840267 4.35154215003479
"265" -2.09978169882048 -2.94973650427314 1.10911477825057 4.34439900957763 -1.54907738302622 -0.312065948618466 4.48798531537104 -3.64750180179929 -1.21428189509169 3.46162180455811 2.18811191917449 2.03630222894944 3.46010924960279 0.0977385098207829 4.07281712583409 -7.48275751100166 -0.0150793231588928 -2.39988880771852 -3.88798142054411 5.13244131591563 2.66943484836207 -1.04763843652683 -2.14616996498528 0.286078429410253 3.12410443476388 2.94797593405141 -3.03476722855568 -1.03399700321096 3.31928113568827 -1.70282431900051 -2.46036899657429 2.07258710748189 -3.33842866566826 0.194753524815203 2.89908534510733 1.49247094062095 -2.14317794699818 -2.08611185048408 -3.57973998508824 1.53143003655113 -4.43021909144924 -2.13042001483555 1.60877836267362 3.78660482503583 3.89937513307574 -8.72173021061716 -3.37238717581993 -6.72611267201972 2.94409424253908 -1.43635354096513
"266" -1.00875520456658 1.90134167971429 5.46045716755246 -3.66464280865816 0.638156949014612 -4.40598341090808 1.42553576604868 -0.739746315856263 -3.27799310236092 -0.405946534736652 0.680942052134624 -1.72584329644773 0.819108821964637 3.90008372566934 -2.55839026773065 -1.65586729298736 -2.96521139971641 0.0150526078645056 -1.2271056905266 3.28243166425704 0.581626960808476 2.95569321614524 1.62132936846647 -0.962361395718559 -0.0552391574022081 5.55181272718295 1.47297859393113 0.811000584341812 -0.340101106432423 0.429753085894354 -3.198509139679 -1.28899700756415 2.51278835958574 2.79483824388455 0.758033412497047 -0.254300731398419 2.20462072222525 0.00197700691616143 -1.76132160135346 0.997910171514248 2.23514663894408 1.58880752389029 -2.44139279334093 0.516912663406257 -4.3130321579288 3.03434958772197 -3.09852479257177 -2.57973474362028 0.606665549354368 6.78888279270088
"267" 3.96069770826352 0.645573056528598 -4.01931217434557 -4.43523485685682 -0.982338598907893 -1.89786363844587 -2.46825691147974 -3.90848886731016 2.97695976793958 -1.83719905755417 3.78840227633007 3.10445551142146 -3.36618559317751 -1.26037722821658 0.36263246663143 4.37676840090567 2.31012820985892 -4.38103101757128 -3.11614330681271 0.443126931309336 0.806895163978653 -0.868186173562767 -4.17801429983491 0.243028482067933 -0.226312899132443 2.41333244873576 5.10421281690427 3.9830442005765 -0.318696024183241 -1.90182501223834 -3.21151111388512 0.556074840811227 2.12234603732397 0.0112622775250095 0.255754236262217 -6.84081560790974 -1.90369402507148 4.94979132607063 -0.459832057296632 0.427607221043815 1.7549422929152 -1.54508558587725 -6.7179236276888 1.84431315375808 -1.23817640047251 -2.11767850305207 -4.16534693789049 1.51823594713155 -4.10315968785306 1.43842433925443
"268" -2.54414988942535 -2.7573203413538 1.13475951332248 3.15828271821676 -3.52052515558688 0.953029726155651 2.49338509699424 -0.254320221686111 -1.64502076020319 3.90343326389893 3.51139300377037 1.06491101133376 3.91330072813205 1.08157332692906 5.40566716627383 -3.60917350923447 -1.26794963321319 -1.90083033855059 -2.66485489295772 4.18174753469807 1.75477656881157 3.09063876709251 -0.748664711038559 0.155425331592508 1.6843319507213 3.14508987155385 -3.49044323562402 -2.14115995552708 3.33091309357711 -3.33539176980127 -3.56923173410648 3.8326969993332 -2.19407658199594 -0.780193344108339 4.12250569011869 1.47905618802862 -4.03344166883027 0.314766889185932 -2.00017063683623 1.8067411476066 -3.63261822627825 -3.4289491432775 0.781960332924103 4.36136248193803 4.56974243210246 -8.24701797201272 -4.68941747097413 -5.18765278717104 2.64574839218515 -2.38500915065696
"269" 3.41184200493757 1.44772225387757 -4.09477861802509 -4.40347539144971 -0.211444220665875 -1.98248642370815 -2.34604466060093 -2.93049383197326 3.38049754377976 -1.80579187187785 4.08323668757459 2.74499435172488 -2.81215957404808 -1.16067978109923 0.823791730348003 4.30820332746083 2.91853781927262 -4.47764703911999 -3.57777598864243 -0.185321159816225 0.698813128149287 -0.635273516864079 -4.90214195712753 0.117886456886728 0.0806653102846586 1.95869101122033 4.50339776211599 4.61276747197076 0.392288482263668 -2.42680888374064 -4.04413669499158 -0.111737092869031 2.58204128031308 0.164407399943507 0.590654427116242 -6.34441104900013 -2.45120065400139 4.96224323072925 0.242444010245637 0.72052641562527 1.78295073430658 -1.62310194879577 -6.89310775884241 2.16840967581134 -1.20863545649323 -2.60217360022718 -4.13039813434497 0.867960105852179 -4.61112101940431 1.15291074242602
"270" -2.37950987714808 -2.58971487454259 1.00636252259478 3.68212156331783 -1.44690334365076 0.496907795105367 4.71263524288852 -3.64567839986506 -1.20717830056547 3.36418065513473 2.54321885817003 2.01883076557281 3.85890549144474 0.101190407270591 4.41026442033428 -7.85142028615042 -0.49872665154119 -2.67963804986825 -3.47606207500778 4.98051750036718 2.42871115674345 -1.32438356100433 -2.29530249458096 -0.12858567552099 2.87620448085329 2.03894990188832 -3.23095731040251 -0.935802451002474 3.16794459756441 -1.34982982613549 -1.80233435547277 2.24188871482259 -2.77089709594934 0.830465217023032 2.90819645579151 2.13704596118451 -2.3718962465754 -1.0803099597923 -3.37622951775475 1.60590324891024 -4.87022882086997 -2.37092204085903 1.33822579495178 2.79232772450979 3.89771912213326 -8.68234168563055 -2.34576180807492 -6.82144034918966 2.59892401918703 -1.37080607171933
"271" -2.24242835528803 -2.41611989934507 0.969303546235588 4.0257857710067 -1.80693653138278 -0.025639451963953 4.52428889750789 -3.80760846890509 -0.892380214531517 2.58002225828595 2.95872384835029 1.81589456681168 2.93943250852923 0.373935083665522 4.48721612505079 -7.59383425677731 -0.518677643852268 -2.91019304927908 -3.89063708789695 5.43699356530901 2.02964836495644 -0.372683073055829 -2.09468916584252 0.228224710747457 3.25601917150127 2.74576510232696 -3.67140009371483 -0.831720666671607 3.94559793914551 -1.58672138498446 -2.39909392696879 2.44663958410465 -2.53785369929363 -0.253191455243505 3.19512786955047 2.13534726915851 -2.36293179374982 -1.02529673308643 -3.36915721032616 1.33116351024239 -4.52075099672117 -2.02622615816744 1.75798675474248 2.9811233126756 3.85033459401929 -8.75512867333352 -3.2467621828543 -6.37100291831447 2.82048396658324 -1.23716392491265
"272" 1.73601994398209 1.7537795893987 2.0443119475773 -2.89137992630751 0.459858147510751 -4.0987971230211 0.993043902712489 0.291119449640041 -2.20239376100989 2.41726011173673 0.658417346849568 0.25524886569105 -0.522201691232451 1.25526115475391 -1.71453618243508 -1.06254048444673 -3.09711412636159 -0.739067853782562 -2.07010879818868 3.00025551971301 3.46249027869579 3.51431848662131 5.01056156105119 -1.669197065 1.07712809774761 4.91782881385296 -0.625232517386553 0.967815765372148 -0.695056407620856 4.13830563403021 -3.23543999254444 -0.203008807354844 1.11499030367008 1.67071899057925 2.07215605844889 -0.790489958004813 3.57877988269734 -2.26966746780143 -1.8858509345881 2.50742386478627 -0.518566867974853 2.2540635614258 -2.21813038981794 2.89036650841071 -3.57669972552892 5.14138137108243 -2.40800330459588 -3.28510241180914 0.887619862559356 6.60907449899172
"273" 1.8221286472856 1.62323683610377 2.08066918276779 -2.62227086751466 0.203492650210117 -3.80767390594241 1.04394514146618 0.021572953295474 -2.38907616509462 1.93104144090004 0.203683026081135 0.676231692468501 -1.19432660068882 1.28907205946738 -1.72741437228902 -1.49032224863215 -2.3279610534254 -0.0520431009351554 -2.1700507111362 2.36023090208363 3.03785089150835 3.22872453871019 5.04225585109956 -1.61191304582276 0.958877975975565 5.71313267206978 -1.06365854393066 1.03697486475961 -0.385971577638312 3.47089182493776 -2.68859419802344 -0.389384529305765 0.425965012231226 1.42440615277461 1.95916673019094 -0.691798694532761 2.99259567506458 -2.46385347915416 -1.94718359274422 2.53848363114635 -0.139942518648414 1.6079961375554 -1.41893137960517 3.01403014262849 -3.76058946682943 4.9779710550097 -2.36754581066412 -3.63735744438184 1.09102672972685 7.0241108043983
"274" 0.318304063307453 -1.53717564407809 -5.43526850712345 -2.59480519044501 0.534666586978062 -0.102058421765785 0.0244236926986917 -4.90347645061757 2.53458891711949 -3.13259837854276 1.38183427983025 1.61909983017076 -2.81942877510313 -0.662889049749289 2.0396653522557 3.74292242232793 1.33155806177073 -5.30805649071293 -1.61569251687636 -0.581681732323354 2.24490266851822 -0.794009850619941 -4.1369303923128 -0.423650386208853 0.531593484232054 1.90610029550317 4.61256552033894 4.27097049986688 0.665332263345845 -5.20424866728729 -1.76440352295048 0.419154438757565 1.68377803728958 -1.33428816167427 1.70079918114835 -4.97517329685153 -1.1435262794732 5.22312935173859 -0.0527253490172497 -0.918429153312549 2.36850454376465 -3.02538024808079 -4.52609554894618 -0.450130178436475 -0.0537104895645829 -3.53173764807059 -2.40201144425392 1.43777475814151 -3.48799913265048 0.5310071334968
"275" 1.50472374641719 1.8552779361587 -4.54773794845405 -3.85890164073556 3.19741223134642 -2.72848734569898 -0.866063984618185 -5.55317709756046 2.52185085943138 -2.59782607556731 4.20960873076323 2.41581112005265 -3.55327409637216 0.368955415974928 2.75772551015279 2.08251472578914 1.33576168388881 -3.43736917477566 -2.28735626364194 -1.89070859426743 0.675714253763308 -0.190442237706433 -4.49374705324616 1.52193310532904 1.75026843290103 0.278087616608581 4.86053325092581 3.73413556617716 -0.260796506331628 -1.98231038304257 -1.12220709686687 1.86694912764665 5.33049243875351 -0.199247560411595 2.35704087449556 -5.10670903649132 -1.192298814933 4.44549269962112 -0.515960138178003 -0.104962408053604 0.414748127238277 -2.18989235686367 -5.25034595595741 0.424243382688336 -0.105058661504674 -4.52006127889805 -4.66558133406906 0.113124742099933 -5.58640344838878 0.611177331350486
"276" -2.59899733211267 -2.56052343016392 0.964484713052408 3.1279651418831 -3.54438919293481 0.870435695743585 3.61152777145398 -0.685958787976639 -1.77893251065099 3.83231585448065 3.05054906188256 1.11237559267617 4.29348303118001 1.15752525010916 5.24017462827449 -3.53798736045122 -2.41113089974125 -2.57306445814698 -3.07281461955881 3.98563761495402 1.7716366989512 2.96121804767322 -0.0972713596392917 0.641088674830383 1.39855374587444 3.05743482770038 -3.69683054798073 -2.3478313355335 2.92970966612885 -3.70670251531875 -3.91742845829781 4.17136404734928 -2.45922525033235 -1.27696555497102 3.6381703296386 2.08122862228707 -4.00631338733012 -0.116094794739441 -2.44457375067767 1.34843584440947 -3.75465529653648 -3.97904594641369 -0.384187514186183 3.82844488513882 3.90308317651734 -7.99876966005363 -4.31323355487445 -5.28855277189451 3.1193563308409 -2.66355919293343
"277" 2.25392592012409 1.63047048654771 -4.01051616510645 -3.7134873097819 3.4346501324265 -2.38751885779636 -0.668203463759937 -5.11191880613175 3.12164014457818 -2.37077843657303 4.00937967369339 2.698441050833 -3.58753175735058 0.703277694318619 2.39696145262735 1.89682223928323 1.19275238397603 -3.53240649981542 -2.46602481772196 -2.10677927126424 1.36219154365597 -0.460672045443829 -4.07588651778527 1.66810814838692 1.25673959986405 1.04313164601894 4.67637580012022 3.76597246197681 -0.144809850459822 -1.90566995883064 -0.667640007682854 2.65492320951314 4.86094463167793 -0.031592016857632 3.13308476027626 -5.47946662481 -1.46466415111351 4.7557074667593 -0.903839312196315 0.0881369028337321 0.59923846912249 -2.34072581240333 -5.29761240643292 0.790084707743695 -0.301394218650282 -4.18933750137712 -4.98538575590504 -0.393725140607516 -5.27654346305488 0.56452533032866
"278" -2.30854133705005 0.128989112053118 3.31498153579957 -1.95810670011649 -0.668412331024219 -4.35819407310106 0.349271114885507 -0.253091510782636 -3.41089695572866 -0.0201081102066127 2.20330705848086 0.840903895161388 0.331490416820724 1.88810719504293 -2.10591423935076 -1.36881401214884 -2.47950621799422 -0.0875445565761064 -3.03162604668052 2.47052560855578 0.595816318314922 4.16666287293723 3.77860901700638 0.300151282495861 -0.179444100065419 5.78912327231098 -0.788893001930384 3.04031058295971 0.0115985882724155 1.43172522883637 -2.82609361799252 -0.146114258378056 2.23105845373161 1.62514626598283 3.3697746002995 -1.82282422315407 1.70265437508456 -1.11996148259609 -1.10120260884718 -0.497598648329119 0.563482105810937 0.234289145192871 -2.57349794788982 1.96770369773228 -5.96481548201208 4.34872215992055 -2.41396793258197 -3.91550075979695 -1.33023169733192 7.66604265869461
"279" -0.793037817243834 1.72121674781529 5.13879253911825 -3.37129847163005 0.984533308530747 -4.27607477429189 1.30580446744589 -0.662953722764313 -3.16053803688943 -0.575886463686307 0.302473493480181 -1.30576426137101 0.237860254175061 4.17365160733085 -3.00501071645479 -1.97665528918581 -2.65005083498192 0.395004422093345 -1.09513728044494 3.22367037265492 1.28415118643239 2.80710592673698 1.89137264339457 -0.622074933379334 -0.0663912887098323 6.54203008259166 1.39636293419146 0.907267761610001 0.0307958260989022 -0.121326035403678 -3.22837451660321 -0.907455742503324 3.0829801197778 3.44517052274618 0.205356672342841 0.00499181258297109 2.37486782014616 -0.332680144270145 -2.18315720580568 0.952365348831097 1.49960724861488 1.99720652367873 -2.10746724955049 0.657907772925173 -4.02780763377085 2.14825037341903 -2.67171872205284 -2.30831722059421 0.802787369869082 6.80545272246274
"280" 1.71468835497675 1.90109173856698 -3.94180238264986 -3.60268977850246 3.24055123873431 -2.35204242912962 -0.936593500804024 -5.39197356587431 2.87487755415536 -2.49974580156559 4.28998598367976 2.19773712009317 -4.00657589037636 0.718209209940599 2.3205426013931 2.43946890514648 0.925197529704922 -3.29997317206472 -2.01095373398611 -2.02164424728721 0.734768991232404 -0.61803550314324 -4.29998825183949 1.14358360128485 1.56251987074134 1.35662941913885 5.03732941343386 3.6723401299116 -0.201780733658421 -1.58328876496564 -0.317529952292735 1.23465558064056 4.57553912243187 -0.471103788366988 2.82892653323808 -5.83698079789147 -1.35225677998654 3.88811799849915 -1.17076909255526 -0.679829348031021 0.719719102478543 -2.65424305143882 -5.2065020332934 0.539205362348936 -0.657821302352439 -4.63704345549111 -5.41847333157668 -0.299399724372142 -5.48341298675151 0.741677240601249
"281" -0.862492808228015 2.01984243220745 5.73675500105665 -3.60012341046379 1.18028381079561 -4.39184570051421 1.21549828651724 -1.25297990761711 -3.38250275803359 0.127016353341979 0.513083701384129 -1.84121100741007 0.575097144062395 4.32882830482407 -2.52128081793437 -1.71760489296316 -2.76714931136178 -0.293854416187018 -1.03834916502124 3.46247268307244 1.06515667979704 3.43378597979562 2.06312745740357 -0.687573176769507 -0.566990044415773 6.23186219699872 1.54703919397785 1.27101202497934 0.295680595868089 0.0508946178969284 -2.96014069144356 -0.875755374256564 2.6839486683166 3.67744154902101 0.48608962503857 0.387922266484983 2.81619808602045 -0.734636360000388 -1.4740756545823 0.633548525506395 2.30906262921364 1.78330520258094 -2.24610059795286 0.602607549841108 -5.08017864114032 2.5943181656445 -2.79807596117923 -1.99343100131802 1.06075298298331 6.88020191400089
"282" 1.7173614192048 1.93682490252298 2.43021416319337 -2.61965379502247 0.205666425734552 -4.09797338960318 1.53595926619672 0.591648225862219 -3.09363092140167 3.13878336748846 0.385247027658989 -0.175147752182585 -1.18617432892921 1.48656768587837 -1.73500715307175 -0.138580640508774 -2.23833424732206 -0.396202058737372 -1.65852020325068 3.20195402178662 2.89932809279434 2.99443252550881 5.44823318609706 -1.8149499890259 0.650830172207386 4.97153701327232 -0.820611661538175 0.509192168536397 -0.350996047524488 2.85505538565753 -2.4930651360935 0.19359268107858 0.685180312407767 1.71295133788965 1.84324624609232 -0.621611411681348 3.21141080488574 -2.18580241564592 -1.98154705669258 2.1158363534911 -0.630945247798782 1.82834926469337 -1.62732459637761 3.14095093350185 -3.75726786178609 4.8437883668594 -2.53195325225146 -3.66711363717658 1.37428827933945 6.86270535311924
"283" 1.99348769009985 1.44951857293821 -4.43588283566778 -4.14282621422626 3.13589533747071 -2.32652641283925 -0.895530796764689 -5.48865451105832 2.89052441746372 -2.49055942473246 3.91485207390026 2.44827085438181 -3.32889877402066 0.543497155043403 2.05455305142153 1.38398734122972 1.09555832593708 -2.81420647896716 -2.28071714920773 -2.37073139191282 0.826575410013228 -0.418587837675698 -4.05108150013808 2.15316001998091 1.57209687520513 0.889611679204163 4.61600077645817 3.41758571873896 -0.677147578419528 -1.87144700125767 -0.22072701912295 1.97783631207041 4.77906201173157 -0.300007503624151 2.57543450841403 -5.80326357121979 -1.50748766278015 4.61179113667147 -1.44476899497937 -0.0692003201226509 0.547761744834331 -2.65335168370464 -4.72128715851923 0.576515418687622 -0.55613868158043 -4.27526121593508 -5.0134153639131 0.37335989911344 -5.32874090634884 1.43158247478229
"284" 1.62254592737535 2.21783110145504 -4.01497918030411 -3.75465787058563 3.75623771106867 -2.79674870324822 -0.807321692688568 -5.84120470290613 3.01733419518669 -2.21018213765961 4.03156881030978 2.65464296127939 -3.25729607392566 0.12855848382212 2.30042828655827 2.08937482362192 1.1198887693066 -2.93060672152183 -1.8739599999978 -2.60182453728122 1.02244277155346 -0.483836900552517 -3.87657503944594 1.74513848759574 1.83461414101833 0.487358061221609 4.80189774552366 3.83727294046021 -0.146720631177528 -1.39057695569735 -0.94161280159078 2.29461229564289 5.14310901865152 -0.105980034023113 2.87398874408706 -5.43229637471952 -1.04896396435396 4.41037983963604 -0.672907903673497 0.543767526567736 0.481111448497369 -2.79732718625875 -4.46827063439117 0.754717217435784 -0.879790455800533 -3.85125383413464 -4.81439077234853 -0.521404927477715 -5.30077813840776 1.0647461411072
"285" 1.36530102239177 1.62125785731991 2.16036891594215 -2.80747295236967 -0.19056197967412 -4.26201314694521 0.845927860478345 -0.153558882443081 -2.66493527195279 2.35231266808407 0.220874852652034 -0.0142311662580125 -0.800706581912427 1.56448493026827 -1.69871532389388 -1.50595945400602 -2.80720210319829 -0.541565993743138 -2.39262685933883 2.81274828752343 2.83929718641581 3.38096088142064 4.63441990969485 -1.73664745099393 1.32940578775454 4.83916385576071 -1.26646548834785 1.11334584509546 -0.226418843002543 3.31427454204385 -3.07864504506011 -0.141294664736634 0.29905509584932 1.59977739561938 2.23211704560539 -0.238927745640857 3.30465174058313 -1.75851418424467 -1.34260239065256 2.10085517384704 -0.261655929766528 1.25594337093007 -1.98645251021088 2.46451837829818 -3.77664771814741 4.5503951477758 -2.01448905243343 -3.70991705805591 0.737817975160697 6.98086221175063
"286" -4.13799230029572 -2.65861928935538 -1.75568075745734 6.01394187209967 -3.11410150027875 -2.38427643218386 5.43827234229065 -1.74936501423467 -0.881876026444768 3.4508568830667 3.12793049227844 2.01116189323411 4.94824255482861 3.92028121853351 4.70906818398878 -7.35952471621604 -1.12776582273381 -2.25200875900315 -4.19858153687699 5.07913631445237 2.16546570824349 3.17721167602873 -0.808201746591477 -0.402849731463398 2.44743680298173 4.24830675087466 -3.05095780508423 0.37988403413275 2.09832936835129 -2.06879857611358 0.915077741199481 4.2101898296985 -3.13276323110822 -1.98339889091128 2.0183669994747 1.67865185042152 -1.26576592212661 -0.396838300816354 -2.47596923288361 0.82802447837368 -5.72004611499308 -0.674739387938137 2.30958301251042 3.11106910899994 3.80912149813158 -6.55433038385074 -5.16046541676134 -6.25412765189489 3.5131008683078 -2.83706107717079
"287" -2.03780458064935 -2.55037976157658 1.37502531791085 3.46678976406987 -3.89420109661515 0.649485857270674 2.9561909841167 -0.621773340854048 -1.46442712906888 3.50410660990969 3.34398746329419 1.08543881514744 4.55680409672805 0.862641117941402 4.92139434597986 -3.13473223392295 -1.42125712667281 -2.2925037064824 -2.48526169210659 3.76657079166703 1.59666714284728 2.84559761082781 -0.136085409960719 0.0595248116958692 2.31974853013268 3.21734505727968 -4.32290495081215 -1.89388968917803 3.90476366521315 -3.30262265845379 -4.01083286728417 3.67125814281751 -2.41133169324378 -1.04750447849488 3.83590191539696 2.05664843973 -3.49904896790659 0.724758944502045 -2.16465047399934 1.39580251389311 -3.71074048212611 -3.90230691560336 -0.0463437239113506 4.14393926957358 4.22914143353678 -8.54996899142219 -5.18111443922451 -5.52371673884657 2.90899235436957 -2.55204163742855
"288" 0.178516644529721 -1.34800791100731 -5.4091571676206 -2.54733124921038 0.590920611619463 -0.17119751685519 -0.258320382912012 -5.27036775960213 2.91076885775733 -2.86221258780926 1.8235434019463 2.0376241071488 -3.12796237075402 -0.817678691375707 2.04325021328168 3.70656666883247 1.71475856478879 -4.68323965842809 -1.53919510252893 -0.637196226151346 2.45980359818004 -0.888800408459979 -4.5730193322571 -0.2631226921124 -0.345068940184276 1.70765775997154 4.67181561479062 3.78860460050631 -0.00906664735393792 -5.60724382609775 -1.36340350829702 0.31261648261334 1.81522204869492 -2.06559498490681 2.28056632530463 -5.25119855945623 -0.134638939122714 4.72211925198461 0.371471728036697 -2.10677626596909 2.48685055407703 -3.0592411066508 -4.27245201117653 -1.02319035075745 -0.161215858091297 -3.60382623907709 -2.03161214267555 0.870118149446369 -3.62825198239485 0.0590540083626931
"289" -2.44693853808393 -2.94779935962194 0.0412825042030978 3.92126252451725 -2.06429182692758 -0.019750729993143 4.78628414262833 -3.42823766611229 -0.588484102611478 3.35192373550296 3.22497963747289 2.28577681621471 3.4628466164809 0.317411421116237 4.14454712969113 -7.80527714159997 -0.939972717448202 -3.05175864395825 -3.94517590554856 5.33643274772215 1.55088943743436 -0.440519755048517 -1.77259401417753 -0.584180792790321 3.08532645492721 2.60189687696812 -3.42548877930555 -0.32663876318231 3.61277541975093 -1.05567613401609 -2.3789043316673 2.60127605188089 -2.51777347446905 0.116954471612135 3.26021718590078 1.81264855504172 -1.7617345295777 -1.58854723990671 -3.80950927996494 1.46319141921373 -4.41210174848349 -2.28047837173091 1.61801375886483 3.23373842540315 3.75323900758475 -9.0168485547847 -3.10191847362774 -6.29814355238854 2.56562175724345 -1.73088549947363
"290" -0.217101974482411 2.04485823319662 2.71782034628933 -1.95835903201782 1.73378758810662 -4.0797284123143 0.314205176584871 0.0976485984584519 -4.22042240233667 0.870379525425068 1.21803588473299 -1.36214662695851 1.80958679493767 2.92998380650404 -1.60192900638115 -0.510881251214507 -5.1207548420304 0.379428343645142 -2.37065174713785 3.23498600368567 3.2420651478076 2.56415889356829 2.2590549052129 -0.131841801722108 0.22891343581861 3.51702612303594 -0.131392386437212 1.18855012281033 2.27577870390601 -0.201990179392972 -3.95844270789033 -1.74079192821655 1.63451676937499 2.13070242286665 4.09183074828483 0.18936865599835 1.02193060918752 -0.432455057251793 -0.788399925952121 0.79348660977059 0.0618838413525624 4.0628694694687 -1.21817511801896 0.879499764411871 -5.28558192177095 5.54217147113026 -2.29527661983479 -3.3732229923737 0.459304469162733 4.6241547429354
"291" 1.31869657581896 1.86373582409575 1.89490941309452 -3.08250696868535 -0.159373936717123 -3.86664339694306 0.963884270316857 -0.304096662130036 -2.90404749471319 2.53271402397781 0.248535721864481 0.239720896928009 -0.904387254732886 2.03361233654396 -1.81532971089798 -1.71924834192713 -2.38080451816685 -0.0699874079594916 -1.72474865036733 2.69175208780104 3.38413961286321 3.03726106718304 4.68035570009512 -1.63823266108279 0.667136452264558 5.10973193123309 -0.878833881743451 0.841853392466887 -0.806839594606111 3.65142621690875 -2.75135678985647 -0.644050946035741 0.732575290991616 1.05759154702377 1.14530087928935 -1.06170712002394 3.58163378181629 -1.99586356208202 -1.35699400116031 2.15020974910459 -0.0199086460353226 1.50576663051693 -1.60700995265111 2.47889386085649 -3.61092253585533 5.0983216167901 -2.48497736620085 -3.48986620810921 0.543996238135139 6.96809377662734
"292" -0.745751975990622 -0.61922951134986 -5.50555363636945 -3.26942846332898 -0.271007792479531 -0.0947603516166469 -0.22044166534173 -5.14971154660717 3.06228012706442 -2.67591411448455 1.72057727742649 1.66705406102639 -2.4430267113375 -0.435964833756781 1.83394919026962 3.53308983596558 1.45676219296199 -5.441512678365 -1.13704287936044 -0.996425502389499 2.22426349254433 -1.35029847742647 -4.32273548912652 -0.826956739236771 -0.951159687684034 1.90823262479289 5.08162466665778 4.16508017120798 0.583861004969391 -5.20455950246063 -1.21017110242723 0.466670759889255 2.16842699618162 -2.03586471185101 1.78164244763397 -4.9050056476586 -1.34982328264632 4.7841387152852 -0.122730104846155 -1.27903534210184 2.47569607516216 -2.54601078923035 -4.27536597345409 -1.17706535103994 -0.400269695401368 -2.69748604535738 -2.71081853177166 1.23666628188316 -3.89620989826458 0.0975946473043116
"293" -2.47886682361952 -2.3977901672239 0.447479345796709 3.70464210879161 -0.826954614076597 -0.251589671066529 4.61987467429132 -3.75590700319355 -1.33938081935787 3.50899137506443 2.74182983286847 2.23539228684584 3.36183298326259 0.238825187960821 4.34983920167986 -7.5611517821376 -0.642886316680394 -2.82825932213106 -3.16261032353762 5.00789881671747 1.95297439028224 -0.922566295027803 -1.80429950233501 -0.733930175972804 2.83045938813993 2.56283828736121 -3.25118259592262 -1.26668299302582 3.06978388871141 -0.92982701780086 -2.05016421988557 2.43739835062351 -2.41819332585096 0.466282946610191 3.78607008912629 1.67569860212569 -2.58400573383627 -1.18090712667658 -3.42342585297392 1.86277206051057 -5.1009932874154 -2.35953280856272 1.77163620589261 3.29815607926613 3.56845805229802 -9.06172852399669 -3.03398999109969 -6.31828483819887 3.06539904864193 -1.55182776699171
"294" -2.55724983043228 -2.43231916914654 0.898732297881178 3.59311439130272 -1.65666376978127 0.244725767762348 4.93059170262393 -3.93676511364861 -0.656760842903485 3.33401383114598 3.06263805193162 1.66495166391575 3.63385992643707 -0.0324646764970104 4.47295207991283 -7.38989129686173 -0.472221650036078 -3.26477889150794 -3.39714052239141 4.88569021605113 1.60295378744786 -0.750892484502116 -2.04615528426652 -0.0986978565739558 2.90541401178959 2.25409115816717 -3.73324931052719 -0.296639480589924 3.26155240222297 -1.61050921025325 -1.9310364452766 2.1977115232455 -2.16244826385099 0.0661038774661277 3.01495293716392 1.40696468131585 -2.28345292277573 -1.4611307607485 -3.17698975609948 0.696445323841877 -4.50952513791473 -2.66543032228942 1.77013673027447 3.32307940316246 4.16476192590916 -8.67813045237817 -2.79098882291374 -6.19407443837789 3.01740619323592 -1.59149631594297
"295" -0.439278601614841 -0.836800404750033 -5.48697574666792 -2.70099134749945 0.150930010410604 0.0704214809314865 0.534024826620307 -4.81173305873117 2.50687273390321 -3.10052177482255 1.83835108213588 1.97334835061226 -2.41725939570592 -0.496920773430231 2.44838682396792 3.72092591085565 1.99143459264783 -5.77598907098109 -1.95316586099121 -0.946435063467629 2.63497696465622 -1.14271195157646 -5.30393830556784 -0.924795183944252 -0.0102059068822162 1.55518111513128 4.70228308905739 4.23516182040008 0.117965081876311 -5.48103787092739 -1.63422816443646 1.265866884612 2.21042066148751 -2.62104634319012 2.08646873918188 -5.11917748246229 -1.39914576415931 4.92626900915668 0.168014255214993 -1.14485505879371 1.78562677543205 -2.92926490929006 -3.83257366585996 -0.856425863607294 -0.618673230714623 -4.09688311054453 -2.4041771876929 0.698292471776058 -3.72351527239104 -0.545687465164002
