"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"300" 0.714032858861337 0.725034043180288 -0.458943220280985 2.04911461994988 -1.031259899469 -5.73864470289128 -1.43185941033963 -0.722544823138316 1.6296464215095 -6.7563014734641 -1.12617898951476 -1.78523817758793 1.1941694871873 7.78661765231792 3.88500202379713 -1.7609702000305 3.6702107238355 -4.14953375977802 -2.15456223643312 0.312660227566067 0.457738312158103 -1.69744266683608 -0.239341300796379 3.0107800422091 0.67220905196423 2.62633345858047 2.47559914487034 3.48001504372979 -0.819192671485487 1.76182475602828 -0.176508511580695 -1.27618160350897 -4.02493541254088 -1.13567270989852 2.32545159943096 -3.60463947982046 3.82992193872076 1.00125410698307 -2.68442628612989 3.00673529675517 -1.39413701764483 -3.23513848690829 -5.99143356214739 2.03228166214124 -0.798885705494893 1.60084019872337 6.80507618565989 1.2972085536761 -2.3928058264204 -3.42051352111543
"301" -1.26522856815102 1.07928070416531 -0.826295534101349 3.46063691613256 -1.26437804454813 -6.81695848855892 -0.793480042698783 -2.06907187737854 -0.155153194916177 -4.34059139621307 -2.49229937252171 1.05326235624475 0.271837330298551 5.69718009234445 1.76591356690587 0.396970190712388 3.40014594196999 -3.87388347544574 0.0818520043225573 -0.120701759462972 -0.282094137990212 -0.354054663823316 1.13643077549954 2.05382337589065 4.26208624114588 2.69543750553311 0.810998177559607 2.39749517224422 -0.474379289158263 2.84343813091785 0.708802921866624 -3.57336317858213 -3.43007306088455 -0.347908247521118 2.80781133037732 -4.54853807067851 4.18176936714889 -0.915097853553731 -2.55324330223284 3.85263963860967 -0.27682080780208 -2.42914519097301 -4.36932983249009 2.12998647669637 -1.52033965704508 2.18779507813381 7.17307640388346 -0.792943574566947 -4.55036665159396 -2.93806002296566
"302" -1.48274631277351 -0.603596352556894 2.33810185856117 0.473611302919725 0.193304155608681 -6.71874970547847 -3.67055231605408 0.389930030076211 -5.22880730751724 0.461413148075859 3.17130127985207 -1.64658751934591 1.48916820185735 3.8331680257393 -0.560099158346109 0.0269793353218018 0.50211394621468 -2.44183499508338 2.32541220682022 3.35909016310161 3.08871429625562 6.34751762979326 -1.7279214304951 -4.53168212606969 2.60150846575827 1.10423797896069 -5.89540164150189 4.54678064878548 1.29799544022357 3.85684717992535 -2.62643904772685 -4.46651843719074 3.75794876460634 -3.1536246868347 3.13540165307007 2.94692769273875 -0.261278545997676 1.76771942902259 -7.1093114613976 -4.06959283941058 -1.55985593120267 -4.14649383388696 -0.0979830660458391 3.20225499241817 2.15166317323871 -2.92074225295253 0.778724774838845 2.50022195084693 -1.9667992584404 -3.25402950514255
"303" -0.593335462722124 -1.03628489298517 2.60116380902041 0.309927350045821 -0.0512957800333636 -6.41091890888225 -3.5098090418575 -0.149668854761352 -4.63516766216671 0.55268114747737 2.81236209780824 -1.74528877679231 1.37767633926286 3.18138955632022 -0.389719505942875 0.528294331000522 0.763084396192541 -1.78374085984264 2.86349584652044 3.42156807887799 3.49480377665331 6.23894918551104 -2.49341257691098 -4.32864745747336 3.33406349811975 0.574566400684725 -6.00139053774966 4.33249064728031 1.07029260426793 3.69639328059175 -2.8342986503581 -4.97517076280283 4.00067243958961 -2.85307870453466 3.60874183396939 3.50596711745417 0.318796498300543 2.28169866238885 -6.95818827249802 -4.18067214856913 -1.63726489114998 -3.75987418859815 -0.167742834059873 3.67585335419488 1.84174914683151 -2.66084506180342 1.10948169046754 2.16788231597889 -1.14641735223132 -2.845124936877
"304" -5.63285362262254 -4.14728256862843 3.42253370378899 2.45859259615062 1.96050287129158 -1.97743852774896 -2.07623424511574 -5.62715197934107 -4.39483933395777 -2.37354147798895 -2.23869673991536 1.38961029784308 -0.163097413187983 -0.503540542472656 -2.39153078207653 -3.14361556006234 3.69120428409733 2.42022885873954 -4.50785030602423 -4.44006564940278 0.891543064031971 3.22732116243595 -1.63829961503307 1.27072796259916 -0.0866009957035551 -2.12396600211591 1.71885541355817 -5.26870426978547 2.12334370194246 3.68846426498256 0.608456613219439 -0.135873450451085 4.66289641143315 -2.4066368524762 1.18520849024865 -5.75621889757172 1.59704425550444 -0.281991863269101 0.536706422907997 -2.99601990281305 -0.0869678533890405 1.98594916618396 -4.51131560545636 -2.01376678758514 1.80089066099792 -3.6770633334975 -0.279177781658766 -1.334215350589 -3.74936902505603 -5.32118773166044
"305" -1.67944660180254 2.35014539959025 0.107904186175667 4.49486828616412 -1.98696204189802 -5.64304941141369 -2.13514812990113 -0.443992944891155 2.34371315731071 -2.25663427026686 -2.64541928577188 -0.284070079518674 4.32783767561823 7.60460301239405 1.00893616142688 -2.85379642957137 4.74026197121951 -2.95067688293979 -0.382020825925001 -1.19253420874675 -0.536932899449641 0.147777924565947 0.944778213745143 2.56955063905215 3.53529091510516 1.92281624692236 1.97707002974893 2.43452315444759 -1.86743822049622 -0.287795545388929 0.561211523908266 -2.14664791042088 -2.68977163314972 -2.58202912711669 2.50465914030031 -4.15620222907112 2.81862119205119 -0.450847643181299 -2.93545119096527 3.35391826293591 -1.46999027934986 -3.49266891394626 -3.83541007996275 2.5948023821482 -1.02260534407883 3.48031826317467 6.21233422539868 1.76003673084714 -4.54386272684282 -3.92654981553474
"306" 0.836257567881258 1.08368785290589 -0.681458334927615 2.49709762143537 -1.07399784027543 -6.39570156370308 -1.6659046894783 -0.598915893955518 1.83702083605059 -6.02067786429711 -1.14142240428025 -2.28892039537851 1.40306427390824 8.0565907196675 3.71950076805307 -2.13860999240169 4.19547730083644 -4.22092998504235 -2.48697858017287 0.230159592901621 0.642534423623046 -1.91099742236981 -0.00387971486912592 3.17458484327975 0.930690569461921 2.54651782436233 2.38497867430759 3.39522949031699 -0.314274985411972 1.77398328145442 -0.58268119826127 -1.24753904273632 -3.99644032311191 -1.05099062785675 2.72963351462353 -3.48988852082105 3.81924808599751 0.847819096739729 -2.53187549888998 2.76865520762966 -0.83330386182433 -2.79961437269564 -6.18354386248997 0.987345561423948 -1.05519535328362 1.37599142763202 7.38084076999928 0.774823423006648 -2.49862397163431 -3.84675390314982
"307" -0.727753895104142 1.18689954760301 -1.38873506792693 3.55414055497594 -2.09572377450992 -6.18816133643043 -0.666880503363126 -0.95743544661301 0.552778846870805 -3.80037178590805 -2.31243128725199 1.34231927899722 0.21935237982064 5.43542400357688 1.74605259531118 0.864768524597605 3.41313494767573 -3.97636556984116 0.0631538771940017 -0.381340090139501 -0.946333527399334 -0.111586575254161 0.341427718629203 1.95832375140724 3.80733852351437 2.40425038177541 0.159038136457147 2.21932811884136 -0.726642593047459 2.82688420247855 1.04395102666336 -4.01872803148517 -3.30629937883939 -0.552772675708347 3.28480353861772 -3.99590098440717 4.03638130486335 -0.586286360966154 -1.91104959248666 3.67397588177637 -0.123938525249457 -2.38828363194418 -4.06008643391642 2.40473535955628 -1.89123895913494 2.31109245741564 7.69161554485047 -0.577797839861104 -4.42883949857604 -3.15031390372666
"308" 0.574721108506594 0.622490495402001 -3.88680447624077 -1.12009351071862 -3.78958925152506 -2.0856417584358 -2.54192126091222 0.839139860880219 3.993056151512 1.93145168326844 4.15763301715081 -1.96003183829319 -1.90507615265138 3.66379596423787 -2.43452544705816 -4.34777428529329 3.79956127304821 -1.32434496166545 -1.95206710836162 -4.51414262756129 0.20979051283147 2.13223511502068 -2.10902098958033 -1.28355325826867 -5.91716989908764 -2.47144123251143 -1.19814846936048 4.22651293750288 -2.81460330777325 1.47684020252858 -0.064957938142079 1.87118519108058 -2.21623207233683 -6.93419743057078 1.55042777794731 -3.85605105186021 0.229057997422773 4.33423232022388 4.50402208508667 1.58557122910385 1.55990441002113 -1.23676777130185 0.392282401153324 -0.671554118261154 0.249350735011208 1.56985832747995 1.08902025138805 1.91102711832695 -1.85858426971982 -4.57097771884894
"309" 0.87276786207172 0.80374102621696 -4.72892581878543 -0.958341744864316 -4.12583753009292 -1.69078699510927 -2.4655332213722 0.906547760678799 2.98883648454794 1.9412291245503 4.05188134673014 -1.99773332076062 -1.60034134444947 3.64560095950483 -1.95066839184629 -4.54316834707721 3.4353891626924 -1.15164123225861 -1.52731538159536 -4.41168631028683 0.428594191739503 2.28843916690277 -2.03653658455193 -1.38132877817944 -5.55107383107756 -2.44166765344571 -1.31842223446711 4.56188328279939 -3.19004008861133 1.79597559672091 0.0142798158509327 1.40969030906189 -2.4161760694856 -7.44327864695392 1.19798945866193 -4.58154222675998 0.40467844225944 4.09699170767434 4.4675414591895 2.08119088841958 1.45884119790869 -0.987430268935676 0.367304577957522 -0.638719578828474 0.117940315837754 1.74352716987583 1.42854368664278 1.8235744296191 -2.42238009423332 -4.84764994510362
"310" -0.357147954155448 0.850550156051723 -0.875462931330435 3.51082169411094 -1.58830803881962 -6.40323627972578 -0.732752728629497 -1.23526486936512 0.224214601576752 -4.02633818271987 -2.18015272367034 0.972016140323537 0.421098783900392 5.53147337991194 1.37265810402279 0.18842822566458 3.36548689607358 -4.43053234157159 -0.0275840264203443 -0.441746767506198 -0.676503905420462 -0.394775181403991 0.615242536403929 1.79863134069269 3.6036521456086 3.49867356731191 -0.37677140201974 2.70726136428983 -0.443256024583583 2.87765905829545 0.887476878163235 -3.96842713695334 -2.83194135782576 -0.838334831100776 2.79280503925612 -4.33288811887408 4.48750130312064 -0.836565407784438 -2.0341274893761 4.13088138390301 0.224296588643351 -2.28309151947857 -3.80227013334568 2.02297326059337 -1.86698915798983 2.00682790283939 7.17072650240604 -0.559343978952921 -4.65813660294293 -3.40587082751733
"311" 0.419838678805154 0.32956730352285 -3.79235846394907 -1.18799031235115 -3.77585029893678 -2.59338074197362 -2.50785157084517 0.655566307265549 4.00657394620763 1.64765122292274 3.83282178442859 -1.48482070153544 -1.67975856028214 3.24491703038584 -2.1932581334595 -4.12950331118654 3.44272670692789 -1.15794281824673 -2.17526581448031 -4.92245716265323 0.235861028015054 2.61013106366488 -2.45787141335498 -1.94340234023003 -6.54368582398125 -1.52441458370742 -1.90632900396395 4.35694911452189 -3.80968936511482 0.88540861477514 -0.145934686531574 1.74101570999945 -2.25735571217957 -7.8777793211164 1.63778352978973 -4.29717000560548 0.490125962536402 3.64876738599815 4.92102503239446 2.08498716457879 1.26270901005126 -1.17237809154414 0.147922714259863 -0.296825581726206 1.11064174293825 1.57234790508935 1.65396632384921 2.55862579434695 -2.24808677053882 -4.14239665022191
"312" 0.803459646308312 -0.674444854630512 -3.12336454413225 -2.01547710029375 -2.19275503914847 -1.64915886263349 -2.16903884143061 -0.0952845723671801 4.4629605878163 2.11803570711394 2.99871220922593 -3.55553410281442 -1.85738675692599 6.59295749912033 -2.28982103513877 -4.39572901650363 2.61987715881662 0.676375864990401 -4.32913744291637 -3.14984101251629 2.19924563638901 1.05437435924081 -4.42158005920279 1.74491743700311 -5.12804914227729 -2.89562177486264 -0.855851087002486 0.949306114967359 -2.71122828148525 2.45275788473268 -0.555532057394587 1.86514093446901 -1.02558675316711 -5.44416120563197 4.75950180690482 -5.27893088547541 -0.0307835433609138 4.37243979490752 4.16054592533851 1.11401005881723 2.09716697656805 -3.68062688019815 -1.29372646546874 1.22841662593986 -1.43614763486402 1.72108629528801 0.784128234794267 2.46446971162204 -1.44506832258862 -5.28575703958685
"313" -1.33747156219295 -0.0847849920249068 -5.83223710635554 -0.291705349868229 -1.78166549378816 -4.20260085498335 -1.36093797934887 0.192585975092882 4.27059959047316 2.96809194304366 2.77217461856732 -2.56077079202177 -0.737154000477967 2.97544738642221 -0.666537371075377 -4.34396021912903 4.68955636678175 1.73149103345127 -2.70822351003228 -4.39286270850717 3.42725749351403 0.987932976768302 -4.76902018819152 0.502721824597924 -5.1850767423051 -1.84746510043178 -1.40638861383564 3.24472764653962 -0.159397753542722 3.04568888929254 -1.66131353364365 3.71153232685755 -1.06338865218854 -5.9693090003743 -0.278608850864355 -6.21083374903257 2.82214153304187 4.96043051800446 4.17056944140364 2.0644699717509 0.995250716953445 -0.664690282019732 0.54568404733644 -0.277038843211482 -1.01263055153397 1.93666856193769 4.56984169476915 1.57560773927255 -1.50948028799207 -6.76333482941576
"314" -3.29016506437125 -5.21717755315836 3.73948788810378 -0.184877542580848 3.89419284955486 -1.59845880142265 -2.34720770768314 -6.72474790950838 -5.44749394882539 -2.79505166508262 -1.7411836924019 0.296188413628005 0.118236224262746 2.30266832290796 -2.20735895898347 -2.7869065247065 1.04699762592984 -0.415869903458321 -4.98044099643601 -1.90043813986978 0.950916504878317 1.41986348936191 -3.0065688657856 2.68494768053947 0.999583238248822 -3.40777028958349 2.00238275956081 -3.47385746512838 1.2721087316779 2.33409068187422 0.439858755081114 1.28875518046894 4.98205702252277 0.400496967701448 1.61190177380232 -6.06699014234291 1.55304102896619 -1.99867027953136 -3.60720849501096 -3.48489741900763 -0.217189868430337 2.40547443553655 -4.00654180646064 -2.77193768248386 2.94660934606936 -4.52299042599014 -2.19802982578903 -0.442984471899292 -3.59930185813506 -3.21559395513161
"315" -1.62838005789755 2.24017886761603 -0.430664345576402 4.66102757063601 -2.16225420703272 -5.42462137704806 -1.89534496795818 -0.151297774668984 1.77832707869262 -3.24370728010077 -3.12639811934571 -0.028530859824379 3.71134134235604 7.78541618832419 1.21721199943219 -3.10822337082521 4.27498209273573 -2.76871676733015 0.216802865114946 -1.71728712964504 -1.08519405614151 0.606731299109303 0.891846307951017 2.54802762870661 3.7670806190191 1.57731289196382 1.8283121945143 2.5207885862811 -1.60107777205 -0.582977782172227 0.152158823503393 -2.17192546008417 -2.65285378548114 -2.68906330364836 2.72827088648856 -4.3331959270948 2.30875713045973 -1.13134961161874 -3.08427484578625 3.70248589583138 -1.23195729160081 -3.59119661033347 -5.09979549713754 2.53703571666201 -0.837443046902201 2.50811893335801 7.1425403515647 1.50022604433178 -4.36604426905999 -3.43736715393184
"316" -5.44492631756801 -4.25648253374516 3.48904704835201 2.98349972908272 1.78004925047041 -2.41059123400557 -2.40193029198608 -5.01255919993802 -4.05550763476257 -1.99616664937728 -2.62063779284521 1.33735567325212 0.25849718040825 -0.180893504316487 -2.19015448899431 -3.02244682711707 3.42917606131821 2.68103162840446 -4.33310351476147 -4.02128750426856 0.297819906143633 4.10528589446602 -1.6499781378256 1.46357026644097 0.350018429050155 -1.62165374754138 1.6932596472626 -5.56490974995199 1.65156033775802 3.81674455096447 1.04717501030461 0.204154274770619 4.20200993699498 -2.49594942127404 1.27012522868214 -5.67356490016722 1.24652563826355 0.105297081500861 0.320857253312871 -1.98184134627646 -0.494283975408648 2.06588346169524 -4.64583290048595 -1.93764688963102 2.1303426921267 -3.73698545904615 -0.325916310771624 -1.27662213389206 -4.31462522253987 -6.03133285171405
"317" 0.527953930438995 1.16746641729858 -1.21862718707686 2.22748581772202 -1.13685933349263 -6.38120778909382 -1.61623290494762 -0.813842191644255 2.06630989255801 -6.79904731605241 -1.3577129799424 -2.11914014939553 1.55036093278497 7.98238091945204 3.89908847916787 -2.49372396025786 3.66607972343602 -4.46182546092367 -2.55338662064398 0.239603254123751 1.03201517632276 -2.19455181873806 -0.464571089533124 3.08063870056098 0.468015118892151 2.14176722315143 2.55992683581906 3.4134697718335 0.393581317852306 1.47568713483902 -0.356339105137518 -1.34766585009628 -4.52147275137513 -1.30161965019185 2.97077867334598 -3.40809749224624 3.81609850538131 1.26173539568208 -2.0419559666148 2.36975428479036 -1.05600549185022 -2.40834204036749 -5.85818620585758 1.89251427136443 -1.17045630469074 2.27895271080154 7.27647905752767 1.22207668520105 -2.01699712044192 -3.89690337726107
"318" -0.507895087818779 -0.94650828947389 2.7619774054302 -0.800349912656268 2.65130499016922 -8.81080601560138 -0.123241308113606 0.012028066487453 -4.74657756912854 -1.49202100308707 3.76806479320667 -0.759896382766405 -1.31430780570903 3.12224419945438 0.76197357978823 1.97199372773136 -1.67891155153524 -6.68133109953471 4.21416561797945 4.25980568162237 3.11210273637259 6.32631974549952 1.6212846544533 -6.9165649273041 4.53377996596984 2.05004639637828 -3.87567210124601 5.49305883900526 -1.24710592615742 2.71001877213978 0.0579200981770184 -4.04669705293734 1.53167660303237 -2.20857379297822 0.598329437276242 3.81826366345479 2.00222943660364 -2.36397795212827 -5.65328719319417 -4.38678530067152 -1.06119126872425 -2.45687098217944 -1.25482324734563 5.15364653037765 -1.42130650715698 -0.686209638969494 -0.05098625684893 2.69911082480426 -1.1113368688701 -2.46109803316797
"319" 0.940513633325084 -0.878295214139804 -3.09561882464319 -1.69357430717959 -1.66211357320033 -1.52217095734355 -2.02024653863119 -0.710080482677242 4.64882680782257 2.12837008861828 3.41877813374528 -3.41025085160147 -1.0688338128915 5.96007349688763 -2.30142873082492 -3.84517613666531 3.05350608934614 0.946349235299526 -4.29273329778496 -3.64159139831352 2.47429257389256 0.541500282828376 -4.34995004698051 1.49979445573455 -5.49467658559088 -2.71405058326426 -1.18428854812508 0.468534704549892 -2.5209062896288 2.35143058032776 -0.642805565260679 1.9474304195582 -2.04401817335441 -4.93237986158296 3.54413995133301 -4.87340782116029 0.245999595190306 4.21525093706991 4.42676342396329 1.55913603636213 1.59647406867284 -4.2098945652135 -1.54214148136234 1.21921654521263 -1.42766581978635 1.94142665468976 1.66554769140754 2.58048866818462 -1.01910067020036 -4.64925665460228
"320" -3.56160723086038 -4.41584601936061 4.05990330329806 2.63448994944062 1.60142442717148 -1.12589454372283 -2.19147522326768 -4.55524733945413 -3.24475817366092 -1.18608597873856 -2.43967790673507 0.666223379424634 -2.12475095471339 1.88366969573104 -2.05004913713105 -3.25568063241845 4.0595833942879 0.223470390848212 -3.64331391947313 -2.20559583334997 0.863825219992816 2.11104484151642 -1.67077510136568 1.0817479660346 0.985628371526717 -1.35541792112763 2.39730121626542 -2.45971205193453 1.71010206914397 4.97448891441358 0.315731362928524 -0.126577474647437 3.95010179156501 -1.3352729848613 1.37279933719522 -3.13603185366063 1.54125800117697 -2.2829043918469 -1.90340931415531 -3.03406261027377 -0.257511671936363 3.6703084416706 -3.91906852913969 -2.10221215598724 2.88987875558532 -2.73642761346145 0.138690974713851 -0.523068024859384 -4.15167824435462 -3.28061812009985
"321" -0.488503784884965 -1.54408838364853 2.05258794804397 1.44198315244942 1.53663557315645 -5.68357255200018 -1.96531773309563 -0.0164170855085971 -5.02120325715405 -2.28755360815317 1.99454075164446 -0.730596861650945 -2.46107454804205 1.03119180705768 1.40400161000309 0.376658751686108 -2.10263205684705 -4.28349636671988 3.21380729064371 4.44889123822964 2.45692103819146 7.5262038758194 -1.07005636772492 -3.16817213427151 2.19856073847334 2.9616423445506 -5.05542289543945 4.82836919018756 -0.521619045027172 3.03078754991749 -2.35018455396468 -3.60766092085608 1.5096344131165 -4.04656897492209 2.26374827141099 3.65529147592839 -0.327548705304383 -1.12969471709023 -7.42787468363964 -6.15988187536107 -1.41489482304639 -3.4217220040768 -2.44534308202199 2.49774060361809 1.92420269036826 -0.323420529722997 0.726590461521616 3.76417220605431 -1.56269739531241 -3.6237298502634
"322" 1.3688380321544 -0.514635427646351 -3.35189173550798 -2.28568191831736 -1.97953636943345 -1.52138598701365 -2.55760200859739 -0.763307217505853 3.87187784521209 2.09119791414319 2.75147686547726 -2.984027652934 -1.41659841577159 5.92761247428266 -2.23846384025912 -4.51014517489076 3.00203585931706 1.02411741497094 -4.12411706272867 -3.32732183455603 1.61961720188296 0.737063365502539 -3.91038796119322 1.54158270380722 -4.99510963630121 -2.62929959133643 -1.09500391925195 0.908564609499052 -3.02901801728472 2.26658259327229 -0.583997933192135 1.85348452516578 -2.03837832241381 -5.41045421274487 3.55262059136773 -4.77583135293662 0.00394020789657344 4.09917246763504 5.02217243758445 1.61551246642711 2.22379294187516 -2.99394740229892 -1.25239829932172 1.41970434879981 -0.697980341963958 1.77732845836491 1.24981679294933 2.84282987925713 -0.812447450273694 -5.79468527076959
"323" -1.95247702935015 2.1430360045832 -0.0593478186658242 4.59357924038174 -1.76635922240138 -5.80829366728533 -1.64478998712857 -0.220031762266798 1.8388204990307 -3.05532824869395 -3.34169306110415 -0.46015824227493 3.5521391441272 7.56972007254234 1.08171629099255 -2.43514693073727 4.91487692732252 -2.44251433852316 -0.424389403750586 -1.09777223119374 -1.0242624760598 0.0598127246609298 1.40789713570157 2.57090329712442 3.76221169930448 2.4709753703054 2.66038145356175 1.94262902165399 -1.7667260304985 -0.529411851606035 -0.0123542840482795 -1.92389856554579 -2.48360410621128 -2.80763339237066 2.8383903920794 -3.75126671991943 2.44320090300985 -0.83858251695831 -3.07619778690016 3.03786071074994 -1.51184599736506 -3.38610110345901 -5.0770135846498 2.36145470996036 -0.945113398291678 3.17618892399297 6.50451175001213 1.28128933543536 -4.52577752297495 -3.86140245752205
"324" 0.949860993778282 -0.0820204079041668 -3.23582307821365 -2.49400101556405 -2.5124437920967 -1.7124347066511 -2.47457577642108 -0.952298117631425 4.00029044631488 2.135077097002 2.5675464536836 -2.88071997551785 -2.05407364133525 5.67121149364769 -2.42343650400805 -4.38780774374542 2.76937466503061 0.937053761691769 -4.66041614848319 -3.58983488003268 2.13567385839034 1.267358297739 -4.32797139398165 0.984231024148949 -5.08308689367282 -2.31580802841611 -0.0295615228704362 0.553606292950388 -2.72244117692101 2.07359926354114 -0.935993399715369 1.30486048584888 -1.87933791207891 -4.71374345083243 4.48009274976752 -5.08726002651381 0.314794492609679 3.78864897872078 3.52519881606689 1.35730588522844 2.48912817623693 -3.70198225781335 -1.41629768894373 1.65640071726423 -1.94146526309201 2.19803334996721 0.850463181759036 2.58906714147403 -0.952225913205349 -5.32071035093112
"325" 2.0398596389302 0.580676763264289 -4.25393933282901 -1.51589261662173 -3.63399044639953 -2.3950770975244 -2.68480931079574 0.341228271144105 4.34843982074796 2.12020189145944 3.60747567609723 -3.19534920012202 -1.39213039131983 3.53056233821875 -2.14021148357142 -4.11305592527095 3.26941903848726 -1.33647001294554 -2.08947760079571 -4.8564205342705 0.430333768901928 1.93747043341341 -2.31010778557856 -1.38793262651664 -5.92077983040296 -2.0882411791255 -1.93229683176718 3.90888918533134 -3.22552267976699 1.30286036980833 -0.290863655887954 2.19707552676405 -2.92653400343161 -7.20199348386014 1.66984327533027 -3.66816732964473 0.661856362239769 3.20096576026064 4.32549452274721 1.9923789540256 1.46126625536934 -0.973908298032488 -0.0573684271300125 -1.0948272059936 0.791036616859607 1.74813291702459 1.23824129510611 2.00121766926016 -2.47866792418264 -4.51027657236006
"326" -5.56296572079806 -3.44945744863543 2.69805766506222 1.86334517474562 1.45420918223652 -2.96661292207069 -1.48240599901635 -5.10536268268443 -3.49267606610178 -2.41821964241143 -1.87050767809112 0.974031817440899 0.165369933619297 0.14760038121503 -2.22593972002985 -3.22620738750965 3.95313292337734 2.15921147706435 -4.95520168983965 -4.42865316537939 0.457314166950038 4.02928801116622 -2.49831327839866 1.14674922029266 0.433525586471802 -2.44187114151843 2.3390651727581 -5.53675275720633 1.162528471116 2.91965276030925 0.536499032160974 -0.0936098590225979 4.89348339299464 -2.74351335422702 1.15368183757445 -5.51055232885695 1.73412861734054 -0.582797700665616 0.521776056109115 -2.32710057283343 -0.290764050120256 2.23056057304556 -4.4216590120469 -2.26509282574252 2.21506728312304 -3.46484735794643 -0.647615954513134 -0.707545493359235 -3.39662309016715 -5.43847191593542
"327" 0.908867658789145 0.300464281366557 -0.920665407358297 1.74242195223567 -1.02783178774781 -6.31054046088551 -2.11175054281106 -0.686056839620019 2.07779840847658 -6.61678799228468 -1.15710042285271 -2.57148871075694 1.13550434865658 7.62817702824411 3.79607303940107 -1.31205121475268 3.80086400404537 -4.53736647993304 -2.95325449508651 0.486421630646936 0.879427951713854 -2.08875177967042 0.0531555866228803 3.2099904468073 1.03761913427043 2.36512904112172 2.17684700584127 2.87627373239241 0.397859099105547 1.6483678578889 -0.0447352779774606 -1.72039123501597 -4.51556417516507 -1.774780744811 2.98293405810733 -3.52190563711923 3.6637500909552 1.00950159127751 -2.76350334933883 2.35736641606471 -1.18844940352694 -2.88229567560142 -6.20737378760148 1.84431274828041 -0.732689500818403 1.77188453765045 7.23344395319835 1.85774471245555 -2.50287603495008 -3.61158354970593
"328" 0.515126204238467 0.487587666284183 -1.14022731378645 2.23099376434079 -1.2170642112551 -6.37033362250215 -1.81771909514324 -0.41219746499954 1.67248670735423 -6.9832663733221 -1.23548869828703 -2.03403131605599 0.90094823232165 7.19174780631551 3.88812938588105 -2.03594531734638 3.99303164362753 -4.11111946360122 -2.44510525242425 -0.0158081934220818 0.916607430143846 -1.99225028688217 -0.0574093221724349 3.42250232652733 0.977092872651014 2.07680620964821 2.25780241323687 2.80190914913328 -0.214906793746785 1.66118374872729 -0.669737502621703 -1.18546983240576 -4.44946775570768 -0.952551920825802 3.099004352297 -3.40661493686607 3.34727719833702 0.724122162250703 -2.25455636858272 2.10876540325866 -1.11650935879899 -2.67331884167456 -6.43822729703026 2.10978165446284 -0.900299973317704 1.81980522063383 7.77072293174171 1.62777927583226 -2.36748886021923 -3.40676113371831
"329" -5.79486909783683 -4.33814375359078 3.89191486402139 1.73938048635079 2.00338013209589 -2.74533175765487 -1.9044443233502 -4.92660846390903 -3.73683866822842 -2.13313780483274 -2.79782093036664 1.14187100045299 0.303381482670175 -0.543562211356512 -2.19394249760486 -2.33511640706494 2.82356018330691 2.69837648923794 -4.79823404106123 -4.57719617488122 0.939895071267533 3.61931091268201 -1.42813529733008 1.0016713304075 0.843575962600984 -2.29163012930281 1.2337973635843 -5.43375379975674 2.21688204931097 3.4599506681219 0.55573100686311 -0.143836533879067 4.815991930892 -2.47878737378197 0.773089151758999 -5.83127295019876 1.62524599696512 -0.462519670648648 0.677376375828309 -2.53581235420646 0.104944619714511 1.85393918321219 -4.38629610484593 -2.70487549203039 1.76872487464737 -3.83809517270583 -0.566971209605255 -0.719994987249974 -3.35551327001596 -5.94037737391286
"330" -0.150457038768245 0.0963796156518129 -6.39995759571675 -0.0818437191033168 -1.96852577141096 -3.85760983013928 -1.33910308791085 0.647766235214094 3.60291283284818 3.2679933666447 2.52145312956754 -2.09516248782916 -0.606173079207768 3.35733729479503 -0.86162510051024 -4.21656714948509 4.62620408381712 1.6168250158253 -1.65876131661554 -4.71813079912181 3.54132985175044 1.40609288053152 -5.37230290688466 1.1041730847422 -5.32556546301731 -2.68962699793308 -1.2205456237905 2.69875864265024 -0.756373636419973 2.62762184575974 -2.33863873451248 3.78741124125069 -1.25140853241935 -5.75231601351758 -0.426357589788963 -5.37236103235715 3.23280732856818 5.05924178792328 3.92680778532354 0.500257973779607 0.967228461324891 -0.575840842230771 1.29610472448019 0.40055643890371 -0.639849564223736 2.38737314213397 4.10961731413496 1.60659654057374 -1.54231221917159 -6.78340360975423
"331" -3.74487913786672 -5.13690152325706 4.16462545842738 0.46668350119183 4.84231774500717 -1.86688663142635 -1.62518737995422 -7.15022687206925 -5.06647651734606 -2.24084348219988 -1.09548228660139 0.37058413067299 0.181818000238728 2.9321156470441 -2.07804292802901 -2.59614744539946 0.948035362227819 -0.64566160535814 -4.26989450811767 -1.63118353993052 1.37248374161026 1.71858544965529 -2.8371288015277 3.06598082512664 1.12510405376336 -3.96979089850076 2.28645901064717 -3.16977205765447 0.773301403831131 2.68587819308715 0.909474312875672 1.17836210501377 4.97843315981424 0.158891779031597 1.24341900890637 -5.5608743433049 0.901262774775577 -1.4791217080141 -3.83628185837598 -3.69691863429229 -0.0275151608223029 2.14233502140392 -3.65783784775012 -2.55812331636403 2.37123731622809 -4.92415765846679 -2.17077879287486 -0.407569533404285 -2.69689016520335 -2.82403283700496
