"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"133" 3.8362003638303 5.0499013573234 -1.18800055329614 2.61939530437196 -0.628659647298141 -1.53644072512093 0.663538468141591 3.97743130960984 -2.56724995953569 -3.59880064945707 4.29175827157851 5.04180475942521 -3.94014191790524 5.25796426205418 4.37525891416454 -1.67762959305899 -0.846994952374559 4.02742699232292 -2.72388848943131 1.2659018102435 2.37169200747784 -2.7341155035977 -2.78992965740114 -2.61750499898255 0.0518470840374554 1.45771866209242 -1.77507096375878 2.55587789113491 -0.468158107469605 1.05634793779177 -3.6825695350274 4.25085064787284 -2.53053062357048 -5.3706445911803 2.85217671998201 -0.228225819855679 4.43255234307289 8.08936003851323 1.06261199471517 0.074114264024983 2.38251105105769 4.04143653539684 4.39611966515147 4.88199509963925 -1.99798777792191 0.175977374575418 0.120632089401928 6.62378532499489 -1.47220865076804 -4.19358207792527
"134" 4.50619426848298 4.46469031422293 -1.82369819923401 3.81187194817697 -0.819163048427775 -1.81649577684504 -0.277314214747794 3.90357488849106 -0.882870925057603 -1.83015539078099 2.95503938237468 6.07218576671422 -6.93781183304522 5.89576858816313 5.55318971032559 -4.19725731547485 -1.09182836853768 -0.1880063701023 -3.29322838482598 0.0244615646181394 2.76217308619222 -0.665315456242766 -3.42989082396254 -0.718757788430712 0.586811071994297 3.15458181871591 -1.63096303921862 3.85580687397908 -4.07147672628869 -2.69618977242753 -3.11395094518509 4.58373079692857 -1.97381648148921 -5.43008591491569 0.406721384455362 0.00557926954833265 4.76293076176697 8.09154501263509 2.66719065948094 1.47443876299783 3.07989669372904 3.09149848638092 3.49638960578713 3.36282780540894 -0.0977444279447156 -1.71713370939856 2.71603332703662 7.65636662026953 -0.701641530721053 -5.87902535845915
"135" 4.77480284499153 7.27993686825114 -3.45310564175239 4.31121592183608 -0.259627621882576 -1.19883991222492 -1.34068712189921 3.92099493646805 -1.59190259363942 -1.62223660266472 1.54422914535285 3.61257422161358 -7.40817523441309 4.7174898384547 3.79527065569368 -0.246487575866576 -0.058373215184795 2.60372997820914 -2.62663384307999 0.205528075830639 2.23425677667364 -1.35229065501501 -1.27399272615568 -1.90749585382305 -0.319224908470821 2.69332953882375 -0.5690853068509 2.55304772740436 -3.18483226866216 -0.892056834018299 -3.3441850123582 2.44631914440424 -0.294902729362737 -6.9579405868536 1.78193648631562 -0.0252707063681605 3.45366738785067 6.878875078545 1.22103745297537 0.0966070933441099 2.06831466612376 4.0020509710008 2.82987146172813 4.26825917955007 1.98632105985428 2.05822053910305 -0.0643587857127136 5.78815795985336 0.466454893172184 -4.55090431045654
"136" -1.18945615752184 0.183338435971898 -2.18312115483687 1.40469820983451 -2.75708086366531 1.30119511694373 0.718664380750424 2.36993981881882 3.88080780129879 2.43754926084067 3.18126517872161 2.34668791519667 -2.81456251231564 -0.596359339864082 0.860801309653737 1.24569833752742 -2.22004790773318 -1.07934425183958 -1.29983172111629 -1.01448368921459 -2.99807319834214 2.4262583855396 -5.66075322279712 -1.38062658760703 -0.73641128521991 -1.22014680209301 -1.29714256041074 -5.41847200224907 0.182621128727295 -1.92548998819722 2.06098974377306 1.5900023747438 -0.33148674877788 -1.06886867993403 2.31927719159925 1.6182520547606 -2.1716026733266 3.31935306697037 -7.55578954458937 1.88777871416314 4.58850330207152 -4.46289375227722 0.482826446814061 -5.20522576104144 -5.63120755120778 0.550671349773953 0.628228239670148 -0.797415732216022 -1.10505434127937 -0.967370165649634
"137" 4.82858382308774 7.47133864397463 -2.91256609576882 4.50919380939606 -1.0490310240556 -1.16902873788043 -0.784118968260251 3.8685467784088 -0.905481355211541 -1.62423308822394 1.70755897854623 3.68425526699272 -7.07306296763065 4.48474466486921 3.91317732491593 -1.26903236288894 0.125544233179528 3.3585558823624 -2.85135736968493 -0.0161222746117282 2.48028148336946 -1.19427650177649 -1.63956973180419 -1.35615400053153 0.0851923876585394 2.91404456096425 -0.599723938430476 2.51980683564611 -3.23248572310437 -1.2203213941531 -2.91644481952134 2.48593261664885 -0.10277960500866 -7.20493420162951 2.62148838795213 0.0468679694103119 2.72983006100694 7.94796165617512 0.975095877437014 -0.214238261911135 3.03102820372413 3.58184832859056 2.60696096325184 4.25731474276803 1.41693160102375 1.85076637526867 -0.654711452648471 5.61379137409737 0.284632836985168 -4.4321484201063
"138" 4.32673083802713 4.72241924727883 -0.80404066525233 2.01240317980301 -0.411231204296655 -1.05734680892527 0.775974024041131 3.50785774446658 -2.44175224142682 -3.00312062586121 4.43715482044785 4.50258988319375 -4.60797876633373 5.06344091538743 4.3847616300285 -2.53120849797235 -0.183174949617072 4.18022398432486 -2.77199386466183 0.576840120750959 2.05346897868824 -3.08331443661893 -2.51877161946147 -3.14806463502728 0.146087853339799 1.57233588307466 -1.08871044941738 3.42701776461033 0.0231665114664575 0.970805521485998 -3.82147480651358 4.51173292016763 -1.89419694697039 -5.59527897863034 2.5779582742576 -0.691415661705321 4.82684388018813 7.56108963758338 1.61789681267792 0.247415453111975 2.79507925611829 3.96968436406286 4.607137056528 5.30606047975928 -2.40966215498504 0.602909223574612 0.262204126842682 6.68959365445147 -1.6961701956245 -4.17530055545912
"139" 4.44810483789062 4.86451728501679 -1.90515094271529 3.60880396479988 -0.12626111012007 -3.0197052036502 0.0417102589886832 3.96401327952182 -0.942966142823842 -1.05380992555872 2.41959081337403 6.00944695083603 -6.65684700613806 5.80498229082652 5.51600862180113 -4.36638531808072 -1.33834570615867 -0.105283150978734 -2.2270354527743 0.214564251831331 3.03184819931142 -0.925979721026757 -3.85778256388011 -0.922928281944711 -0.432210178904738 3.34753181535613 -1.5622406685779 3.77016270528876 -3.22500167263194 -3.28390649079785 -2.75822008382259 4.83510524463725 -2.19796610910341 -5.35937822029299 0.559072737026253 -0.0685649176845921 4.64805340404976 7.6436735311882 3.09398815718163 0.677561414091676 3.08323866323909 3.79057188772292 3.45886700044365 3.54100673759179 -0.180007307421893 -2.01439265720312 3.33000038834228 7.29752559128211 -0.800550673096885 -6.54003644131007
"140" 4.71227840619499 4.97307065866039 -1.66294115735404 3.37404276556239 -0.807090162459985 -2.44071761948512 -0.212850613671957 4.26638497822918 -0.627024731334556 -1.92835669624736 2.77098957986347 6.22116888639188 -6.8822850508616 5.70667990025107 4.89552940014945 -3.8613577208588 -0.918660225660093 0.409020136442503 -2.48733154527986 0.363893091813199 3.09167002387033 -0.659907486376389 -3.41752138174937 -1.4571412874833 0.126449964674477 3.407844322071 -0.986906535645254 3.56159267340638 -3.55530309988314 -2.96948764449367 -3.54436753173392 4.40350509736204 -1.86365297630086 -5.16298208278757 0.542737757579033 -0.274564654748705 5.3337700419345 8.09465714715819 2.57059254686469 1.62245243838824 3.10107019990145 3.42960044763694 2.92796874405605 2.84200652782607 -0.0541131869683808 -1.59216397733298 3.28520478657277 7.09341400309841 -0.883065695392451 -6.35715441394863
"141" 4.88649280981547 7.19230317124164 -3.12289460055414 4.82621330793467 -0.890781448002838 -1.25521967286952 -1.68801526730597 3.66568892173618 -1.05884500520231 -1.27625235204846 1.85579076033759 3.23333260291534 -6.49925687380715 4.85355003965422 4.27173492702737 -1.03893191126826 0.592576605348003 2.88392588257501 -2.31446801665854 -0.714559800164186 2.34410032656035 -1.4550731540537 -1.43480029039774 -1.44407232938869 0.284154806105936 2.60328224461819 -0.42710594698546 3.03290798837472 -3.30931929490681 -2.11700798010675 -3.02464440872634 2.3774841949943 -0.425688050661024 -7.07659861156899 2.94693786331211 -0.512785131960488 2.88387478712151 7.31919037083581 1.30981392515728 -0.451650727000709 1.99498210063799 4.56331121010497 3.52298375380571 4.40617718206991 2.18285165730002 2.04480767278924 -0.851282372049002 6.86908247685157 0.656349200495236 -5.08621555976858
"142" 3.51724691649835 4.80806964053055 -1.06762250833231 2.35149046369448 -0.197228458735332 -0.862728084175803 1.50263009393711 3.51633219683059 -2.06756876833507 -3.61845057046364 3.90749316343113 4.48020845050705 -4.87547645880508 5.16208246076063 4.76700360097034 -1.30852920739331 -0.689977860177937 3.72240572798645 -2.60535559163648 0.898998207184147 1.86314305604459 -3.36271659578927 -2.28950999658441 -2.13720607694259 0.254921225669958 1.35221182094382 -2.09113714277114 2.67787123873963 0.0477760757454551 0.901123616894902 -4.1364980209346 3.88676995230009 -1.45392204200942 -5.44049626191645 2.16445478408141 0.069558092983463 4.87224293350109 7.64217379496879 1.62090203184548 0.690924187003052 1.81992745745643 4.63959227458494 4.14892769929408 5.12516709786127 -2.0285497737506 0.167458686081855 0.743847004180057 7.09831866855072 -1.81202855151099 -3.88974391391667
"143" 3.69655297489149 4.91638251932529 -0.581063495469025 2.55736629917137 -0.646865585078444 -0.870061668886599 1.62651092116743 3.69557460009344 -2.30018908534197 -3.39434786808405 4.46666532276056 5.09956673274318 -4.52058533206436 5.05580683452935 4.9969555009205 -1.52395108063312 -0.265775139153866 3.79581850462904 -2.89481996655779 1.06834333274231 2.09114622739872 -3.31556259481991 -2.3714205000388 -2.52789283973848 -0.196928253408558 1.72120414714027 -2.02353718672784 2.72770729365183 0.264220765840916 1.07531785670694 -3.88620993362374 4.59518326822379 -2.53041879743107 -4.91354403448172 2.29970837147143 -0.246793764165979 4.50593267205389 7.79106683529873 1.48991954075009 0.169072065229569 2.31454035207567 4.52912666887968 4.49501232046131 5.26318251173396 -2.0623530751069 -0.00552025597265088 1.03468776371212 7.2603061800304 -1.60258942541311 -4.48344831897364
"144" -6.89175610930378 -1.4502086908382 0.176683426334022 -1.75056414223021 -2.86820821862687 -6.54292769264644 1.31245673054777 1.14669037013615 3.83448611115621 -2.90496265292072 6.30889945657495 1.59694251381111 -4.88456760115469 -2.37446075585392 -1.15763875159363 -2.70617824770505 2.68803589608466 -2.72949931307169 2.98634013059634 0.523575758653283 0.333534929404171 -0.594004241220747 -5.39433756453152 -0.340234002062955 1.27618771832858 0.80608968182032 3.43913151214869 0.480766221294174 7.59863994890592 -0.915800516936565 0.922374101814911 1.44459560964608 0.375850273372193 2.575186030985 -1.25911967606191 -5.8161088988905 -2.24122497015877 1.43703675825757 -5.3070699003175 0.190444170516852 -2.36162308098221 2.53796275414478 -2.6927924266183 -5.00487489604962 3.08135175952679 -3.91239843869785 -4.06184638921288 2.50600502138514 2.915655900969 1.4602057910494
"145" -2.88048418322383 -0.333604947536551 0.800085196506376 0.715912387898691 -1.83581151576462 -0.29474753538858 -0.724910832444626 4.85250852573282 3.23256305321062 3.26600929036724 -0.927912037805543 3.48929901197281 -3.45861216879604 -0.337897884434667 0.265988549641278 2.52883580942343 -2.14443876439539 -0.746093250168566 1.31102259095147 -0.175324545968713 -2.98255373853085 1.82257172399378 -6.987968198413 -2.41720175532713 1.73985781389588 -0.527027935820823 1.0580116185552 -4.93911056371617 2.90362244536171 -1.07808214939966 3.40389033583407 0.156035452587844 -0.201150669494774 -1.30904400708392 2.46116770653425 3.72157769344334 -2.45041778216195 5.16608726352687 -4.74966261366003 1.82907581006303 2.90058690004006 -4.77938367017259 -1.77918046942088 -5.27216077510337 -3.32750201882446 0.917530423914538 2.64536575386138 1.22963291570538 -4.1027468365878 0.672577411956541
"146" -3.28736004867035 2.0991507883672 -1.10224705230567 -0.537378092843143 -2.40208308148875 0.360726904457775 1.24737587711594 -0.317183413278232 2.78739746162393 4.11141745394629 2.0920454594805 5.29288590759463 -3.12447351636026 -1.44285429554345 1.48903314030982 1.39036688494279 -3.31697884550009 0.726783343245076 -2.81647794231288 1.45260448101028 -5.53098628748483 2.29389810057622 -6.38332327796279 -1.65405779044677 0.68886720662546 -1.73516623540409 1.38003145678968 -4.91666745623567 1.28229126254648 -2.1297949280674 2.33792333227145 1.74570805991859 -2.34271428891771 0.265409859514614 2.23757998571708 4.07928903569154 -0.893315238886264 5.67749233764068 -3.40715806522666 -0.0262678534372038 3.30665691862931 -6.51529680343424 -2.49242880326489 -1.94019157917222 -3.2736962395992 1.96776716615683 2.65885632801171 -0.857427200261373 -1.33454613701656 0.214332143027772
"147" -2.53663055605008 -0.0497586074860277 0.742937916403944 1.2130560791682 -2.63604530555636 -0.483278220337488 -0.577953680765561 4.83207523735759 3.07106034116524 3.8201943037116 -0.252483468058097 3.25474950898743 -3.4087069749151 -0.388020044565607 0.566501881574764 2.54091794577571 -1.26849563401608 -0.569965676444579 1.40743584937763 -0.695566925696807 -3.09316708641809 1.57727074330808 -6.77572489992886 -1.8216280970438 1.49056329927274 0.283263043113918 1.57642652544547 -5.18239896550246 2.80409448623712 -0.771337616373703 3.69274671776381 0.631902800364963 -0.0924072967012671 -0.702212546209246 2.01685703413116 3.51739983756001 -2.16290108895027 5.64563958608349 -5.25452793873336 1.95540445683276 3.1330332752867 -5.64788758910634 -1.74664613045223 -4.21954096388885 -3.7077197751372 0.376841463191221 2.57395976445774 1.39464127221467 -4.04969807191602 0.915539663275126
"148" -2.71703660388822 -1.55226665396934 -0.884780688462097 -1.77928289777435 -3.32172610634736 -6.43741601710006 1.75077790784317 1.59369139427786 3.10792637584771 -3.38649155163625 6.37890933280141 3.01073793468606 -6.16012429188284 -0.916295374543514 -0.459655399365571 -1.0121683640622 4.30757594089144 -2.49073895928176 2.4448713291478 0.1841258103239 -0.570864933212852 -1.78418630407354 -4.10945818438211 0.841372653338019 3.42155727687924 0.698122877915847 2.8241382655552 -0.298097898618886 7.53276850473056 -1.80826072012909 1.06340913840182 1.16742812184499 0.261574172193316 3.02463575340967 0.449371624558035 -6.53272524158741 -0.268601100215972 0.796615168343124 -5.22165645587012 0.260604981311056 -3.8350703092551 1.24840103569355 -5.47857777835083 -5.88381864241732 3.8123778317424 -4.76774929488646 -2.72655138407288 4.14391062586141 3.09416000912848 1.32141032797484
"149" -0.914682476908876 0.108807257924952 -1.97854111521444 0.95583552138756 -2.6049516483626 0.817547706380045 0.536434082434898 2.11742094125751 4.34248567293975 2.54857274955455 3.34911371507954 2.10046448823486 -2.75798458622062 -0.580343233312331 0.591792542586602 1.69022737382349 -2.31144190514902 -1.0787358830979 -1.11647533728996 -0.399319989739527 -1.26126206160601 2.13686709852959 -5.4716615865045 -1.56821126797693 -0.934385406996859 -1.6893758391448 -1.16526638852609 -5.35522526819109 0.521741788421736 -1.69102294238138 2.5224557400702 1.89054006804321 -0.446002321612137 -1.16739885911605 2.32055837523341 1.4082000851641 -1.98689235446038 3.27995368404552 -6.73315492069042 1.78014485486214 4.56429628714347 -4.72396033306077 0.0872422895376262 -5.65303637803285 -5.3893895696575 1.16379241705001 0.504541565359395 -1.13795766137592 -1.45992319625171 -0.956189409891146
"150" -3.34762491605799 -1.83323941785564 -2.11595415147495 -4.54087683991465 -2.23236080506675 -5.98796962284203 4.13101437057584 1.13816293313677 6.15905496722894 -2.74833775703292 6.90985310123399 1.96931796398679 -4.29228644800642 -2.58386236459511 -2.52642326938221 0.477637139499384 4.39078108278013 -0.78945427763722 3.4973921752284 -0.477516055379682 -0.563021872264523 0.00519660976169692 -3.0372680814207 -0.470178355192796 3.60773946211874 1.46552019253227 3.23442488442503 2.24766133473894 7.64313352601996 0.00852103863377804 1.51422816390909 -0.0240507352806089 -0.522285695951057 4.51096446208511 -1.35165972050837 -6.67990438816787 -3.40274043730733 -1.16293779268986 -5.54874199794033 -1.31595476562241 -2.56328721266314 2.16166305645077 -5.4926067681997 -4.658953095358 2.52863984986051 -2.38648795122989 -2.32773071407071 4.07516299424502 -0.823079390919146 -0.503775511795091
"151" -2.70789705049152 -0.381827269343085 1.03972896879713 0.978792741546939 -2.3402631410311 -0.408727509680552 -1.33407506542655 4.99552262224004 2.88298156769822 3.63591334745992 -0.435533428459208 3.33601507139178 -2.85178650510657 -0.385013190017901 1.00523609231197 3.20675191516337 -1.85877623911624 -0.856013986192495 1.43387639381021 -0.011317230971357 -2.71595588581642 1.25628840439666 -6.8291892719982 -1.22549999450897 1.24684201186305 -0.522041087293263 1.29759146507372 -5.38106952955078 3.33882132403888 -1.12531165244721 3.78348125171734 0.453983922394021 -0.490229187962493 -1.34419733086308 2.33998595169946 3.50600431109564 -2.27484651388989 5.21143412815343 -5.33307194050521 2.25272119791069 3.03586927315703 -5.39325464468494 -2.23144451042195 -4.34689858339504 -2.68985895667813 1.57004323215504 2.13847898322292 0.74536779330786 -3.52984026546472 1.16589111380843
"152" 4.00084444510434 4.14976289537454 -2.70805881785682 2.73070277273353 -1.53227179445365 -1.02434351005199 -1.27645623461914 5.79128756703404 -1.63925006460706 -1.19368977450298 2.72666152307962 4.69728955496659 -5.23220278993707 6.17799159463993 4.95844585654124 -3.27904674549294 -1.11939222165552 2.55848420790929 -4.91317880269012 0.345758692344817 2.207592821564 -2.56723691579994 -0.578395476325136 -1.49984833017798 -1.35014357116204 4.13988335691504 -1.85432340635339 2.10437860040632 -3.30112764651706 0.0810226228066836 -3.30571114764752 2.97312981393138 -3.46276305458466 -2.68935631581642 0.154048023118255 0.511107236142758 4.0519874878847 9.63576691779213 2.6494125850584 0.530242683384087 2.74186600910348 2.14889688609307 3.82045669515694 4.95596476121531 0.873349431652075 0.847329149731268 1.29881880892257 3.44160841619464 0.874067232684725 -2.17348353390107
"153" 5.20255367546554 3.54470582162068 -2.38557427900288 3.07154210957986 -1.65355887016794 -0.887132562739633 -0.575743525190467 5.764856853818 -1.28302770113482 -1.37841209519745 2.50346802546474 4.57765667166855 -4.64984711640826 7.14037072590008 4.9583283874753 -3.61250209021772 -0.987051922181496 2.40883283247109 -4.79745449898056 -0.0530042657062504 2.39673195399573 -2.688056220679 -0.150158135562432 -1.0151273421639 -0.620465153788154 4.69451513077134 -1.15368516239846 1.78865771279171 -3.73010013227391 0.487577462416432 -2.72822594497139 2.88183117273601 -3.14533900343314 -2.68936782419536 0.726886859169468 0.42845886402437 4.15968065353676 9.28465572149357 3.10853496614087 0.390250865253755 2.13785035444867 1.78988468547742 3.86362677932301 4.42441809849047 0.718976856045885 1.39830400904454 1.86148407496909 3.65977202555328 0.436702335080038 -2.49939530863924
"154" -6.27804897532171 -2.00488605219303 -0.565817955600251 -1.8893882713403 -3.08667446908748 -6.64659027612202 1.02497313202775 1.15901526485177 3.1188432887092 -2.89669783887481 6.32569435121431 2.2246575748174 -4.55497097811852 -2.40701544602728 -1.09374189039895 -2.69180182506656 3.13034909867917 -3.44495982837332 2.8035975183878 -0.0388801689907344 1.23274101524797 -1.27254867952516 -5.25599143007034 -0.0662695517640203 1.83221379679195 0.525133876178457 3.35780588222406 1.28219853456935 8.16481974955754 -0.72077942691687 1.11414000040479 1.16167253339384 0.238524642889719 3.0085847923028 -1.51379878176995 -6.68125925265062 -2.82017489443494 1.46793490800776 -5.42266303102988 -0.00851160358339327 -2.84667934669364 2.74066240369319 -2.72957156677504 -4.37525539795434 1.88908931228268 -3.25323933801268 -3.04727386748375 2.93756498489353 2.74368573655246 0.98304461030142
"155" -4.41025192232267 -2.68812276487895 0.16900813212613 -2.65341430434895 -3.5939797862552 -6.17572971832934 3.09892550556159 3.32785420795214 3.74898199537235 -2.89766744974891 6.61532276291555 2.52125134364847 -3.93584599253029 -1.96717012739203 -2.33565764935984 -0.961322964799733 3.45212568314149 -3.869545057923 2.96243181181382 1.44835517052985 -2.50252082868617 0.332486613260766 -4.03837778502166 1.75749936909479 0.830427125705925 1.63141347719745 1.25317987704356 -0.589154251771199 7.50926749800993 -1.4476805139511 -0.479437675004701 1.07800351211175 1.5134337989209 3.06251545170249 -1.49622543769548 -4.13149215868663 -4.51293245937336 -0.111593751946498 -5.57858253056438 -1.08746374498455 -4.27288152412666 0.734653145731228 -3.92257624145411 -5.1458418514318 2.22213609265224 -0.588460331229014 -2.31643694485482 3.40570702275518 0.209916741254876 -1.85006535647482
"156" 4.00579091703903 3.8679595142116 -2.25848644653587 3.40161362140571 -1.10582944672508 -0.568100746570346 -0.829057070628733 5.74155945230959 -0.457445618524544 -1.12940728485689 2.31488551705348 4.53129560505174 -5.28557545782263 6.34013491390817 4.43255353304372 -3.50668964943689 -1.05268888529364 2.60501617238285 -4.78382702816909 0.204809890673163 2.5507144680703 -2.76575213358222 -0.303050587082414 -1.73345890577367 -0.953154894863039 4.41808885606347 -1.2917619321718 1.73660269297262 -3.68000986950033 0.245400472640769 -2.90234434567388 3.29681285438541 -3.23653144231714 -2.16053746465471 0.890269528106615 -0.00717494940407359 3.54070652429468 9.39904454323868 2.68464603929002 0.542022597593117 2.66279253098916 1.89759489679917 3.77945461595602 4.48862697622872 0.655987692875469 1.37080768749599 1.76916481472784 2.93808239662413 0.171907364636528 -2.90889048889795
"157" -2.94748528613272 0.0117460500626471 0.52866288214229 0.893207884328451 -1.86542091964667 -0.266035500101497 -1.17038206726248 4.94926605149158 2.7904928787616 4.37834485247692 -0.928498348909923 3.92760474413629 -3.83759286161324 0.200340506968375 0.385027421855078 2.5936375074719 -1.79361813888315 -0.136772345913661 1.77059063897773 -0.554013805982683 -2.64311732244739 0.540607043304833 -6.82892023074245 -2.00691217737946 1.65368064681298 -0.573443759992788 1.3376397602711 -5.07435990186323 2.97895291255589 -1.62815305495386 3.96966093997905 0.0982825570369637 -0.141960831287787 -0.65681535794841 2.22659483091819 3.14042425239211 -2.87342172610668 5.74255567593793 -4.77880651610972 1.2527052343074 3.89646054486003 -5.9659078440283 -1.79127113354131 -4.83438918332144 -3.32183876036945 1.3503147989051 2.95719793733123 0.318387235689149 -3.49168598496694 0.840174545870087
"158" 5.26523063163358 4.74667618027816 -1.52238121184393 3.66544491438259 -0.722607441286592 -2.01512743559913 -0.880925411731301 4.08608853684009 -1.28795319088807 -1.30233791445177 2.75435025324669 6.27837608897468 -6.71865208065066 5.80030645841631 5.39880487990262 -3.75936330640298 -1.34678283564211 0.545865399923994 -3.5453148861288 0.525267147673635 3.54498866539357 -0.609953025816166 -3.33124758416464 -1.03596424246324 0.348754090864969 3.30116739012513 -0.758617902809085 3.16508558039407 -3.15976355679317 -3.16148915109087 -2.48449270003271 5.18824001310712 -2.14588030267416 -4.77256013633639 0.72046423200661 -0.60134456400526 5.28232036904203 8.42590732584767 2.82397103680833 0.963788565908778 2.73822704750621 3.02682194453532 3.24065551356601 2.98237476230848 0.046106086799905 -1.95633028811841 3.2607234902543 7.64463911825293 -0.579137768761914 -6.66136089049567
"159" 3.83230990010801 4.35396275085475 -0.903182210002371 2.7416971371791 -0.745907457995637 -1.08888954010888 1.14820960891608 3.82555770948246 -2.67923577288838 -2.95718662193204 4.4547932003509 4.40856885950264 -4.17797755439464 4.32505464509484 4.51057648871305 -0.475324652993043 0.0315806770614145 3.74026570987261 -2.7928253840836 0.692701911528671 2.05087660136596 -2.65056208003394 -2.60940118057464 -2.26232448242407 0.205286773115439 1.17199911186364 -2.02954302093138 3.15131605951452 0.182475858641804 1.11510802359547 -3.94876803614315 4.35809757832064 -1.90179765004986 -5.04224602691366 2.74277972006431 -0.213485732437272 4.62702080629429 7.69932328722308 1.2784657258917 0.212327893628954 2.27033442938504 4.33531338787706 4.0760029923863 4.94404927712498 -1.6513148983307 0.11567423282275 -0.0317067680854104 7.12484516158151 -1.52844565810595 -3.71225129209618
"160" -3.42301207950439 1.72677889985102 -1.54890465109809 0.841941419105641 -2.20672656555481 0.275060873834816 1.70359993579975 -0.648067607070099 3.02712727080039 4.60236480411554 2.09192081204661 4.60550978079494 -4.33454306844676 -1.08125409594857 0.761253891925568 1.54891205805406 -3.9990130515141 0.907452075663304 -2.56633800137659 1.49773830513448 -5.25364873501825 2.38754426846565 -6.30137317754441 -1.93897584145478 0.86837855520236 -1.92948337364718 1.68452611324281 -5.36381120429172 1.49464665340581 -1.58394115546858 1.85420166362811 1.58531110096551 -2.55858895067083 0.10058442969743 3.14544984645923 3.7436658206153 -1.5597893638792 4.88042543253873 -3.94542411524927 0.256577801448445 3.86166139556603 -7.4446931786432 -2.61496070957228 -1.60546629089176 -3.13466023372806 2.33950821950978 2.83049718972779 -1.77081245139447 -1.62801610946147 -0.171292307951079
"161" 4.41117082125613 4.03927877587305 -2.61760691714911 3.11854919125509 -1.57811726259924 -1.19864660688452 -0.72991972582014 5.50003887686888 -1.23452230646296 -1.33084359840205 2.7523102164959 4.78199394516108 -5.65688328272538 6.05836134441076 4.46430298146394 -3.95341675913216 -0.436116650326906 2.37715136599988 -4.39045201965827 0.489603061947288 2.19370190714802 -2.6149583124479 -0.517799340507489 -0.975974258795506 -1.14835469550713 4.72797465261823 -1.17637607593234 1.50272064151756 -3.11929409698194 -0.318143802413177 -2.82147233978434 3.31635818220597 -2.75469648390203 -2.20872069458898 0.263961939659582 0.482959186499989 3.64136458074165 9.50689052726328 3.62119130161649 0.569851374762241 2.5983903202015 1.72604833029716 3.48311956764729 4.16937944309031 0.414472905958914 1.29134143767354 2.35376187028753 3.75005751713563 0.567831888823113 -2.87007270913165
"162" -2.70529715050204 2.28815836117522 -1.40103763948294 -0.233450607604071 -2.90875304978026 0.704762809508027 1.03989318383513 -1.22827481641081 2.57972917300684 4.49961290331963 2.368007227755 5.28394006473256 -3.67158496305568 -1.07385970267679 1.27129394818914 0.638363173243899 -3.41846341402668 0.971163349857238 -3.20039650911895 1.83670076997265 -5.69342726592081 2.06550226412054 -5.91110597894606 -1.69546510434325 0.931780828884734 -1.82516970348381 2.31491703086599 -5.53501095929088 1.49529106148635 -1.52161358325517 1.85526648867566 2.03102302594171 -2.41898512850743 0.514698425357561 2.13509084145933 3.58310959370979 -1.08704716961473 5.22516218931337 -3.93293058190597 -0.0207931713378504 3.72974356017753 -7.3761876672375 -1.93806043516678 -1.55427017200103 -3.04874892211267 1.85676724874361 2.48126046129735 -1.13139389063844 -1.69044479659072 0.13812560328381
"163" 5.43333666055972 7.38194737141236 -3.42469944522575 4.8623317367926 -0.133101063244168 -1.23190795827919 -1.06839530611209 4.14958512003088 -0.215499601217279 -1.28334372211655 2.33004172926621 3.72206174956779 -7.25608458350232 4.63425355898339 4.16916067633818 -1.1857302043703 0.621916699112064 2.52162804404872 -3.04383888120531 0.377466645240912 2.50483015575165 -0.729241775398701 -1.53060430996215 -1.60983740243243 0.27098092813418 3.1930477286568 -0.362454628087444 2.67108141761696 -3.19216798664262 -1.65468597238645 -3.24312832497522 2.58919395483511 -0.173790840725976 -6.78509797556867 2.46057372195441 -0.593636059035228 3.43192772432139 7.01339569243984 1.61005757642936 -0.642570823380893 2.71330915281636 4.68951999796349 2.73967583560884 4.80907371968466 1.65632757757641 1.71490008917759 -0.31908756419033 6.25098098917496 1.30765745832779 -4.69710159820211
"164" 4.91960674151375 5.04078511059885 -1.42069323539702 3.20301879182169 -0.340215338102001 -2.71557235683617 -0.986402397235109 4.18754983179019 -1.22816524365099 -1.10315230093134 2.57310064537535 6.66678619133423 -6.65100314138447 5.78005942194197 6.08271101533016 -3.37944819886611 -1.30598979923854 0.394059479429875 -2.93297716633542 0.428920575648392 2.56471960536478 -0.505079961947687 -3.06872572777896 -1.22777171966124 0.153413520805892 3.22143500909825 -1.10318931593478 3.79006487303226 -2.75416415485057 -3.01834939944113 -2.80726360736427 4.51610413246016 -1.58856476847628 -5.96265133286238 0.344462673860549 -0.53353565137237 5.43884634108055 7.90702575116083 2.93661126916871 0.794935093621443 3.10816062780744 3.01251415159641 2.96574425937706 3.4448466378613 -0.468502931733462 -1.23240751390002 2.67822563362906 7.91947299607944 -1.48704678690451 -6.26780756428747
