"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"229" 2.07344395649731 2.68639118786848 5.0583127841743 -0.311494359595035 -0.0709404692984105 -1.04724856071023 4.53434634646713 4.6314338859744 4.06385297090946 3.36763340387705 -2.95832705546618 -1.75319408778371 -1.45185622625507 0.699038506565572 -0.398887330244494 -0.00607948306493106 -1.33988418644473 2.38228321102511 -0.00392861719662663 4.12625947217103 -3.65165989155104 0.500533760331184 0.891724296565514 -0.240637894855481 2.16609290624297 -1.83784771549478 3.34254881814274 -5.91636828120705 0.742485191261443 0.645954276598668 0.635639213431777 0.431415354646481 3.55720314177185 0.0995037687622192 0.414172027364718 1.36843820713498 1.08720496733397 -0.256451751688508 -1.94784559406492 -1.67866982897662 5.97155254706188 2.72480397309139 -3.20433908283809 2.78015787643004 -1.71329585621297 -0.412909766324975 4.08785520774814 2.64361366279076 -3.14646286172165 2.47078694311868
"230" -0.425006240129439 4.45525661373437 -1.1944786993613 1.28236859562323 1.60697495123091 3.34248393184007 -2.35225285605109 3.56398028239093 0.00439285011885737 -1.64196411125691 2.76905340463412 2.38710866509745 1.44052325181273 4.66635535623958 -6.27956972652929 0.645845928453029 -4.88510836970281 0.420336983583274 -2.17299411781508 -1.46474978774063 2.96935390098527 0.0612022241892232 2.63303999174978 -0.715533908528816 0.906557034223407 2.61577826127656 0.382207524264233 -0.796587323606224 -3.85734658595413 0.884214209492551 -2.64480183009039 1.3124152494731 -3.62888939475005 2.14824140292362 -0.774975029432606 6.54807740407964 -4.13109005997665 3.45882605021385 0.81900178603401 2.84608688840952 -3.49844078739872 3.02660059975005 2.36827219284852 3.95714656619088 -6.16291960185019 1.78924619743066 3.27426659560265 -2.09617201215101 -0.501253694712218 0.206719113745116
"231" -0.899062061813985 5.03923919029496 0.948264367800109 0.886799222798766 -1.18939366010658 4.69047218000817 -0.818853878245889 4.06432190397556 -2.37052275221188 -3.58342523582915 4.20595626629527 1.40981610345761 4.39826833371609 4.35422703581662 -4.39596434289931 -2.85353298129395 -5.80628314555927 0.104758371143337 -0.688074189949764 0.16339825630231 2.78257400438454 1.37921384504649 3.24285649948443 3.03888600345345 0.507312552046746 -0.23954807296033 0.442461300307788 -2.62893566998826 -2.37273140617304 0.555907907634938 -3.95004047517431 2.23244820364766 -3.1086674230321 0.395527128059726 -0.650127370220011 2.74340982940073 -5.61143977433098 2.26281045420744 1.18154710858676 3.45041765729881 -3.51073166033309 4.39787145130729 0.0525988906063045 4.27881067126957 -5.49507025351746 -0.678698732051705 4.23017179714349 -2.98603365313921 -2.12130237975014 -2.19156679587408
"232" 0.554070081960421 -0.154929530095544 -3.93368681204049 5.19273634466299 0.658459976503304 1.31805384145216 -1.2379596168208 -1.07204503537405 1.3343577928944 4.39293119989142 2.19015965430142 -2.00094491074859 -1.5741736808534 -0.736705865709328 2.55155343530773 -2.54971224059252 2.70212838243524 -1.43116414075751 7.31285106352504 1.82926747276815 -4.01052702435074 6.51932973686546 -2.43012510626584 -1.78932799140217 -4.19406205166019 -3.90666839778417 -2.67218440528814 -0.834332698815534 -2.64168392847089 -2.67176679718628 -6.50643150469778 1.71397082364013 7.12833484612178 -2.09832780523708 -0.29299485651737 -5.29233903950492 -3.82648821022909 2.41148247244662 0.54191163815503 -1.51379126456456 -0.985778181375567 -0.662814413905574 -4.04400615856461 -5.30459650946004 -3.68278387350457 2.24243351505818 -3.32484257344216 1.91229340107326 -0.606543767939814 -1.05317257647824
"233" -3.02563778095408 5.10703048625001 -1.03794846743012 1.73118394066568 0.0700242042129331 0.511314761146614 -0.784387777797472 5.13663176853865 -1.11326518392876 -2.7485400537019 1.72791328620549 2.45185289550877 3.15386728128397 2.49608213468889 -5.02361289451732 0.367247743126214 -5.98362379595215 -1.32689154128507 -0.875505029592397 -0.111255182847233 3.54306628269146 -1.94527611018625 3.56319095148798 0.821917737021329 -0.334445262558106 2.0960880342726 -0.380727168366795 -1.63259118890436 -2.79904190160114 1.26043709217598 -3.59291023477313 1.49479969270021 -0.0901543729181514 1.96790932169781 -0.39457290556117 4.71924516478304 -5.43866885418626 2.80804683625124 0.90275420397954 4.57869445986177 -3.1078361008491 1.63046291736487 -0.0210413141297761 3.19383553950009 -4.55015989974671 3.34975998212611 4.49018787243768 -3.48023637374245 -1.41324612557327 -2.54047683562619
"234" 1.80599524556718 1.13284416758203 6.36485239772201 0.136421925438904 2.09933589994584 0.476650234011413 3.26332256713966 3.10682463731617 3.56373571357289 3.86509128505203 -1.58669140308687 -0.86780315971098 0.155717462748679 0.709560196039677 -2.65028980292638 -0.910201273433854 -3.44078662224312 0.153625268161907 -2.38694255502779 5.07053010795105 -2.71353720482767 -0.397690391538105 -0.497679869635292 -2.93937156802807 1.6640715231474 -0.793791159665688 4.8677161742034 -6.7656299282887 -2.42597596518943 -0.764271871894494 0.728988771256387 1.52045250926241 3.94290520306018 1.25993157830698 0.239554977459956 3.10315362731923 0.336783707733386 0.777968491042513 -0.418420039646074 -1.70825865621399 4.69545223725802 3.17040687135151 -2.67768363502394 2.56186686695415 -3.92341056541929 1.01335619619446 2.83049010302369 -0.716473518847162 -3.51981412085804 3.31593778773026
"235" 1.36105070467841 0.513830732900205 -4.28441103199959 4.50683447496155 0.398153597422732 2.17694981417498 -1.63746267408345 -1.1213348859179 1.37873039545977 3.96936343267461 1.95474454202176 -2.04968466462825 -1.03768820435444 -1.03274371267918 2.97203426266327 -2.45946317909 2.80518856806271 -1.95030863554883 7.10880333378178 1.99871902985844 -3.64386146389636 5.88177523131151 -2.59468907311517 -2.08887412081115 -4.02017421307172 -3.00155902069706 -3.0195485153286 -1.32292968373164 -2.7644909915916 -1.75474389399022 -6.10257783594243 1.82341989666339 8.1464945726333 -1.935260850638 -0.325852400433215 -4.44000206987534 -4.0558656292866 2.49682534545955 0.234700628946367 -1.36764138261026 -0.850669301296489 -0.737040707462824 -3.89515649010485 -5.45557818120645 -4.09429775974641 2.14039221409789 -3.81773340959888 1.78859455256679 -0.700438245066313 -1.36669375404023
"236" -1.68937564774979 1.75966499383958 -4.99697023381261 5.85210187669838 0.289824554457384 1.61823921983695 -0.751469272829892 1.86398617807226 1.41614551909237 3.01184420128588 0.611763521887379 -3.48883283428993 -1.07843551152324 -1.55233832297399 3.13670297845136 -2.55311466194205 2.91197634684911 -1.76307099493346 4.27239696729161 3.18370623618602 -2.24950367455258 6.81547510918916 -1.00466943614727 -1.83301259302306 -3.114986264353 -0.123128104418264 -3.09073739318519 -0.43381120576708 -4.24770975339645 -4.85330316169501 -4.96768046716267 -0.0668303754905593 6.84481490054101 -0.0845825114346072 -1.36059727677568 -7.17617139027556 -1.6251312499904 1.67659162549156 -0.762816760612465 -0.997018112753169 -0.082084977720891 -0.362596403341455 -3.64736734696431 -7.26886617301263 -3.08527682767206 1.96406258212914 -5.55211397965219 2.26763388521735 -2.34185109773422 -0.0319051119555003
"237" -1.21982912481758 4.08813588051831 -1.71182920174523 1.67550526169573 1.73897503076089 3.23325998022039 -1.57251283048726 3.59895325270843 -0.297579335940696 -2.30823373746248 3.23385999212742 2.07926527187427 1.64833933470943 4.53794426488886 -5.89572961466709 0.640657961995586 -4.58011389309382 0.837483044023738 -2.20492581272215 -1.50487867303047 2.6059650077875 0.0826849983515501 2.24372115231458 -0.906401583122979 0.528751636125033 1.73115024637506 -0.0422920206318552 -0.872385043283156 -4.05160449996853 1.26286413678765 -2.76159810205355 1.21809189727201 -3.05001492421348 1.11862690861192 -0.830626612120276 6.70859940729477 -4.37870243731824 3.16802443718831 0.694322319224581 3.22272175495618 -3.48060275000152 2.43036689027723 2.32792100029245 4.55288645174764 -6.18550370748132 1.16428831919594 2.96887626875385 -2.23957010911702 0.0238928656066539 0.218621970991552
"238" 0.746817126346308 0.773048796684195 -3.4812430619822 5.20865557266045 0.59924579551287 1.94456505538211 -1.17197503373124 -1.08839260082806 1.81657582757178 4.00480442014995 1.79854599491581 -2.00415193825111 -1.66550930302782 -0.569690973712958 2.79450279904677 -2.20158609024647 2.77414892645493 -1.34877932968628 7.1174452453133 1.94841144582281 -3.64690193593124 5.97411793207331 -2.58279707063733 -2.11794830316555 -4.54558166225263 -3.45785443223681 -2.59389352144893 -0.97787098304469 -2.47555281019731 -1.78089635824795 -6.7425797769367 1.83929946439009 7.3451063897901 -2.05188540553287 -0.396503296164589 -5.672284883994 -3.89891262521568 2.42412092673364 1.01435602432296 -1.19748176091262 -0.501907900818751 -0.658899249943415 -3.89020650646043 -5.53014292427536 -3.86463876375538 2.01468073152965 -3.82030122449111 1.86725874907748 -0.937907478578377 -0.78951697046616
"239" 2.34210957589321 2.44022266301751 5.12483538206258 0.0698422153013158 -0.317272580310465 -2.17655399605923 4.40609243693176 4.59541104977488 4.9484170965097 4.11094926686885 -2.49751855019795 -1.6240340602624 -1.0405300416991 0.549697557614191 -0.495081568794109 0.335635357368267 -1.14272535054298 2.95086740985377 -0.252821493956958 4.54670370421723 -3.22151327362315 0.0324481632362634 1.46796557723382 -0.140825865719234 1.76717987033593 -1.49496663593686 3.30095355466754 -5.47209552453933 0.656159777785721 0.87707829236321 0.294164717129712 0.0304884398142791 3.3237808001456 0.0521676209535478 0.436601775817725 1.86124324688117 0.870080538034342 -0.0558254544424436 -1.85873295905528 -1.77787202615312 6.22939804673853 1.95608339572145 -3.07079891295001 2.59216805015275 -1.33301174355175 -0.741454412968937 4.16056292879983 2.25873925771523 -2.6924497984317 2.85568751721253
"240" 2.39113596346156 1.86719291363666 6.78439710368385 0.942707244509439 1.31151673579385 0.503081653943576 3.20987737713548 3.70397140910652 3.49216403345102 3.71809475584142 -1.42923785915436 -1.06042604082998 0.108936293888015 0.30355325160356 -3.90986441731868 -0.901702883440811 -3.47918116590584 -0.323485990296021 -1.9804023305296 5.12740065815874 -3.1559961129873 -0.206426997251661 -0.193219729312327 -2.67289671618366 1.71360556408929 -0.161254638162677 4.75173283624109 -6.0452284941727 -1.71230525604012 -1.0381241414244 0.941348759023277 1.20961116095122 4.30115220027034 0.845665948658913 0.311231956319386 2.76209976951287 1.10434775059217 1.24463590025689 -0.2470307013851 -1.10545591279776 5.18741482451191 3.17371414004425 -2.31206349401163 2.97032020722462 -3.66021323444251 0.88302279977191 2.81100527874912 -0.478530610566691 -3.50450927659416 3.4961587081856
"241" -2.47417438772687 5.22529573547286 -1.27856143515137 2.71965562289676 -0.906665185297301 1.41541630250798 -0.731400862186717 4.64655017593168 -1.08578489764492 -2.71309081315871 1.49980651009121 2.45850949769433 2.77183724371147 2.15433789816457 -5.3858118125339 -0.042073843419773 -5.38419673078418 -1.18785699280638 -1.79339003167691 -0.533184761663923 3.50994966213458 -1.5261270428784 3.40944041018795 0.494001058736171 -0.518236932226819 1.74391359763562 -0.152658668705415 -1.59184988103619 -3.16775075182983 1.16777355174808 -3.06745641268302 1.24496714949876 -0.278600812048121 1.58391354202309 -0.399718683620616 4.5262408141984 -5.33997563680626 2.62644533307246 0.973995417367022 4.94152661347523 -3.08955115036302 1.88409212267267 0.498298131743946 4.22573195247868 -5.37802319584877 3.24453198854098 5.10161509722706 -2.93671749896331 -1.97127800683632 -2.53615093628894
"242" -1.89678673524261 1.55037037484205 -4.44122485386136 5.52214257863671 -0.168760863795779 1.27331333389158 0.0408424335059461 1.82226500961017 1.35819342053293 2.89433523182351 0.99648927556295 -3.86117172098405 -1.55738335603872 -2.13485100194936 3.03218189941665 -2.59600195521009 2.34036438950327 -2.31505327448145 4.15253748323359 2.22595827360852 -2.31924641123776 6.05307082606217 -1.30245028508537 -1.46346045654568 -2.87254225713429 -0.179997832157649 -2.70489682753054 -0.709990621490893 -4.23985834434265 -4.58620328092924 -4.58890874447068 1.3527751502033 6.14493907898617 -0.57369183499408 -2.07402788000678 -6.51230676666139 -1.77755309019523 1.89005471336406 -0.582010082419111 -0.803430379484048 -0.324840167210997 -0.831047427418644 -4.11834916150773 -7.01244631914057 -3.05442584704064 2.17115189525474 -5.4501225332356 1.85945192293706 -2.19261461642619 -0.579399303384737
"243" -0.627261327384326 4.6626180607903 -1.29090315047366 1.31868972015314 1.83275229103848 3.567611193373 -0.835467418222526 4.30069130216796 -0.278460335211352 -1.93077380276122 3.1004433161827 2.95032163850744 1.50839192879415 4.79383561075208 -6.03975680326319 0.244901812207057 -4.54999186740971 0.59087470700699 -1.70723823376061 -0.756118800979515 2.58664693657893 -0.21124610256341 2.75805297754077 -0.586724315178751 0.368145450764149 2.66769595284195 -0.533015062818704 -1.07836341783173 -3.24220198180278 0.716899547063506 -3.11094792783347 1.17134864015976 -3.45341573801403 1.29995122831031 -1.01018812297528 6.62112613810224 -4.21409560688491 3.70420093780773 0.73278916346029 2.83870111243274 -3.13465025741491 2.90777120623799 1.58500374079604 4.51076436350187 -7.0271105056434 1.1915596946771 2.77524295929346 -1.98072908594633 -0.659173410849473 0.179299042154855
"244" -0.861506703962395 4.25193428159482 -1.35692259978574 1.59269135565975 1.30972605212902 3.67719950728875 -1.67205884862168 3.70461156245753 -0.693762116299359 -2.22378596715649 3.05792919424804 2.68549768518066 1.28319202089617 4.72002415124706 -5.99244406064081 0.261529065173393 -4.36323530403482 0.69648191961196 -2.58182719111551 -1.12434160027981 2.92609422893735 0.207246207734989 3.11203431055866 -0.583003380385223 0.361927774213137 1.86581003708231 -0.168764768209019 -1.280996199443 -3.77160696294506 1.75395180392703 -2.72305062328565 1.07580569435355 -3.3982739684909 1.34408313806989 -0.697936752926656 6.43712563453956 -4.33482851318254 3.31095189472589 0.791592705100954 2.91923715645239 -2.88098831773431 3.33225634476497 2.62635357673381 4.04744128745894 -6.3938343218311 1.68034795287079 3.54892047804281 -1.95621908179741 -1.01218941441699 -0.158450405144123
"245" 1.1631999113781 -0.0272170725910607 -3.77267593253528 4.4068711939988 -0.243521230076313 1.56157011070598 -1.00683337033862 -0.300005555752426 1.25177184758532 4.02649839348343 1.97614702203087 -2.24620293378639 -1.08367373324313 -0.552837370529416 2.71543933897227 -2.2064379764944 3.09406483449002 -0.752887177024865 6.84195262628576 2.11185236821633 -4.05838969131758 6.57387729257528 -2.48045325668543 -2.02507696345757 -4.10917883807777 -3.65250404852506 -2.91549461934512 -1.14121113082572 -2.72546894932004 -1.3658750971799 -6.30908861667919 1.78631788510297 8.06513869234144 -1.87685171811641 -0.292600759657119 -5.22097763803022 -3.85412985783014 2.64360761593203 0.506412453689977 -1.4749336453563 -0.269136993812512 -0.483843792094052 -3.61677320772729 -5.08315291374578 -3.96577360893109 2.25702344835715 -3.76528019619165 2.17551263334286 -1.044597210875 -0.696207369819294
"246" 1.21694038467795 -0.0877495430436696 -3.60865907362068 4.23545943685328 -0.292688427879236 2.33698920642516 -1.76810775311129 -1.25727463316448 1.53129059371882 4.30521863791468 2.17717747842941 -2.13153861945425 -1.06843870530661 -0.898178625083102 2.33589473176554 -2.02583175699845 2.69412602069666 -1.07865221184024 7.2065861214851 2.58684969884458 -3.849692285991 5.93455708925753 -2.53286673970333 -1.97376289461595 -4.03001224546957 -3.97674881098887 -3.19667851484217 -1.65840457765777 -2.54614621890991 -1.59206093555613 -5.80297768350584 1.8195887698464 7.1773324359228 -1.59441846215916 0.0220111700954244 -5.2108270292332 -3.95330861922719 1.60482506828831 0.507919440178218 -1.30487712919314 -0.497528160674972 -0.587903522812797 -4.30757502149187 -5.6972013251918 -3.29253301072516 1.53562266718361 -3.79213739816103 1.95714431879801 -0.749772634234801 -0.952524810605718
"247" -0.569239066710834 4.55614978398903 1.01014726995448 0.664261697548105 -0.483901964190484 5.00851775189677 -0.930853018186561 3.53188744165958 -2.37139602286326 -4.15605763076924 4.24908615299531 1.38135081125231 3.74867804354685 4.37883949521369 -4.58798872226688 -2.0318332653988 -6.11226154563997 -0.319257935214596 -0.871151294080329 -0.377898423294042 2.48503919903543 1.15755447608236 3.2920330363258 3.3385432986342 0.664368628451722 -0.447133697907227 0.136521535336171 -2.30920076295476 -2.58722639117575 0.281992247854447 -3.56847875830151 2.21225523610162 -3.36323609909715 0.170877863047405 -0.470727481258642 3.15017640095706 -5.75353915473792 2.57695740895505 0.973516292913513 3.8277417876039 -4.19736583743982 3.58416989627581 0.0943017743247311 3.71387999636443 -5.71341792605259 -0.509314419910583 4.70035525901072 -2.96895849626378 -1.42877470814696 -3.06433546431311
"248" -0.922881440581243 1.4002375785276 -4.63189290624486 5.93110217480092 -0.00575538711326565 1.6855445839933 -0.221923310527652 1.38605090958098 1.40874223381913 3.43773627663083 1.23304972969583 -3.89738544975745 -1.58033948925147 -2.00514650843108 3.46258922806715 -2.55309216708374 2.95366857630003 -2.02248517463443 4.27351669538057 3.55169674759333 -2.53920096381251 6.58142718139793 -0.846093584169621 -1.85594648795737 -2.95355912143582 -0.714078285376458 -2.77802296077831 -0.777814913504205 -4.49006868701109 -4.56809049007975 -4.62711433125976 0.974637308832353 6.59739736083606 -1.11904420902233 -1.33353100710571 -6.08769765379126 -1.97931396182092 1.69625800588719 -0.529427039832051 -0.814488484366014 0.0912646196269795 -0.284554654419848 -4.00263283309605 -7.48013282473894 -3.02464458747377 1.60223888652901 -5.65200305222334 2.13454600138891 -2.09350796012839 0.0822983262427656
"249" -0.751435143576033 5.12980312587508 0.74756431566584 0.768618921553193 -0.770760635776884 4.6677586647334 -0.826984608980913 3.46530564045729 -2.33555035539293 -3.58777420543722 4.02795417405656 1.06220554893451 3.67395226378253 3.85206479314671 -3.93022558118698 -2.27337298985893 -5.87883989089181 -0.315654188362262 -0.984192324099074 0.134437889785424 2.55989005414718 1.28674350559664 3.91536012724422 3.17591942140096 0.680962512570293 -0.369842115770584 -0.180645853578344 -2.38229681209837 -2.94532215836064 0.36227652886209 -3.91492533046883 1.67727795531746 -3.05288280905007 1.45304244615612 0.303641461860009 2.80728321223994 -5.38056055406722 2.76890850435472 1.16357999723022 3.98061783965146 -4.24563492368327 3.93469329328971 0.0317258439614973 3.14680531905816 -4.8640641268088 -0.449089584004235 4.23949380131532 -2.66573510637811 -1.78981737251801 -2.7142847215307
"250" -0.051270298071584 3.47877096099297 -3.53103411500248 0.76068600214897 -1.53354011774672 4.40609396014294 0.997711511971724 4.45850539069461 -0.167313675090296 -2.5789172044445 0.745776092648092 3.09623462424507 2.83595803625918 1.8952976405083 -6.24357172017585 0.628844622017465 -7.41119507054643 -1.0448461410076 -2.63074423204239 -0.318252755725419 3.10387175806365 0.190328607626162 2.23051816449603 1.26719115552956 -0.884756909649323 1.59037177512248 -0.442926268229229 -1.64059006814349 -5.92467662967939 1.56945859238419 -1.00552256558958 2.2616866025169 -2.33325158200544 1.23568975797828 0.0661497584455112 5.48419924880092 -4.93568101861332 3.46104189463967 -0.745655300256474 3.86798663367468 -3.9127041230077 3.58616863336563 1.84245471661322 3.34308756557685 -4.7145033349802 1.17787912578908 3.13526080808553 -2.36404504524665 -2.71146692355144 -2.02737312816581
"251" 2.18848054927625 0.949166166084593 -4.3019726956262 5.63205442513087 2.05776887417065 0.218661146215034 -0.0657622705718416 0.612387856479527 1.91042935605828 1.44230217002968 -0.58888357915343 -2.75594522323967 -1.63450692396143 -3.54545191101233 4.44911300824348 -1.25934332189655 2.48180742983124 -3.04053028004567 7.19020685476059 0.957491555018599 -3.04929900425996 5.40870558346103 -0.649248002697724 0.499775917911216 -1.37860852176107 -0.953842096527428 -3.12901546561816 -0.825028908547399 -5.08929272311849 -1.93153358913358 -5.2172140894373 2.29602546091079 6.26491859061344 -2.67463617134356 -1.87539601346118 -7.04608213192784 -4.5693273824278 2.54792741440025 0.812558715509073 -1.78493290461181 1.09978660253662 -0.189270533607328 -0.607639884209429 -7.7438737686932 -2.24578852019728 3.81958280497944 -4.7239149676387 2.88346582866221 -2.18215821461574 1.64165867844604
"252" -0.430065750727944 3.47665717848507 -3.20681914796307 0.313865922546371 -1.38375305465105 4.89366244528555 1.0267824246211 4.12103396777945 -0.0766406541158723 -1.99966665606288 1.42823752890764 2.8907961112671 3.04553419823992 2.08873979892874 -5.83193300112795 1.37036592832432 -7.7983913933122 -1.21327188954068 -3.02676169080409 -1.01402199124192 3.46398878630838 -0.105778370752044 1.49841846579171 1.27606812292916 -1.50983104836129 1.62395347545276 -0.267790588537803 -1.98405871936403 -5.01082845746899 1.53269956372721 -1.22738851068538 2.75723694302412 -2.1415112161188 1.53698556395368 -0.16225100919353 5.08760809514593 -5.19705433858341 3.14946549042315 -0.668268836248103 4.09009504362413 -4.37351570109483 3.40125755488369 1.3913769754938 3.25432867672985 -4.88220821126487 1.02250113326503 3.94854101499876 -2.32429571137283 -2.7201980713319 -1.85239869771908
"253" 2.25974499435257 3.13868319280926 7.40553928865627 1.87626739499797 -0.377388896872578 -1.43774348359688 6.38763187940465 5.74416841304922 2.99009220303002 3.38383643963607 -2.80013378052502 -0.907457852791932 -4.21940370372774 0.594235963341761 -2.37307028360711 -2.08391611369901 -2.25061564586574 1.13801341591177 -2.63565359366909 3.0495540407929 -3.80376114984787 -2.17276980714347 3.6665684481046 -2.81343719979678 2.14647187199815 -2.99846488048097 3.56943238884998 -5.16564039259563 -0.13085342763694 0.956486207879794 2.19932483923973 -0.837506741554886 4.09277405019845 -0.986653176615225 -0.52446300736133 2.31221138477112 -0.514974694719724 -0.0999281075825464 -1.96811958012581 -1.14146301902896 7.99894413164138 1.93232043542638 -1.67893568366857 0.97962018925764 -2.91392681041983 -1.57668990229817 0.76673636273634 2.79642002267593 -2.22155354246944 3.00188094684979
"254" 1.93097828579302 0.59618339794937 -3.2580054383525 4.83139775594318 0.52944549486847 2.34207570316825 -1.13677362683268 -0.788101974142297 1.8062041761783 4.04887319679989 1.71142974048351 -2.11312989377479 -1.29649523547235 -1.10236267933162 2.47705281250777 -2.81213005804598 2.76625285356033 -1.24461355849709 7.06332695535415 1.77574568329897 -3.4003223581597 7.00104858296486 -1.88220192091136 -2.420810182029 -4.40055770259749 -3.22893852230669 -3.21273874597049 -1.05980454931665 -2.91458631550432 -1.89207808137373 -6.27304267373881 1.3972486284038 7.63640368832053 -2.14427108053832 -0.340742203808322 -5.19650241123238 -4.19290595008125 3.05356951049705 0.363806373104825 -1.06233184748916 -0.0327021413016919 -0.994178963170176 -3.77474736684222 -5.45409872160731 -3.88179014627548 2.51395410583418 -3.23797581403892 1.68017544508426 -1.4038095042946 -1.08054157235285
"255" 1.47526429553823 0.451598517337795 -3.62493366767073 4.8235454840663 0.331562355351976 2.31869661414644 -1.21206452037193 -1.41551086720694 1.45121869248749 3.47951983597077 1.38176082087441 -2.75754631938849 -1.36926945796088 -0.759733533752475 2.8122378847035 -2.02133773699098 2.96462072387491 -0.936517850949933 7.12049122350824 1.95375693856685 -3.2724940412794 5.96208992419571 -2.38559978480084 -1.75099286526323 -4.11279443187791 -3.77825817169493 -2.72115445263956 -0.920297511926157 -2.53145053122799 -1.50664191715327 -6.03447835964948 1.91805370570274 7.18703995583346 -1.84197104857649 -0.237007061301303 -5.51114276295008 -3.54874286307498 2.40977744280582 0.171303344932386 -1.271977618361 -0.462229260142179 0.0956221298315455 -3.63697802776767 -5.20011671988705 -3.60386167782623 2.08701296000947 -3.65363778782317 1.83102625752083 -1.19402001884719 -0.958735140131172
"256" -2.25780935451013 4.72352864220885 -1.36648653625229 2.31231557614585 -0.993115102212911 1.2668850592036 -0.434282395711686 5.11831404188043 -0.553333944356341 -3.22874484172428 2.64550027238564 2.28083162904031 2.50710440933344 2.656040937873 -5.68070580657623 -0.0432965153210989 -6.18007870100533 -1.75109565950453 -1.74148438380905 0.374272461580983 3.20705361073334 -1.94515244227421 3.35527207775397 0.582472617016359 -0.122224017531843 1.77675567500193 0.0300884511398852 -1.51380932696408 -2.60295778369863 1.30713823867403 -3.26641453596287 1.39810670727909 -0.1146526563123 1.90983072707323 -0.624619951724977 4.32718852407834 -6.03652920823084 3.17941979336338 1.99659313036376 4.9733217441846 -3.03080777452289 1.38021995269991 -0.533186629956924 4.07897810582897 -5.66537033772007 2.82028976709092 4.60839217683243 -3.2187866758221 -2.45353064769608 -2.21659868195904
"257" 1.62063202610286 2.90281727268813 7.3842409517056 1.9978839572192 -0.528737561668966 -0.957654378369147 5.86331977715984 5.50771521794991 2.78581163389706 3.50617788986575 -2.0274835847734 -0.855579512834863 -3.94294512422955 -0.564881136969596 -2.5507043442714 -1.67878804644156 -2.71528883923356 1.02485527189918 -1.61237118659753 3.02006292126835 -3.64643371136529 -1.77868115837371 3.8577937962576 -2.84027167333819 2.48087088159432 -2.61253526409753 3.86743592362156 -4.43926590827438 0.251922618065062 1.22333446552232 1.97839821387088 -0.674079214986456 3.96471006231918 -0.779281277080473 -0.469089611797002 1.96470514025344 -0.672355530334149 0.284951414820322 -1.52146751025053 -1.29846701559764 8.42729791688368 1.8711849044099 -1.84372737833311 0.41879192210625 -2.88716963606588 -1.33182291178333 1.25225425442677 2.75485931815585 -2.30115852283533 2.9441870910723
"258" 2.28141935783154 1.46841304210718 6.11154499449022 0.110328336337051 1.62208534978727 0.0360934358772759 3.31422759277433 3.25829429293177 2.45355793152941 3.76756403371647 -2.1723767286263 -0.956445938516544 0.344709215954503 1.00043986300787 -3.11793140569784 -0.782574244451198 -3.6421884668903 0.646186664970069 -2.17493381222373 5.42655150673414 -2.68093020470031 -0.711817581855252 -0.221351431728973 -2.92331801991161 1.50924165692162 -1.13766099396413 4.57441560369846 -6.23933307725757 -2.10865484537753 -0.668728419675545 1.19693829184388 1.59428940726003 3.76897645646204 0.47701824411929 0.499755170741433 1.90486280826772 0.940590720344103 1.52640285738751 -0.0602891254163079 -1.69184081044603 4.467825276405 3.49176953936102 -3.06759593159036 2.75169094637982 -4.23565883100582 0.548847889775093 2.75456725399589 -0.244059123274799 -3.57593210404981 3.34267581949111
"259" -1.50841225139871 1.65398929458627 -4.27986497370056 5.79353522209758 0.0731642663042786 1.26279843674046 0.134829822043774 1.83679460013463 1.60044219943073 3.0019144378457 1.20458836493429 -3.98141641908212 -0.949321307833128 -1.99660433435272 3.30700474303726 -2.66461748242268 3.07489840274856 -2.16377474073434 4.30797655625208 2.84352236938428 -2.05085885546214 6.23929975971162 -1.00397122177058 -1.96286442364919 -2.74601374435093 -0.190344314028597 -2.70339581356162 -1.54933849778572 -3.76169729428099 -4.60405819999274 -5.32123654775272 1.14165955034144 6.00216507702083 -0.355681234872419 -1.12689544701707 -6.74198170261236 -1.14670879866826 1.56656065270197 -0.656872133332459 -0.93892532288017 0.0103132245238484 -0.720785001073354 -3.96545770542169 -7.40463191222176 -2.9852220844367 1.62381263282889 -5.42346782109193 1.72195786884971 -2.11511160270487 -0.392406515082052
"260" 1.36919518131922 0.596809776026499 -3.33372459021052 4.26021707342564 0.995883158389784 1.76197662743518 -1.69558498972058 -1.26994346137044 1.63051736215958 3.82813591456298 1.74257189453505 -2.60634807617565 -1.29939550331276 -1.00913240362621 2.76565836572521 -2.1988538500267 2.82486745164034 -1.10726098898377 7.1739851582009 1.98791236799153 -3.82054493769301 6.98454934229942 -2.21963070999013 -2.21461237503583 -3.46210965267817 -3.51379902271021 -2.73317424786015 -0.928128811985785 -2.44085980265766 -1.86475562881287 -6.21604032526563 1.87933426520347 7.57914552781381 -2.28674160811239 -0.0592565501326801 -5.23760108889662 -3.14701536363563 2.94450622883926 -0.122021132352669 -1.2214232873472 -0.0642208511522416 -0.403784562438152 -3.96118317541823 -5.48536382313703 -2.9419715862498 2.39096627455183 -3.6302100117141 2.15689097277104 -1.0125018598453 -1.17070346324494
