"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"69" -1.23094584898299 -3.6590222854009 0.0779170340817756 -3.4265477436483 -1.65880552453707 -2.0308243824491 4.44644549297273 3.18322749494489 0.735736701273709 3.05512909345724 -2.63455348591689 1.30952699021767 -0.775753161452845 2.15136183465373 2.05304032209594 -1.86978785747268 2.54766084059453 3.40188726795798 0.0517275237077393 -1.73440278341346 5.22851809086848 -3.89928095445375 3.17612240907432 2.93114544518481 1.25941394194613 -6.1451409908038 -1.09431873566345 -4.04547304679943 4.4927384974402 -0.957361891500053 5.85407063802407 2.74631393124018 1.33531089618065 0.994283070713017 -6.64215688586588 -4.72840059391866 0.841247556716724 -1.73302852247522 0.0829907318873194 4.96381077651416 -4.08231691467329 2.92842372734861 -0.897365818773209 1.40105420589261 3.42230566824386 -0.518974833239444 3.19785763954144 -3.10211384521321 3.64611501375965 -1.07946996421593
"70" -2.318415885347 0.00331421574423413 -2.551838698138 0.537853647278655 3.09914422337685 -1.11035514321864 -4.04597405045991 4.73359562836377 4.57266435731255 1.6474355584296 2.0004399438326 -3.65080813334692 2.23928943128511 2.72683629454848 -3.02679981082661 -3.82046042584077 -0.679633710469855 -2.93074501210537 -0.740898438243003 6.77920865799658 -2.14017971086039 -2.20336575361808 2.08236678737137 -4.76819347688611 -2.58575287479587 -3.97486570770284 1.90963205783186 0.407165697072813 3.95512303236017 -3.18740328811515 -2.0611967530211 -6.41275380272117 6.24768530325186 -8.87069086654531 3.26997427691054 2.11579077826627 2.08336392573247 0.788499710713677 -0.818785747746865 0.414510669804753 -4.83300238878361 -1.56170795797009 -2.74687478622909 -0.453300694458787 -4.1656427871408 1.43483807691808 6.73339196014023 -0.0037217475860184 4.11765782228415 -7.08661065256747
"71" -1.03016541348365 0.850625767558866 -10.0088793466685 1.13466040243196 2.64581138186123 3.56768962926154 4.78758844234655 2.25032255159406 -3.38796717063292 -0.0242052348340693 -0.234051207455368 1.9097058545425 -0.677885375626094 1.51877473513192 -2.81012271762843 1.20956419779896 -1.26720308862996 0.750312194524296 2.30222475798162 -9.00242320291836 1.92401532135549 -4.97927406049494 2.53375849210252 -2.76102193216861 1.29649267381858 -0.113667098431182 -0.849529614646587 -0.13110842954591 2.02964515080666 0.321485900781041 -4.16436771259947 0.8349980559788 -4.93645127223605 -5.20718337942443 2.06339901460063 5.37546481540776 -0.495625502824497 -2.05662193119997 1.71415717563747 3.21156545013984 3.22887784413412 4.70576721879739 -0.626833127853599 -1.77348588104309 3.16312214120937 -2.61084202168599 4.80563522357667 -0.391598350799782 -2.76727123005196 0.671333577947646
"72" 3.24547942405757 1.33212691791344 -2.22199679855368 -2.53743639187162 0.236437152593027 -1.1183510023313 -2.12786796892481 -6.12620268166714 -3.67250494107005 0.185717231639211 -3.29259290822915 -4.00236572114195 -0.0874936262024146 -0.234787498889122 -0.406853977571641 0.0690602120432938 -2.9226578512973 -6.22470568468881 -0.29172449699893 1.94941040080413 -3.2045936186209 3.98051982592269 -9.56126621357771 -0.810784215133555 0.0149413525112088 -6.7223234608409 -3.92710040020885 1.46209699017332 -2.12309244437102 4.65216589573404 -4.98922298853152 -0.699597047593937 2.58058210489376 -2.45293360023194 0.680527829837497 8.08769759527011 -1.77002276289004 -0.366539504867434 -0.614150263878422 -2.55964040243088 0.98354707012877 0.700281326449676 0.165295493536493 3.25059023279139 2.9756997036963 -1.84202925439488 0.688697587418244 -2.71171741447796 -3.05277099497549 -2.41259939301976
"73" -1.82924635097403 -4.17747913640237 1.53515867481435 -2.85295767175919 -1.19627555678528 -1.24602814044948 4.86067038152298 1.46783791295929 2.31029321807143 2.60232774462252 1.56050046682092 0.9854751750737 -1.81373327523865 2.36096095195678 2.40614224748731 -3.5885446517571 4.50389759631828 3.97501662979722 1.94302470434591 -1.24968547013888 8.16119675235505 -3.26959917895152 6.21099721396362 2.17069984120911 -0.115640539608268 -5.97389777458406 -2.35818420313698 -2.81653099639764 3.56891842703091 -1.63619938708229 5.36948342789096 2.13315576678898 0.573856293827071 3.03207952376869 -5.98082628833163 -4.36984340944392 2.59346402040857 -2.41685857726833 1.49182038150964 5.65230952046054 -3.73069863557627 3.58869809811766 0.192885847220984 2.315141903794 2.33152285340724 -1.34267649246417 2.3849091740239 -2.68106820259734 2.87504582926861 -0.587725192702803
"74" -2.29408875524042 -0.573878825038493 -2.26770294136531 0.34643518305 3.54924828783738 -2.26574611677751 -3.62870854889508 4.56426907088501 4.59103995663651 2.29100311050917 1.80481834346023 -3.05614404008745 2.43045298072372 3.10755762942784 -3.41274270206668 -4.03627015745363 -0.652188410828396 -3.36032097890348 -0.203021626355468 6.70116748831342 -2.20609974031283 -1.9363818402225 2.75036538289332 -5.0486175351251 -3.1479484048345 -3.83075358140393 1.55904896142248 0.212222347680803 4.35326260472565 -3.46080555650649 -2.30550703469543 -5.71736589142573 6.24159736733785 -8.45239848934277 4.00116911653294 2.36768617631089 1.63241066185977 0.461370818737695 -0.898833421906124 0.536780315101139 -4.87731189610328 -1.77878948342615 -3.10940284148479 -0.118778799864577 -4.21218502676693 1.61246670379842 6.21141796771564 0.993141561337933 3.63944324243548 -6.80563114062201
"75" 3.41264191994406 0.590522164813675 -2.49291759687097 -3.06907045187896 0.52896400499557 -0.636654360506551 -2.07764338371521 -5.52597513159465 -3.90775678062199 0.293747856225718 -2.63766409969908 -4.89543124635522 -0.302367921080363 -0.681601774121893 -0.45241059468212 -0.220548786850261 -2.97493155580296 -6.62371345294947 -0.68920381225428 1.44577676070105 -2.63241743841953 3.73759884838066 -9.62704149936643 -1.33577242249691 0.281507849144038 -6.27887912213781 -3.65268126265142 1.43985652074598 -2.36377878820252 4.9855563851556 -5.24408728583189 -0.85694861155929 2.69367609266848 -3.15613958144431 0.727402547922839 8.27252819094762 -1.82725559378882 -0.620519383016855 -0.43456174040975 -2.8349848268087 0.733034718254126 0.831329164000042 0.462243868415059 3.33650645770091 3.66365922294192 -0.708033983369848 0.601128069686762 -3.13524452492021 -2.61164754200781 -1.89885514574648
"76" 2.91707428193977 -0.239358341561581 -3.03744884656843 -4.26614362798685 -1.0376925693645 -0.0453503628956994 -3.28614379611147 -6.06923416587364 -1.9011239867569 -3.10235277687629 -2.45839800109758 -3.68638672794294 -0.256400687930979 -1.8168176385289 -1.47633791239161 -1.63135219768457 -1.57707227076471 -4.7757249742503 -1.7435535725061 1.9668175387518 -2.56217563912059 1.90692950715577 -8.20837971589191 -0.814576197676278 0.953678363025094 -5.81350938151907 -1.81444310994968 0.285703488743307 -3.76489236757898 4.99645801275529 -4.2182381566359 -0.275640344053532 3.03487236644216 -5.14182084121957 3.13576308778158 8.12547604930683 -1.73616085048232 -4.34879435155397 1.86772483018181 -4.55912837687692 0.643480839233669 3.48611646384777 2.70065111234423 2.70214222022967 3.17713877768717 -0.231150106743848 -1.920977617901 -2.48111542034491 -2.38279733449597 -3.01527471074312
"77" -1.66828765139967 -4.33354685585737 2.00024147898879 -2.45023680657338 -1.57217474216124 -1.51382172846218 5.24988235880009 1.04923810050867 2.47742993866217 2.65904065085688 1.71639337283857 1.33529599882615 -0.386531650982651 1.85219460652005 2.56261866892961 -3.79083155294101 3.94970071621014 3.04195557121585 1.57881027163157 -0.530857137601707 7.50835862937176 -3.38564391194031 6.23094532738915 2.89154729197716 -0.812206755715613 -5.45827258919564 -1.78729022252367 -4.05217329979914 4.22124824251126 -1.41398832084234 5.92397954557068 1.47259202050987 1.43973886220939 2.1204948524991 -5.93638894385458 -4.784472076211 2.42162932195377 -2.28333789463745 1.84261181732222 4.60152454145144 -3.67541178372283 3.51963026236759 0.704990896075187 2.99567995999805 2.37924015812864 -1.18567438525037 2.04291840688254 -3.34203791819443 2.73826873055393 -0.596876021940181
"78" -1.42391803866446 2.58772641418117 -7.2622952631061 1.69510539658221 4.56084399517682 3.79985624485283 4.74733694678293 0.607594180917455 -4.25338767811037 2.3305806896661 -0.548269418790982 2.35809539739577 0.706219076442606 1.07934050074715 -2.46645633377633 1.20579128456223 0.775117444172824 2.15602164682467 -0.164418428184229 -10.1475423792016 1.16878465114171 -6.07063490968764 0.908400551961605 -0.729063446207219 2.42642345692498 0.809075089994874 0.447830624503594 -1.91509589335742 1.80735150786429 1.75862935930891 -0.232961984039944 2.00254115153417 -4.82269213963456 -5.27454313227265 2.72461266999011 3.73817245848428 1.72477595816198 -3.42945781436052 2.39210130050241 3.41206146798718 -0.404087416977788 4.33754322018678 -1.09653498217268 -0.329722084281098 1.47519235126912 -3.97402189709436 6.86834924186223 -2.11156625923033 -1.07072365597794 0.638656731181006
"79" -0.835846111192763 -3.37229971257749 -0.863227163706126 -2.81770980153019 -0.757585582063753 0.782048372265836 5.55976301492172 2.23063619722503 1.99151665949723 1.07752543120458 -2.06232812122334 1.58850587962018 -1.12001559061038 1.080918929406 3.45088483911005 -3.78938623792404 3.07492406191957 3.44323964326684 0.530219934400766 -0.730478724726642 4.60947124566245 -2.71387722349482 5.20903296353516 2.87662048425996 -1.6447946320711 -6.85973306717765 -0.31135878860063 -1.99483921440647 3.20886539232224 0.534187137297672 7.24676907200129 1.38649514931257 -0.0208893501003435 1.93929307304356 -5.26162834270805 -4.31215472442103 1.66490583747034 0.377077989397788 0.708609849841067 3.90058146938345 -3.42707266759672 3.51037283797646 1.1586770175783 2.36859074067729 2.57362073879433 0.0201439426673488 3.13576014524959 -2.37651033499218 3.20072638558817 -0.598037924650287
"80" -1.34391242421409 2.41007025067695 -7.93068526388906 2.45457133464295 4.51299854413287 2.65150532982612 4.88621105332976 0.772084933597995 -4.59455992514017 2.34105592156753 -0.757301191753804 2.11340901696163 1.26540923063159 0.986549179325841 -2.84967361109135 0.934030955212424 0.50486783439225 1.61770199779053 -0.945770102757857 -9.62937636845393 1.32361674049866 -5.62539972136218 1.14656138858825 -0.954457873054537 2.63510463777604 0.5228469570656 0.772220424226651 -1.25326172140419 2.30359239392325 1.54639052532874 -0.420227780914313 1.411283504591 -5.50477773826039 -4.82432565686373 2.78615251968708 3.96389850624166 2.3495898170591 -3.78974792472625 2.04406009983716 3.53818488360305 -0.182069306226034 3.78391778151821 -0.979388344809196 -0.242488259530273 1.18065421758907 -4.46844863966197 7.2577841000832 -2.14000775228346 -1.51600015630253 0.982946666387626
"81" 2.23757582206859 0.500933033765851 -1.57952882292944 -2.6982489568184 -0.470385226941992 -0.454135498035575 -4.25769221131749 -5.77362089519194 -1.76149868909079 -2.82409798744257 -0.649573891776752 -6.97026372417725 -0.554993021462506 -0.984836483871701 -2.38755779898797 -1.73956105978017 -4.5821816894651 -4.61073668584796 -1.06875500542368 2.74839699214266 -0.580332890999922 4.26782375989291 -7.17347737348087 -1.23644193709373 0.323492399607106 -6.14853602462967 -1.61145299528836 1.08830414120873 -3.34392467722057 3.87169553022459 -4.47911928363395 1.05409128813151 2.68070965479233 -4.95522771980182 0.964481364901815 6.03707115586214 -3.20383230721954 -0.928312677583113 0.681024896638712 -1.12221030811348 1.55038720960233 1.20658113582345 1.16586327674777 1.02625542173688 2.82853769580614 -1.0069803313118 -0.557156400575217 -4.23164412120917 -6.09982371301315 -2.90535942143844
"82" 2.29957103671063 -1.58808527386351 -1.59300823260633 -4.41176912374088 -1.50758837238575 0.713577573690142 -3.12925785904865 -6.78619118602543 -4.18946058624801 -2.01209267319017 -0.269351214836082 -6.53056082604554 -4.12212153476248 -0.248046988753719 -1.90035705930077 -0.351172468680752 -3.38988317504637 -3.4488535336241 -1.10428812858514 0.80914572019699 -1.83959898289285 4.03664675210842 -9.74731219570749 -5.33773313927489 0.770867830491675 -5.85078825297649 -2.98338473490614 2.14273573991778 -2.31017833983558 3.13421852493851 -4.04828979693728 1.57279322754418 2.6610760741173 -5.3054324853946 1.60924665206787 7.63153575920045 -1.48538881660423 -3.02255103841963 2.02784799871891 -1.092284586432 0.856991640319795 1.09013926605415 3.24900672275768 3.41565719730238 2.50240914776955 0.117640195708296 0.280065914506198 -1.73516694667947 -2.37256547263602 -3.3039596435201
"83" -0.232557349581912 -4.09225198522663 -1.67202194902782 -2.63502937578564 -1.59834610763838 0.647785347455567 5.11243649218853 1.36265954632376 1.69587871393084 1.49929495138702 -1.87340606180072 1.89264766379846 -0.874954213694225 0.44279703683043 3.43598557141014 -3.05809524206862 3.14903109727614 3.68307449070483 -0.0996730684837291 -0.560170664217135 4.25936343161669 -3.2259918388437 5.46549798569842 2.96960403818996 -0.981354158837796 -6.33503925875147 -0.622778217255523 -2.34769281040145 3.78444107024683 0.187400131118465 6.93104692591292 1.63788717670428 -0.595369924769116 2.23906742923941 -5.50068023017087 -4.09915868557334 2.1589895310203 0.831033333719387 0.292957611043455 4.5488632521268 -2.4007134290324 3.42294098672918 1.81929026843727 2.2762676207331 3.37480152564184 0.854163291063727 3.06770497283124 -3.07944516141951 3.13837265887774 0.201133563655123
"84" -0.0665800650979881 0.835640254700088 -2.60424360499037 0.131615123811908 5.22507001492533 -2.40893119699969 -2.36756994179565 4.22463299994279 3.46155570930511 -0.107870792381528 -0.443657740122754 0.0817894756971491 1.42438905218235 2.06994536817339 -2.81434761889109 -5.75423334261703 -3.11492643801802 -6.34970182741445 -0.0897523640884733 6.23987656054786 -4.00956836069464 -1.79304372948132 2.41349694161714 -3.77044558035261 -1.08304072870362 -5.13565810869057 3.40856736885493 0.284431343582555 4.74666044432971 -1.09770649605819 -1.41112133109322 -4.42282579608804 8.2538120159354 -7.76275684403963 3.92152793170249 3.10123166860932 1.91471511289609 1.07415366509498 -0.42324103937185 1.90505687337221 -3.82276268211522 -2.93779969505006 -4.05455603242122 -0.263434876506086 -3.32729368804687 -0.255708004579152 7.29639934215182 -0.8173688877908 3.60796721568036 -4.87452847564466
"85" -1.14055183179254 0.866518265348043 -9.6641810736037 1.61424768628386 2.04341377786026 3.511849494671 4.56201698723071 2.04365860431721 -3.5947332294478 0.429685081302467 -0.441411077707274 2.4104138959409 -0.483676070922042 2.04520616013925 -3.84735517169084 1.88690264783904 -1.43632910959034 1.18782263951182 2.50059951533206 -9.11226816654349 2.35343440639369 -4.23940364220935 2.48478096494967 -2.62063686425211 1.60634857227937 0.0259257208339078 -0.516707756932557 -0.0579089215373672 1.94748202202339 0.421782560788723 -4.48461334307066 0.8460633324553 -4.26922294731791 -4.91277175109144 2.72687949243685 4.52856787275842 -0.247959982956492 -1.90186080987856 1.76255469324022 4.16707624344283 3.17733962771191 4.91719022471708 0.0609125498135582 -1.69339154336948 2.87093552377665 -2.08107120681056 4.85061222186989 0.0621801677772876 -3.43710264060014 0.589160331979845
"86" -0.425802242995499 1.03290809780448 -2.50642545796076 0.262849739780079 5.05599855813272 -1.94432540965743 -2.34901814937843 4.14444370920927 3.23642073764352 0.109771021347695 -0.282253876578639 0.358135389851571 1.06773201600599 1.91261485597993 -2.85614206096301 -6.19915773860716 -2.59827538348049 -5.95688255363927 0.0293926210787021 5.96521621603311 -4.03623012269271 -1.75563960344361 2.36134467808648 -4.10758244566528 -1.21475162116446 -5.1366027779908 2.77901086307977 0.254001115411495 4.28080106147451 -1.25405881081026 -1.5728721589345 -4.241698728816 8.11406012969834 -7.2585654226777 3.96223348069171 2.84558026579131 1.73562423784296 1.94094089386318 -0.482527693907345 2.47932639326707 -3.82878639352276 -3.55799602946809 -3.9276535090963 -0.567330735915442 -3.64637514845765 -0.477418308599641 8.0051406862158 -1.12900326787921 4.31520481701918 -4.86352350065055
"87" -1.58761898336542 0.197393139615452 -2.06701446933912 2.0123891346239 3.25599973966078 -0.974146246012899 -4.09208349504643 4.85318469553121 4.4595941039023 1.79383532951259 2.37402542405051 -3.64052646738302 1.88178476888981 2.83652174127726 -3.30699871812203 -3.62620138865698 -1.09317989800674 -2.85219699596986 -0.436571106603859 6.98644172438763 -2.37545560959268 -1.25946924160341 2.3203901928462 -4.7673505380238 -3.04910390124328 -3.88510718056991 1.95267421099368 -0.112255934915869 4.43586498713495 -2.63536682739278 -1.93470838693066 -5.75511335514059 5.78977965241159 -8.52144987217833 4.86279351461002 2.83957817593555 1.70381432955119 0.498188439131242 -1.09433571467187 0.605061223140166 -4.19724052943535 -1.42280224129844 -3.29298969347748 -0.289570712549441 -3.94552467844534 1.39037863146511 6.75372380720652 -0.165593275177192 4.1274231426076 -6.16149163598785
"88" -1.9390933869831 -1.50664235511561 -2.84020295534288 -0.0662698018381364 5.39607737088313 -0.614195252571921 -2.90353263252611 4.70148534874318 3.34959947923859 1.08112881945899 -0.239313477843701 -1.76408591054577 2.82566372735923 3.57402644134244 -4.74303800715825 -5.2339757885102 -1.17369116320514 -4.04146421923797 0.011271900860292 7.10794958396038 -4.31208757690291 -1.16122775661846 2.93116839944433 -2.74447481803131 -3.08887052569314 -5.36995738541683 1.80303770498369 0.478795706357473 4.95867283266214 -4.67543832874088 2.06525556544692 -6.00020619001298 6.61896723489444 -8.71591278336176 3.86328047093737 1.08370665121378 2.12785530915481 0.082769445005638 -0.247356853055196 1.91791002395324 -4.01053530922002 -0.902311205545221 -2.70296800044213 -0.208291355892154 -3.93001341666074 1.25627820564506 4.6028356438347 1.4085506845298 1.97191778951339 -4.32265872593458
"89" -1.0545528249046 0.615476711113267 -10.5973309895279 1.86074759929085 2.93867095179995 3.36848446146112 4.57783045524098 2.05547592446964 -3.21593144695047 0.109704664199378 0.00453842483928907 1.92290731135777 0.141105831121639 1.78739341458644 -3.20110953783266 1.24050102604682 -1.26461358967258 1.25145488099813 1.92130434474962 -9.10389554998368 2.4117831586123 -4.79785587167472 2.15314696304841 -2.65609729273437 1.75396735199828 -0.459228968889561 -0.478427500849548 0.207752657140468 2.01397473789642 0.392073791327405 -4.24376429801531 1.43027320549746 -4.51931462258494 -5.26409333644644 2.27721050238717 4.26906067903105 -0.413551720208895 -1.44676778464597 1.61579195703221 3.07102206089682 2.80902064453333 5.6420268271078 -0.61782478921006 -1.53263557938868 2.77041887609502 -2.1435755480667 4.83769505796312 0.226393014493915 -2.82133295642725 1.28220434254627
"90" -1.8083953492782 -1.86442749045196 -2.81493610596188 -0.578363780897098 4.41183365366509 -0.807822609768077 -2.31513167208441 5.40665416104852 2.83813004390735 0.611380121502656 0.00930741795162401 -2.32802860721082 3.10555539169652 3.90488234005777 -4.82072037815635 -5.23526324755137 -0.787998694338456 -4.18406634090369 -0.21829607419943 7.2192551251719 -4.49925051344737 -1.14822391567094 3.17352680915667 -2.23862273675949 -2.94925282388603 -4.75382052847946 1.87449210134354 0.477580965023307 4.56767306541317 -4.94875651170067 1.77223109531362 -5.78331242247094 7.71599653321981 -8.44996187373611 3.81917384149313 1.03636993928788 2.48462135239705 -0.700390290769004 -0.636307084270705 0.686929900795655 -3.27254666624078 -1.19546706796993 -3.11676242505886 0.0940929886878238 -4.0887952637578 1.54864270461436 4.75034839876017 1.01093814582617 1.62540703781684 -5.27428452862267
"91" -1.30579399479291 0.131778610738113 -10.153235384828 1.66513497699797 2.12509600802384 3.54073951957369 4.66028268126092 2.27742642472874 -3.50729719018913 0.761332158034773 -0.0178173033102886 2.54574074498211 -0.167433351787052 1.56791827926687 -3.22844070922983 1.71393174548225 -0.823397339248769 0.616627113102346 2.88494073138371 -9.32905694865853 2.40825658249372 -4.61474597011223 2.07673948661041 -2.84690985701268 1.42971864599378 -0.279383112588456 0.373122415460304 0.168918937431446 2.22055827392831 0.432430791684313 -4.04223393014544 0.392098866177077 -4.63396346696167 -5.59167243176007 2.47925488962136 4.82242538986021 -0.283687610299085 -2.15028091943941 1.40798901549388 2.8273920837483 2.68435986039733 5.16399802202075 -1.06225115300858 -1.05009924038424 3.05075259444024 -2.6537888654994 4.39632978962614 -0.136469331147115 -3.10870599523277 1.24335487606915
"92" 2.52571809937549 -0.137012443050687 -3.14142844297459 -3.93340269385655 -1.38235618327764 -0.434165374622965 -3.21467638372137 -6.72139120420682 -1.75415164856043 -3.56445955290986 -2.46940643751156 -3.95000065475895 -0.746722318868312 -1.59609590996155 -1.36948453728902 -0.959422635140003 -2.08341732800708 -5.5228686545183 -1.09170427695697 1.9660692864301 -2.21831366734374 2.95730560259439 -8.20228602093031 0.126739460718221 0.910997143051118 -5.47700888719174 -1.48573399066588 0.82924173394291 -4.33637859067022 5.74612700228712 -4.78671074776761 -0.723876578732541 2.63511684020568 -4.94913271111277 3.04185574574132 7.52972045547659 -2.52801355177046 -3.82687935846955 1.53736474743668 -4.10512942355785 0.849249578378524 2.61698820923094 2.65840807965019 2.52801062433646 3.5420385089892 -0.687737814278536 -1.74362631000003 -2.42144092998228 -1.72030555092588 -3.51712881102542
"93" -1.65429021237017 -4.37691978231116 -0.030123330527529 -3.69769915675282 -1.28344932498929 -2.28070084939259 3.80784690015523 3.54324589535405 0.339883219987165 3.06397208227306 -2.24096098100102 1.00641862829662 -0.558175686649318 2.54437900769656 1.42713198484252 -2.23672137611987 2.12780489530816 2.87075986612414 -0.0300737286552899 -1.34368595849481 5.56342748469703 -3.29790089133937 2.57769193216508 2.82909393885052 0.588290983924128 -6.43845871312067 -1.49979952098952 -3.92828822024561 4.92934694713564 -0.360367689600855 5.73990154488705 3.23940819346817 1.37205193544416 0.955563893733513 -6.78279211857969 -4.79952936185822 0.692334312789079 -1.56243662414077 0.677815810809314 4.41056845891005 -3.93435859745616 2.70310209437807 -1.21362378611209 1.86167283414256 3.74783602891735 -0.522649752421633 3.56829749899803 -2.63381930166642 3.85413895795031 -0.687551688111612
"94" -0.792124899927012 1.04421595867894 -9.70531750691386 2.09114138172286 2.45975939919236 3.54824310106467 5.07168944897897 2.03930471383205 -3.519729812651 0.339647863245816 0.110749904415156 2.32012671414658 -0.456800711176142 2.05058712191603 -3.47776706295027 1.68376814811914 -0.873808760754663 0.915662668273452 2.52384134252953 -8.83677532544864 2.15492789497024 -4.99957736933569 2.23114433947947 -2.93676774521136 1.02949678285428 -0.2924552508618 -0.884008969761056 -0.113890220252026 2.1911324347938 0.587356008331764 -3.84889109715694 0.946189929186438 -3.72547082145767 -5.23791608366656 2.39127570618909 4.27928446790064 -0.55868098005275 -1.89528293880016 1.38610188831206 3.33388162934455 2.98776158580618 5.35094073010217 -0.539181185645311 -1.25147728521045 2.73238698563554 -1.87539153887994 4.91640039599481 -0.136455608527416 -3.23037391309494 1.02522878409825
"95" 1.81302378096074 -0.0165358926679278 -1.46713343705534 -2.94760120622684 0.415098541373925 -0.372372057507945 -4.39786034992542 -6.22539457128279 -1.67277893548961 -3.31003046232316 -1.90738969793595 -7.30983388969017 -0.837002586035408 -0.356070599942517 -1.36877098735734 -1.91186979968011 -4.29308450369859 -4.86183249892935 -1.56546338787813 2.81155926929827 -1.32234877643876 4.2399582428432 -6.67104669678956 -1.46066108050719 0.14237884262923 -6.7799368227615 -1.85264036111182 0.140364428062984 -3.5293863392441 3.36033859489891 -5.21994339934873 0.880761833477575 2.50635319003695 -4.98248747465664 0.657262362310049 6.35559126480191 -3.06540860500256 -0.834314917484279 0.517241441335894 -1.29451856843381 1.12749055279459 1.42432673235904 2.04521801201762 1.06109966706174 3.11151276036949 -1.49374661005389 -0.226081509217945 -4.04384329875766 -5.55137787561033 -2.58561882147093
"96" -1.78645780832617 -0.134416069214101 -2.070243740218 1.04802532218821 3.91428425350356 -1.5380194421744 -3.73444991866795 4.45871639043935 4.70994624504609 2.04485485367645 2.12534368781097 -3.11389645937391 2.18016747799469 2.87811279385321 -3.62135172378722 -4.1069090567517 -0.204171872978892 -2.81149861160131 -0.655470605184399 7.06274368871462 -2.57527084398189 -2.03986825579217 2.88102926076314 -5.14739630361343 -3.45648295825225 -4.07073933368908 2.16839091930353 0.205728756834041 3.89429463045398 -3.09872444436789 -1.73066084674457 -6.59523281642081 6.39209573337537 -8.58459833368211 3.35795372781292 2.37563995390854 1.92153942483186 0.295318110088886 -1.36798367549126 0.209738103618351 -5.13861295230803 -1.4994245996634 -3.16180970803594 -0.0356725181610202 -4.07040015489798 1.22670913090438 6.46965938234616 0.660756854681169 4.02483868227059 -6.61754008402281
"97" -0.870071333686047 -4.02775799146338 -0.215134068461549 -3.58326862083409 -1.82098679989983 -2.68774193899896 4.6968770511282 2.73875754053978 0.91851823619564 2.53853165024367 -2.80040786250549 0.99178746944134 -0.582336657595664 2.35130659587897 1.749892414007 -1.88435289520722 2.65509207410869 2.70571574662602 -0.293806387582836 -2.27009716117471 4.73482491822932 -2.81036720113944 2.90661821483116 3.59621242822631 1.26335839283439 -6.9345956497985 -1.90330373971279 -4.14764691037315 4.3491131435544 -0.397722177058062 5.88022099016879 2.23502570718816 1.04074844114608 1.28041432659591 -6.88643599507859 -4.10819602572682 0.951253167130645 -1.39603164947449 -0.299575126722383 5.07667850044696 -3.38804170346737 3.02248061187429 -0.812880746859297 0.643741163399677 4.02442218093733 -0.933863781931785 3.11128416020421 -2.82719580578545 3.74881283266963 -1.06244506974837
"98" -1.50430028682319 -3.71115797189257 0.258412457497821 -4.08584490471833 -1.56200747024024 -2.67852260204847 4.14380327595768 3.47637066534361 0.295306028141676 2.82608297996658 -2.64543388115066 0.724608533563827 -0.863665344883674 2.20934564615756 1.26522280018243 -2.14819748030416 2.43625970675787 3.18438813196461 -0.321183477922706 -1.51040423782032 5.6724292402496 -3.62679263960071 3.11449438464583 2.85398487106963 0.549169900596665 -6.35008793167501 -1.49281002745107 -4.71313444096568 4.49235203713618 -0.489206719803258 6.31816923989943 2.35177518595838 1.31534685354691 1.54056226295599 -7.54525264385711 -4.36374244738848 0.689359095456675 -1.39957901183912 0.54120499007367 4.76860739728761 -3.57476865744018 2.66012281699464 -0.783708407718387 1.22830820027449 4.38662520279767 -0.670717720327787 2.83899381574536 -2.41019919704303 3.32340845824145 -0.790118421631233
"99" -2.01797194355319 -0.630069784363973 -2.27199238525049 0.828563930854014 3.41870226200603 -1.70628024277453 -3.95008456615326 4.42672528780374 4.44703716051237 2.14681605164677 1.69082177768546 -3.71356188138521 2.16163465837689 3.16179155641011 -3.07546920557226 -3.81813897212964 -0.309582328136406 -2.91475256785891 -0.137348579576105 6.97817508550513 -2.45572093486282 -1.76443872123184 2.10074418626169 -4.34209065936949 -3.38172579356333 -4.21522075191528 2.09760997573457 -0.335098084580919 3.96002490306701 -3.22410028414762 -1.81058459894758 -5.94377474834831 6.58784264597316 -8.81579021158844 3.74320872304959 2.13962994833562 1.24344123741858 0.118630399100573 -0.700912799479972 -0.0904378082554916 -5.39477173461436 -1.80183555992549 -2.96193010424823 0.159609741242041 -3.922262609556 1.369588434298 6.72102994517576 0.4413407998706 4.69388426702463 -6.79208015277774
"100" 1.90437413073078 0.464628999584353 -1.3294689811686 -3.27101620859644 -0.615195828007302 -0.888684331411308 -4.09865064333602 -5.99021254276872 -1.77699881352842 -3.32126581695862 -1.20057245588323 -7.05120758148638 -0.748827832174388 -0.39586712991573 -2.49655685217116 -1.94782214362841 -4.25515271699618 -4.66037611978357 -1.16567488497323 2.64051249177443 -1.21616161344723 4.03717300621636 -6.73718797433341 -0.852396888350769 0.0915624617018503 -6.0436904156546 -1.42859437711971 -0.106340906931085 -3.6004806619544 3.68851271585663 -5.03794000919804 0.144030579789055 2.08604080451722 -4.12649742002461 0.966811197907368 5.6780715912683 -2.78205558108209 -0.465756108028086 1.02476024310193 -0.470070383607991 1.22690945778544 0.878023045152614 1.20928211659884 1.31761565569278 3.28616632256412 -2.02389014261719 -0.335968885407128 -3.83721189055694 -5.62713747447065 -2.44812908035167
