"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"66" -0.0678573986301509 3.54063232855976 5.35544806511333 4.86344463912758 2.79366000197901 0.881584975201015 1.25463472957368 -2.15274525804417 -0.597873733146939 3.53334622282906 0.714418312738892 -2.14554866946603 5.1226308624181 -0.568444135921199 5.96961103314744 0.34031982116112 0.186493252052099 -0.286874462117716 1.02684727252545 -3.52916555210987 0.554136269997871 2.49845840817022 0.490262847066382 -0.508199225204024 -2.65416656925834 2.20264798716288 0.381726804543896 0.129072085454033 3.2069586274961 0.850115926371877 -1.12185175664545 4.18181209865622 1.55066066948434 -5.51983338581829 0.490929034823631 -5.31031705683575 2.20305142138278 -1.53164390748723 1.28390683591096 0.00629311728552059 -3.01937076292778 -1.19963191448436 -3.38249275730293 -3.84611278340117 1.17450736819718 1.06619644454506 -2.5829828330979 -3.85760894594251 2.83282443409976 5.22165495129612
"67" -0.578329152224001 0.665362649159651 -0.757291105172878 -1.57717438106336 -2.18871682972971 1.23460682279714 -1.32500279844844 -0.971166733774668 -1.47154713598715 0.789971564092337 1.59638647037271 -4.51328161562624 -0.388421102208298 -0.545319586669357 2.22207607956091 -0.473384459497619 4.18139421805763 -5.30608802239583 -1.82270985193408 -0.423288360152338 4.91013414895456 -1.96279080877919 -1.4833026873408 -0.984546768166317 1.97736601604003 -3.87918227166833 -5.41291421692656 1.17622946866539 -5.03707471726891 0.663650737129644 3.26307728008009 1.58305575253928 -4.14996410873119 -3.64693939652074 2.58068279712934 -0.601977182974908 -2.8990532928523 -3.5981247949841 2.54536302521825 -1.39875344637024 0.755535126454944 -7.38213615987565 -1.70838383841843 1.31206493596585 -7.84534823691434 3.90212162100702 -3.00507711001545 5.81325806254583 0.727033262873394 0.570864068911731
"68" -0.759077012655447 -2.55603766100313 -1.13339705966832 -1.34537126763265 -7.91744625978139 0.616049658170101 8.21040458726792 0.72774440818278 -1.48839245965323 -1.93650292754226 -6.16190041662558 -1.45453074145997 -0.383699396364912 0.0981162330005087 1.42822149953283 -2.13714816047122 -4.04484248358966 4.49230773850273 -1.11369684974035 4.73210372695054 -4.99389126019975 0.0855512235413802 3.42707132615798 1.11322840736536 2.75777619965268 -3.17527757079476 -2.5977774369319 -0.258796220403972 -0.0945599530601931 -2.50278156407365 -2.63070828656419 -2.93426067229555 3.42025259310861 0.725195533135481 1.79175863250846 2.83067246096438 2.10050898245876 -3.86877632086908 -0.378114063227934 -1.11169073540649 0.116025846516635 1.59914120199473 0.769935181853927 -3.83493096113175 -1.1371594156766 1.7088248545815 5.34341016393046 2.45513214301907 0.943464237138373 0.194538642006971
"69" -0.760373250204028 0.867313366721553 -1.01386169716858 -2.05523934929521 -2.16473991874193 1.75016300704562 -2.15642026992272 -1.17504508997497 -1.87503233860398 0.743566722260654 1.65776633762504 -3.87908615405934 -0.763827822674822 -0.388115131076679 2.12542589232953 -0.241642832777681 4.65901588098239 -5.42591931431248 -2.2519895926981 -0.330795374317504 4.07687869882263 -2.21540096899247 -1.90669921055267 -0.623222854084942 1.99556453094138 -3.80082992530047 -5.66945927941263 1.20235417697866 -5.15138405750844 0.542543082757641 3.17721970238639 1.78265569240014 -4.70946221652837 -3.93448845522335 2.52859695901059 -0.580837395593333 -2.57655259626893 -3.09128842832507 2.70887597037028 -1.04038775363849 0.729692317498476 -7.28894090602952 -1.12014955174195 0.73497656173956 -8.22080067798831 3.60923388815425 -2.86339160370048 5.42927879325107 0.809246563915702 0.00455679611222426
"70" -1.2448679294971 4.20537369752935 1.2969295100558 4.95505162985069 3.75103699573785 0.263674222975144 0.828095834145713 -0.719689177031521 0.155040583132343 1.40517682166176 -3.21009752929197 -4.49433690531004 5.42654397529367 -1.32575024440221 7.50891707112214 -0.0941671189351159 0.723583605347972 -0.140942199301858 0.218312547172005 -2.85039345736143 -0.731103702719171 2.94855475285002 -1.49065160574564 -2.18849907527359 -3.46488796423432 3.52619414763859 -0.410309691346593 0.554044695333276 2.87593711521886 0.597449665865687 -0.349308431099874 4.97300218102797 1.80387167254527 -5.01417660050474 -1.27899251493887 -7.01134244615097 -0.0425285161798809 -3.20040503729724 1.83432743912178 -1.30206607982149 -1.48270972374963 -1.41035704240099 -4.18074807879391 -2.86431398914571 0.658465535098385 -1.99274807557808 -5.24439079163329 -2.61409726886551 2.16174727473412 4.9773162189569
"71" -2.80153188629324 -1.82667876864458 0.303029535653321 -0.259205785705687 -7.55823315096001 -0.318148608732875 8.46446641796303 2.34560903350295 -0.80813525490907 -1.50055156804836 -6.69494739926949 -0.9086617683439 -1.7316262121572 -0.467974735322062 1.18855858082783 -1.99525278054539 -4.09632264565637 4.40386532063142 0.259872681633048 2.2380733223165 -2.54739385462542 0.523220160370341 3.13366626257319 2.22904815524476 2.2990179307989 0.634351076608831 -1.75605611978812 0.991720721680683 2.12023379248078 -1.06375108990582 -1.5647276275511 -1.66457949057844 3.39901316630097 0.772491924727036 -0.65338543221235 0.225579038104352 3.42088876257169 -5.20751352601537 -0.484265793986814 -0.788125412653575 -2.35966027945212 0.971786583181577 0.0529140377643114 -5.46509609325437 0.0764886255221593 2.05638254023646 1.2982661958113 1.81214421638893 1.08764229045229 -1.30878925441871
"72" -2.23344323894609 4.12302927873635 2.07537487262956 5.4336655470277 3.60015736299241 0.153265806584997 0.0697547223838388 -1.40492160533954 0.10790800808723 1.73675075851858 -2.82877352548832 -3.92225372842015 5.66024621529952 -1.43971377730979 7.41413663091769 -0.605402149990737 0.580189410581123 -0.884908117473863 0.62336473576521 -3.58954764440358 -0.706338540500971 3.70927601074084 -1.60225488575192 -2.50731907781118 -3.15192944899763 3.84317310402143 -0.491506506100878 0.513452978107396 3.01731524141179 0.627162028270736 0.253074067250078 4.87885838725964 1.51403177035335 -5.26436566287879 -1.38441260574716 -6.88439652306325 0.229142514777616 -2.59294000561169 1.77173536379199 -1.12373583928539 -1.99880091183883 -0.355244357230716 -3.90950746609633 -2.66674652551809 -0.165690945278062 -2.19264356040174 -5.01367754934801 -2.80777918137421 1.91758720332385 4.39198659303079
"73" -0.358945595914107 -3.20427114413068 -1.04129904682476 -1.13761907695803 -7.72118836397065 0.504014363395067 7.69222690853478 0.409534082023883 -1.20325343789272 -1.64287209049963 -6.4026525649014 -1.58672737641044 -0.661615780280098 0.412851417654909 1.30592334683265 -2.68359583374985 -4.65391107162602 5.03723159999517 -1.24413441085295 4.94887273709422 -4.80604952124215 -0.00154730715976975 3.48898507014906 1.54934291887665 3.43276227794829 -3.55404572279413 -2.11418994027994 -0.300769157876048 0.592216872814345 -1.65647688296901 -2.03849329763561 -2.77450303825824 3.57131459879406 -0.0857317987727171 1.91442392515063 2.9027360989177 2.94207568806242 -3.07385537545474 -1.12190993094795 -0.719406188193233 -0.239464058867833 1.5560517517222 0.529455890321981 -4.40725734003922 -1.22920259852955 2.07744896234838 5.59001679875791 2.67097568174995 0.411222214778185 0.545056777289945
"74" -2.18901354033125 -4.10523967093479 -3.94861909650826 -1.03559392311856 -6.80700534560312 2.38236125726836 9.5593547417949 0.592104581444507 1.91442517572822 -1.86730113402975 -6.87997318207348 -0.919474577220211 -2.11181124491954 0.53177744769461 2.08686324733918 -2.97219146419992 -0.209151180346953 5.76457234998557 -1.26530367403878 3.42817768173673 -2.9427086361683 1.30054232658417 4.12700168233092 2.11368420476418 3.91435418214136 0.379306858269888 -2.54101461927613 2.3970123920095 -0.110270295006008 -1.66043022368118 -0.273502488073176 -1.77501703641193 3.80229855449337 0.593353065215708 -0.382787527397695 0.189486637494895 0.482799841243471 -4.17637536257855 1.37041891821612 -0.324917596386798 -2.11758886877574 2.06890354784382 -1.40915131491526 -5.96911909627799 -0.929962719635041 1.16013676713077 3.58299255210079 1.4284521077741 1.94683223278218 0.715157848236783
"75" -1.15264054659973 -0.712699546266336 -1.77642291238946 -2.77795927725426 -3.68835653486681 1.39696918377543 -1.42872152485002 0.493270512899282 -1.09245183573942 -0.453428743329266 1.3448884424941 -3.52873353554522 -2.18280211309995 -3.35174237625217 2.59291310351042 0.435433069108239 3.30772947874916 -6.22022236401664 0.49848934418026 -1.22017015431593 3.72908220637172 -5.43287260983173 -1.67225913127706 1.63540832551636 1.91298989316187 -1.85539668455575 -7.88743198366845 1.64614697706946 -6.66913580444538 0.748026734837473 3.87477415710471 2.83281641431584 -5.63050190246503 -5.63387805111558 1.16250843908096 -1.51170532597087 -0.743605173182821 -3.6463395271691 3.8642407611268 -1.7835609267134 -0.221508618065894 -5.71019963397398 -2.83637683489671 0.227162696359498 -9.00992063878924 3.66961153827809 -0.981330780504502 5.75358015967054 1.30906308507808 -4.26299302303082
"76" -2.11786056727212 4.21850638915033 1.52866406800669 4.92098897331458 4.23935739696478 -0.158414483619235 0.662035702277662 -1.30972724652319 -0.556686546243453 1.85818145709806 -2.2706316199416 -4.31666316683612 5.67292421453387 -1.71897648127389 7.18533995511433 -0.162410881960041 0.269522220741822 -0.339593129204988 0.604254691945875 -3.53894933115868 -0.787219685277049 2.87281863342854 -1.82215080582554 -1.76795969278753 -3.98836976789349 4.16944228499375 -0.596679379949318 0.629145663753129 3.04872174784185 0.0966537292894278 0.168509903710106 4.41466022494186 1.93355824554303 -5.03987900511074 -1.49147568176293 -7.47191366850108 0.247686555772126 -3.09261527753613 1.77492480214573 -1.54970287387283 -2.77403162328973 -0.95805249987101 -4.08178155957272 -2.34121064328999 0.255874643644564 -1.6549979031828 -5.21306684039774 -2.48193175571363 2.75237688376103 4.94509721175928
"77" -0.541370618543132 0.112862421123991 -0.367264054677358 -1.56752085485861 -2.09726550223432 0.825503155403962 -1.92940213765417 -0.668651884989012 -1.32896800775854 0.69682769937994 1.57224331325373 -4.71083884422157 -0.614203386445219 -0.824203063209077 1.86160491260713 0.00491770196331155 4.18194761746451 -5.12685534590958 -2.20586232810849 -0.191976362793287 5.0462516291368 -2.03125422330572 -1.48444626378504 -0.985864226239069 2.11966003978651 -3.64330369744321 -4.98585908275554 1.34341590899861 -5.05132802825365 0.681781135623943 2.94093259495438 1.41506108314642 -4.74858849058646 -4.05951963491844 2.12088707103338 -0.259652780994017 -2.60882962802961 -2.92370901444759 3.02900275080102 -1.12677210747466 0.779487346940717 -7.30501988579334 -1.10320782288144 1.02949460699549 -8.11924926333483 3.86198235078997 -3.15630588963601 5.86648662721421 1.71466367244765 0.120771985752641
"78" -3.88994596189591 -3.07076497897859 0.405940220356347 -3.44031215068632 -9.50206201578472 1.69357091673598 9.07787966631446 0.234623678562162 -0.877374893994324 -1.5111016722378 -4.96413179143295 -1.27411843595098 -2.49062602737691 0.521467654720351 0.943064588802836 -3.2351606767343 -1.34369987592954 4.48743775342789 -1.02002900921615 2.16060348022149 -3.30123766559999 1.48860510926367 0.88487472378251 3.09312097932922 4.16916100831142 -3.49423387304569 -2.91148627807119 0.865929268809052 0.487781673507166 -2.69110092082223 -1.82955081181064 -1.19970625790631 3.637903119853 1.29975514075256 -0.942867457504697 0.205495729443711 0.583299404865092 -5.85999478057863 -0.536777850369858 -0.503898850596374 -1.01193821739586 2.37442215717238 -2.76224438035659 -6.57715649337888 -0.382718439186233 2.22780349072683 4.36329534044951 3.17764453821779 2.76295058200924 -0.16382848108941
"79" -2.40199377652101 3.52410928595877 1.28323033180916 5.30475015408691 4.00299783532652 0.130921001747931 0.21555508116788 -0.877258094786397 -0.563971319353693 2.35410968839498 -2.8095364167554 -4.32914869936931 5.95261124895495 -1.4752100303741 7.61706533007146 -0.354543695912178 0.758047748029068 -0.972693445841413 -0.0327871065329676 -2.9193048285688 -0.542690823650616 2.6545815213677 -1.17813184337164 -1.81206462710247 -3.30517595273215 4.40234164591125 -0.821348761452477 0.593018099049626 3.20174057296371 0.649641617744642 0.763110585440261 4.64863803637348 1.83693115228177 -4.80851047548816 -0.93965036246348 -7.24689420192393 0.528779145944026 -3.11274577245794 1.87630006740037 -1.33583404424751 -1.76072037174822 -1.31192991758506 -3.62494765411523 -2.95419520200402 0.570531195172086 -2.25645106811575 -5.22438975079765 -2.92234042972542 2.19657953486105 4.89012800719597
"80" -0.574466800958138 2.15222217203922 -2.12885607157088 -2.94963772846911 -2.058150526383 3.40207869167573 -0.771674881595393 -0.608110411646306 -1.62146307568228 -0.764987678867258 0.542428099829095 -4.82314661322531 -1.49800765863259 -3.23411950850405 4.44227647773196 -0.691513478384359 4.10135578881312 -5.98771591756311 -0.381191078538046 -0.850532790503385 2.66070979958217 -2.29631923581913 0.0832079637029868 -1.07108953011176 1.97732510434334 -3.7915207393736 -6.04190534246088 0.493718128167995 -5.53217232510783 2.21486001810476 2.79079676414439 3.58043241283048 -5.13677614514898 -6.10736155820293 2.76954846843547 -3.58144845863236 -0.312568234504035 -2.06890139593928 3.96673415280225 -2.14334173406539 -0.231724221247583 -6.2222977038662 -1.69783051687106 -0.284567227036009 -7.9872160119436 3.46454082992687 -1.85254228247219 3.37066915114111 0.42352021968718 -0.203878479690251
"81" -0.320912435572328 -2.9572266882687 -1.66011179601663 -0.921532288425181 -8.24081143658215 -0.122267315818956 8.14399712543453 0.198838743196925 -0.974500166453565 -1.62066203827013 -6.17807560910583 -1.96139256220882 -1.28457582793922 0.613194366954004 1.20855488335296 -2.10181203004057 -4.3512355095776 5.19649099388731 -1.10381102872485 5.55890296577887 -4.24068315610476 -0.135307565661852 3.81474169403582 2.01982701561718 3.13966214597526 -3.14810932667004 -2.19612132514168 -0.251027137232353 0.0378761012040067 -1.79253700497611 -2.17175327759606 -2.66225438589915 3.48387993152428 -0.213642649045434 1.87830337984582 2.34494467611493 2.87042900761528 -3.03789921294407 -0.863602666494656 -0.507692482213736 0.295171600964821 1.27998415274829 0.0338221022171113 -4.02734701876351 -1.14609791830172 2.52586760609103 5.56492902316671 2.23283098643785 1.02155991040629 0.655616607025652
"82" 0.103096981710321 -3.33170578754178 -1.80971716422715 -1.8947620087047 -7.90513091289829 0.180871464599021 7.93207517338114 0.665278242464364 -2.10085048417841 -1.88585777701656 -6.52810168681569 -1.35943701702765 -0.500735038199732 0.114124294959017 1.10189320879844 -2.17619819230828 -4.41246466406882 4.70747632159048 -1.36828977782152 5.22784964755237 -4.42219080835217 -0.153366922041371 3.52843355167854 2.1535417975295 3.23003007006661 -3.10545307713654 -1.81007786339607 0.788010090617247 0.209989858231291 -1.61295911614367 -2.58218908459326 -2.67415583947774 3.11358429282397 -0.149121990137583 1.58781132582539 2.15191427764079 2.61553183133396 -3.71158466124057 -0.29887657771557 -0.589561631589529 -0.299156609611854 1.78651349511812 0.0429250795784045 -4.18662131865721 -1.98765398741543 1.99988060143767 5.31676989467881 2.59217069412078 0.782289705993024 -0.453354851200155
"83" -3.20199932679663 1.48844861388223 -0.498545823523239 -0.0365001287533638 1.6916639211287 4.22713545262 -0.716015131851054 3.18204871746529 2.48013486028962 1.56445807011548 -1.96100749797914 4.83023385306 -2.46807799812681 -2.68294071077992 0.237863701976706 0.515371980955083 -0.542541809709368 0.94489263611873 -3.20755540746405 5.1224650715706 0.132138778557722 -3.58108312746767 -4.89146475494527 -2.18868490114456 -1.72294764939319 3.43215545564839 1.19654580575077 -4.6969077231429 1.84332244368766 -3.33028887719695 3.56041310071706 -2.47063007736756 1.47686032624249 3.5551269606873 -3.51041973044642 1.99819933386216 -4.41007766392646 1.57165108934881 -2.01990362705143 1.27953999654573 3.22693528060166 3.53462482270103 6.62627860308665 -3.83725473539363 -1.05024875806864 -3.1479886861793 2.09812995008108 -0.766839193883653 -6.38626523394394 -1.6541396852546
"84" -0.453604215909272 -2.61514136005967 -1.75222607716688 -1.32606621888424 -7.98713085396691 -0.110229491677999 7.75870479874769 0.558284402019271 -1.09987384606779 -1.8254076917138 -6.57547591199656 -1.68977095509455 -0.666490343997603 0.32493555566768 1.05103062478001 -2.22287740197657 -4.78357547245356 4.73993326238088 -0.8836910017779 4.73798764945776 -4.77729360815389 -0.156570153888514 3.91214207353178 1.53830773998151 2.89173441548166 -3.25434520581237 -2.54099485206011 0.323270212597367 0.37697410473441 -1.80809712907127 -2.4020396466157 -2.92225422906334 2.95795858807542 0.225271834237024 1.40563750363382 2.18927222913891 2.52891925183113 -2.79352166801608 -0.507486525967339 -0.152405769163805 0.268380551854202 1.31808409651404 0.123934008173602 -4.45972437153682 -1.17982762519487 2.2294532756055 5.97550525083457 2.55036305741882 0.842716658174415 0.463326617427508
"85" -2.97130750107501 -2.10826761638264 -0.347042892562808 -0.347422985099003 -7.73784786060422 0.0612828145607712 8.32972179235573 2.47840776538389 -1.47960744235558 -1.04051349881504 -6.38767379829724 -0.461145243849073 -1.29167273104607 -0.44240948393832 1.07651102168372 -1.98648696739653 -4.07880738745357 5.16409183330615 0.226174771977019 1.66996642644485 -2.41025984824295 0.565347171698204 3.29890128268354 3.25157781644835 3.07176677651191 0.394867697200812 -1.38510157026851 0.541202831288634 2.00731350673646 -0.578454179870297 -1.3143332308482 -1.51916942959762 2.91289428654046 0.599560386128556 0.276118698915091 0.22771114062783 2.74771793956383 -5.83600223923299 -0.141562644316211 -0.567408070270438 -1.9535381327696 0.925084290574358 -0.15385374109653 -5.24637650250949 -0.151413302921465 1.74879685425025 1.1677156122963 2.03405573282015 0.336132556734423 -0.852034285222104
"86" -1.97594644219119 4.16483989659911 1.78285177877066 5.3260786726705 3.74611292633227 0.202503710882506 0.2891529784328 -1.24671176539384 0.20216025170111 1.90811830240496 -2.62777295307754 -3.92032506982788 5.21290677815253 -1.73752511333949 7.60937229422498 0.203672890443281 0.800225676233848 -0.207398704140286 0.623256993274937 -3.70605708627086 -0.204803045867245 3.15878712533268 -1.72128644064118 -2.4532967062454 -4.00895373570365 4.21118284248066 -0.588202504524118 0.259263864837742 2.49600269308824 0.549395243675199 0.0426049698419471 5.39657722383799 1.73759277522857 -5.38745009962083 -0.77155234773151 -7.14806767272658 0.0987299875741012 -3.3995474611603 2.09438745856811 -1.16691319730644 -2.51782200172453 -1.10899322794829 -3.84512774035937 -2.57917705233213 0.404519262483225 -1.78528732273558 -5.27529942834337 -2.06184780663168 1.84625964020455 4.87285909437564
"87" -4.1162664938466 -3.25879877306277 0.504222060057297 -3.01758892053465 -9.30773718550139 1.26282196142027 9.76124823928416 0.216595673280845 -1.53428341019319 -1.37408516758786 -5.09145872837794 -1.20737249143699 -2.55222856612071 0.189874085144903 0.884616681736997 -2.88475201773955 -1.7412054463987 4.65584565818438 -1.27482444657042 2.62519824891681 -3.7683754019277 1.56641965703067 0.993594534522444 2.2161926772523 3.74081441865493 -3.11596288687057 -3.11797589443739 1.13760619078081 0.466762808164773 -2.25342149443011 -1.35027130591221 -1.16096251361836 3.38500310557607 1.13370694333247 -0.21350654856327 0.72642255276676 0.736292964660907 -5.69428535533656 -0.632876829278507 -0.320215811743129 -1.43909711154724 1.68989865465203 -2.3757043342605 -6.32859239000489 0.00541604388648421 2.21967376287875 4.61395074967408 3.04372248022006 2.24829829518992 0.485964823002542
"88" -3.06288644073698 -2.24228410567592 -0.131276724029647 -0.473811990333491 -7.86272677962469 0.343496164621853 8.82770663556386 2.28362898938019 -1.13945761006581 -1.04992495560591 -6.66357752197406 -0.945729477554976 -1.4421960091043 -0.711489620823496 0.455498220866619 -1.81661868394938 -4.0472209831787 5.36982723601788 0.152463916909702 2.15666254783075 -3.04444143440783 0.619115680691365 2.77082047586373 2.76609306057322 2.55551745784858 0.363502155347401 -1.6067633819334 1.12695563904302 2.30883145426238 -1.11154658335056 -0.949837279510995 -1.31976635581735 3.45675427553773 0.472224353157444 -0.215509678076301 0.154351243055716 3.13476084819079 -5.84106078218946 -0.626085876425696 -0.977172611560363 -2.88986133635787 1.00525530651815 -0.0756624701649886 -5.30556487623371 0.176373443647059 0.983873806900336 1.38443214585034 2.09194305761583 1.25039280711777 -1.15924693223433
"89" -4.13559295092963 -3.97563021576701 0.872310288920626 -3.08680304127125 -9.48541125939619 1.35512343516399 8.58959653300787 -0.436747457519348 -0.849611924995343 -1.91113355850843 -4.96685899954971 -1.76642208693888 -2.80023156161753 1.13704148894389 1.19280659838616 -3.37198630498684 -2.05842363420235 4.52503466438389 -1.75424449739952 1.949785925824 -3.60023852643901 1.46815884451569 0.832195167310233 2.73256114559996 4.33287815205717 -3.31478506479597 -2.76541819668347 1.24652704183448 -0.145032574342468 -2.3219434674461 -2.29326631489202 -2.03934366083408 3.36247366944893 0.681131297307889 -0.170720858361629 0.396838024299317 0.573235699575906 -5.76316596609707 0.0737110123854766 -0.455229149186812 -1.36817465133539 2.41275910939102 -2.27910443528264 -6.38195583060282 -0.159902316827501 2.24722382511533 4.04582337436588 3.14758020674657 3.291280176732 -0.0702449224982211
"90" -2.42997075411463 -3.50696414984501 -3.78196233314725 -0.541561755064548 -7.20933025636524 2.10508446256868 8.53258193751485 0.225276982782877 1.97291566965691 -1.96262713001204 -6.81569932516921 -1.3175212275278 -2.15831420491321 0.489083305773763 2.47869405102785 -3.20240002246769 -0.840953987980144 4.69211848823388 -1.02032738837965 3.63217679773709 -3.2352077139365 0.782591727293551 3.66386345903371 1.9533293800891 4.68694450746973 -0.2931707542502 -2.4170323380628 1.52934367146367 0.614586068853306 -2.056027414822 -0.760623383890803 -1.76109995884035 5.06243667997466 0.339494606868171 0.775129600136685 0.0454782119187286 0.834148482373188 -4.29173563902321 1.69593949997773 -0.332947083916961 -2.15917181092992 1.88755270558764 -1.41184449047379 -5.8868718124051 -1.49008998051924 1.05967228087847 3.55445026817579 1.03835633081599 2.28025859097175 0.729439925421336
"91" -0.438879792253738 1.70102313640913 -2.17999242602867 -3.11184899802753 -2.70274700344329 3.2834469255878 -1.06828720688203 -0.738128030702527 -1.05295971858598 -0.820262005504046 1.21287098037012 -4.58284706431271 -1.91310526407105 -2.78279373378954 4.51639728107324 -0.176081512885828 4.76186102787466 -5.91242552508193 -0.73551500371553 -0.998149751647243 2.92472493927984 -2.25606316369434 0.46835792792598 -0.850788845356594 1.44403432740741 -3.44773529749016 -5.97703023971642 0.454916599475688 -5.47097029170007 1.87010080424921 2.71278392741879 3.4141433623319 -5.34481924943048 -6.34761662182882 2.7088722247898 -2.70523333988204 -0.966867605376878 -2.75949791384952 4.1393402147894 -2.38676152679308 -0.0797289717300635 -5.86720641039801 -1.63733470153668 -1.18789736155752 -7.5881220563145 4.11002319534139 -2.12440757178809 3.47050560902349 0.723650513552394 -0.783509929025455
"92" -1.35272675246141 4.10117736438475 1.54016816677531 5.18362573238782 3.77750815010315 0.3993801121314 0.0687692283529037 -1.22025953701149 -0.243902304914078 1.06273170574283 -2.92952584241479 -4.31178921413875 5.73346332045703 -0.774799976704321 7.7965956834204 -0.061131719952857 0.284170874644471 -0.416248266066609 0.268421571646782 -3.34428031238506 -1.00955718356636 3.35884869786652 -0.813417721152996 -1.93992255839711 -3.58943636414674 4.02430511986093 -0.377845425447953 0.169353063432435 3.12733692526867 0.331661218824994 0.404058055831916 5.03635448403195 1.87662643017773 -5.53909218979651 -1.23545605812831 -6.9699214958809 0.0556424818204298 -3.46663532940507 1.84252652405068 -1.18657366080705 -2.60111677838099 -1.15239051779284 -4.17833244763476 -3.12975259093473 0.315384146222025 -1.80567592701034 -5.30587485005798 -2.04599204398357 1.9200800454231 5.56016657355009
"93" -1.26609589882438 1.32303334090981 -2.03638205116081 -2.89674000097766 -2.40592336695338 3.18413295188657 -0.937627833686033 -0.49935713979676 -1.95838884708863 -1.20428384248339 0.692430153762458 -4.88307422989786 -1.61917682723613 -3.07033330806696 4.49639525577013 -0.248183172078136 4.75786939232001 -6.02547401688862 -0.364167335435584 -0.191891049661504 2.0732679230725 -3.16691511531269 0.447408102988742 -1.22277761420973 1.60937938739227 -3.62485787491488 -5.93290936917895 0.391662069523927 -5.11138315550166 1.89160393950161 2.94625279606243 3.31337720276703 -5.08544622227334 -5.83794155875334 3.59529417899233 -3.25145886684402 -0.201341869746419 -2.37771293939412 4.74610334262321 -2.12559076468517 0.285907382722123 -6.22505139355249 -1.57088034582173 -0.574702111866416 -7.82065123201409 4.33029814348777 -1.36943047035098 3.12664133945057 1.17444482848067 -0.51812444358494
"94" -2.05976750035036 0.601891481074192 -1.98684871123752 -0.443627888543563 -0.256736969332226 5.41817077602945 -1.57239329305873 -0.305427200715069 3.66956314173152 1.43396016528251 -3.01764795802365 5.98916417650274 -2.34769795234358 -1.49710140920415 1.39978096752875 0.23198841838752 -0.896339522285538 1.58396360055698 -2.40206237752251 3.99529391442748 0.709101346739535 -3.16056584572074 -5.44430308259641 -1.1344644797012 -1.58215735585768 1.22659070329214 1.82673898502194 -3.13955719154642 1.58215625456029 -4.66787192583043 2.57405718415057 -0.707519477799726 0.35513817400186 4.06021174999294 -1.26676782675033 5.28079498625007 -4.53352708262614 2.59530686901143 -0.416257824664826 1.21523418791107 4.56357587118221 4.40382744185642 7.74370385967242 -2.40293293351887 -1.87634680578725 -4.37569597457396 2.03496000330192 2.05290044974496 -5.57709658706076 -2.52061705838925
"95" -0.146643096286878 -3.20390754493995 -1.08462765065035 -0.78409995102605 -7.60664685731346 0.0780147066000055 7.70850499824696 0.142621183832889 -1.32688568206576 -1.61762148817179 -6.31418484398539 -1.29228470590876 -0.678763338093922 0.0993997463355526 1.34317112714191 -2.36189730621626 -4.24430177634449 4.56564335127494 -1.49235979937685 5.08357928106473 -4.65392835998662 0.375339263122538 3.03567333413158 1.07789024447131 3.3693991521388 -2.33512323330419 -1.63848635180263 0.277928691615785 -0.425548798764494 -2.17679783391188 -1.99890033762158 -2.4503704606655 3.65316766306107 -0.257555631171792 1.37661567422846 2.73447895227913 2.50964610156206 -3.5517586403652 -0.929477133784375 -0.928789046970651 -0.378322060633302 1.734012650701 0.41678841791209 -3.83674854136119 -0.880958341837962 1.83633503086963 5.74320557293661 2.45956198829483 0.590582350414819 0.000531740980609346
"96" -1.83834551302969 4.35182575952454 1.72539766913958 5.11919408245044 3.72872279557643 0.175078768595144 0.100472238956646 -1.39044625262734 0.299654108629287 1.29682625298999 -3.45972682497898 -4.32141094769741 5.63008612321621 -0.793301470678128 7.79577610086211 -0.0942800582804094 0.493166882582154 -0.377749332400692 0.031893640432902 -2.76957512991882 -1.37719023923974 3.11683675285446 -2.01646704648807 -2.35762363763328 -3.33879394390774 4.23927022244582 -0.708388221248054 0.731624179821298 2.7842693627277 0.773476007013749 0.157153123479852 4.25587820969412 1.97699074903548 -5.19081029100692 -0.878278062441592 -7.88786359673474 0.184220092963046 -2.69043230878337 2.01655578680353 -0.871019402557213 -2.59439252483292 -1.09564917225455 -3.65291945973889 -2.8571948413058 0.500425698532376 -1.14890811918544 -5.30762686556906 -2.13228603055529 1.71092683087921 4.57741732674213
"97" -1.6880822484426 0.1325408255952 -2.62248656517599 -2.76790011828465 -3.30701862879877 1.81220551217784 -2.21617519451255 -0.264050507682871 -1.91031751239342 -0.120820094963772 0.999263868352475 -3.08703988877003 -2.23713788728775 -3.43394861044196 3.05319576101394 0.500216687000676 4.09363714306316 -5.94233352693385 -0.282441953708373 -1.14916718810383 3.87821698937325 -5.41194183011381 -1.89549899565944 1.1656483984671 1.54038185673783 -2.16045945223793 -7.26206862702181 1.71355493082606 -7.06378983472116 1.13887666936669 4.36505815218935 2.46263232625531 -5.17412418648152 -6.34538906603341 1.15548237105279 -2.00746517033574 -1.04463767834607 -3.67995140425492 3.71484361612921 -2.00393673415285 -0.0569675436130894 -5.40761252612913 -2.60766211214988 0.207794416935133 -9.74909113624482 3.13904421002911 -1.31015496193918 6.27092155511333 1.59217415877965 -4.18441700376343
