"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"281" -1.13019290957204 -2.41525491450535 -1.86705389375468 -0.556937515351187 3.45501368171656 -1.1843425453999 -1.31720018046914 -2.01643450440033 -4.615152853316 4.58320864233594 -0.255325129112832 -0.755323375861989 -1.12882170076078 1.0478838089177 2.70440718702589 4.86561353831812 5.12903508859516 2.6949751042941 1.06293057673868 0.260923225421012 1.3402467636971 -1.70417701095435 -5.61497227259032 -1.71487249536269 -3.16977468972101 1.10065865568895 0.304788370950386 4.03995533788456 -5.42619965286413 2.82392939052886 -3.4651944946567 5.61251282511365 -4.42236559126469 -3.60287635762714 -8.31698195982096 3.14193839668216 -1.52582706170609 1.66834156279134 1.76034020160525 7.08779353353506 -2.74346699126029 0.403592437077304 -0.699539608592067 0.166356806047716 3.86705142123353 0.835119567272534 -0.96441016519234 0.381379849354004 -0.304272978547672 -6.31220655735884
"282" -0.767890367648043 -3.59602843619065 -1.62235375984786 -0.524678741996293 3.51543055620379 -1.01545700373409 -0.667761099218175 -1.60621466841667 -4.66565612312654 3.7727607595686 -0.582689492908871 -1.11891169729008 -0.978320987181173 1.40573369698259 2.87690889095443 4.50812922687255 5.52739951975988 2.60768792427345 1.04627958085838 0.379753233335862 0.716055933585352 -0.764383981456073 -5.10247133314211 -1.56976357448346 -3.206747994383 0.437501628316966 -0.0933249667637179 4.61771100484195 -4.98596066555749 3.26251864548296 -2.68259694450215 6.49341881603193 -3.49047542457215 -4.06351990554425 -8.09398540258407 2.76967221753061 -1.85863884919451 1.12130651836647 1.54055046077352 6.71979364657665 -2.48381294663277 0.466436754235673 -0.471460218091246 -0.135821565424011 3.43397341544039 1.16850977960864 -0.402569577239957 0.307301987538465 0.0275794887409044 -6.0072621425802
"283" -0.528835335080541 4.25326222925384 -0.344053103804502 -4.41530175054802 -0.549522388899457 -2.27710213945351 1.24860967315821 -1.19451727334802 2.53800193444979 -1.34996069334307 -5.31733969045092 2.79929540388694 2.95315555953986 -3.20509633806926 -0.526109876108168 -2.96027290880003 1.82178615803226 -0.512880824346773 -3.44821002039945 -0.593706124102094 0.911612145196029 7.51976515826884 -1.84628473810435 2.90928044419892 2.73959117829818 -0.97531837142911 -7.48435840953123 4.97488234965265 2.2616169175248 1.56745516886235 7.19702405317177 -1.60638251102831 4.02327098531866 2.05045674756069 -2.04763115319645 -4.39839370816144 -0.714525499394044 -2.03235209808752 2.21521757577347 6.0041518616599 0.0833782010882677 -3.51736902026623 -0.6812430194629 2.03318157739039 -3.7639474632565 1.29485750899699 8.14633809448557 -1.69158096974241 1.76225845990834 4.21600901002427
"284" 1.51472466034035 -3.19302161835869 -3.17914069724021 0.884119287994884 0.584076179826766 -0.748001735308501 -0.102396922523731 -4.06553205740287 -4.09924767958102 6.57393793794323 1.26673025302387 -2.09197974797608 -0.625570599645875 0.756370309888513 1.05562037117809 5.73207666428083 4.14466098440281 3.17929542291156 2.08693133958758 2.62099700390799 1.54627768941633 -1.53810453710847 -4.38088709508369 -1.98330627770688 -3.95776000395229 1.08905838813671 2.33412608982814 1.97804196811511 -7.20010739980431 -0.740459637419881 -1.75296864700916 3.67192456767751 -3.90704232568394 -1.85172740489247 -8.31441318284663 2.80908838218292 1.20292867584343 1.80444005862377 1.75881886415506 6.74615627856463 -0.541302171230215 -1.3795983906924 -0.386788305343178 0.776397743002419 3.92743114204056 -0.29677124772793 0.429720804816784 0.688878931487286 -0.0733930269595881 -4.02294089018888
"285" -3.34779434851152 1.86602095262559 -2.83688103145264 1.38007008392475 -2.27755374854528 1.644215430308 -3.63796680214169 -1.59645186727349 0.678943970794209 -0.285050909923848 -2.2319091181638 2.16217751711002 -0.129145688373845 1.83761387009679 -1.09730505437776 -6.14723098334658 -1.62011407513626 -2.27038256365815 -0.948559025691778 1.93004326078773 -3.49255938376111 2.88196347779018 -3.96787268873259 -0.577762279578452 -2.08908122165758 1.18990722202494 -1.53624927023206 4.95042907890316 -2.62607287117256 0.228767170958885 1.45650014334115 1.02179368113486 -4.18916309447226 -1.60872968511392 1.86857672283458 -1.32231339369614 7.28816238573335 2.67328524436437 4.13719801572719 -2.14060161581095 1.67074751295567 -0.313525232330621 1.97437547839658 3.32577893893597 3.48723148271424 -1.99148369149169 -0.822648442772207 -2.11463469353679 9.32155983480775 3.11788434839639
"286" -5.66786388813362 3.81691499399468 -2.13225878345981 -1.66784291980636 -0.246837772883836 -3.07217543390983 -0.788929892822523 -4.729162646552 -2.92131495634145 -0.513067504941707 2.48574904744451 -7.37788322505452 3.3060550836093 1.91544256326363 5.21438450243826 0.907975012874889 -2.00576446705234 2.2221704069342 2.19213133023575 -3.02537509110981 -1.98296345340592 -4.04208907867962 5.92619716043801 1.16194319813701 5.26199401688096 3.05525041399912 1.20072220056811 1.97344674133425 0.219841356968337 -1.28622649013434 4.51755184334604 2.40623518878645 0.558117941235193 -2.57736174916701 0.129181429777082 -3.95337481574804 0.900245240822438 -4.26615134855199 -1.48681188532907 -0.720217427433331 2.01365846029487 -7.17306465991826 1.41890001624443 -4.64802431599887 3.73821354260755 1.76640875865542 -0.900856070847119 -2.1743534873361 0.393928633423704 0.622286991838124
"287" -5.88056170771778 3.99495038020511 -2.40144211655113 -2.10094654039477 -0.554777947515331 -2.37545832811679 -0.884933591147503 -5.48961600641083 -2.64484030123304 -0.767771971394313 2.7250322680147 -7.27733602453485 2.84539340582216 1.23612189426217 5.3965053368423 1.06069762275076 -1.61299675284471 1.58399564125435 2.72611026089837 -3.21756329878233 -1.4445015467783 -4.70889267768834 4.87270045108931 1.67017810758261 4.2550192309485 3.4332360141492 1.44090331490714 2.28553214927867 0.618066055395591 -0.749235662727088 4.20022297176366 3.0901077483469 -0.095056143350502 -3.05573557503724 -0.623189731094182 -3.81659078371077 1.25082141975943 -3.84530649508317 -2.80731410786978 -0.671568115637738 2.44884682767398 -7.2006772595619 1.31625998358367 -4.66732369029526 3.56238120816811 1.34119462817675 -0.723910295967517 -1.96763273019322 0.494883996235358 -0.356488283764675
"288" -6.00205670498412 1.53255067342131 -1.58049680151157 -0.0829657112874815 -2.10871395188479 0.516761235287925 -2.62104037043969 -3.39027328150291 0.611829578516476 -1.58290840366701 -2.91757142506249 2.66444019012556 -0.588763721024183 1.15364019331526 0.337945662759214 -5.22128029481831 -3.75498320312652 0.910066527648817 1.63962873191682 1.60197199003744 -2.21469928726947 0.301873564902688 -1.68034112761014 -0.591190491669683 -2.79997714254204 1.38640778783555 -2.89585999694415 6.59424006963998 -0.743585635387657 -0.220980160049892 1.92451081523095 1.53678828055707 -4.78864714371154 -0.711432748262214 2.67246159236067 -0.142463753493693 6.84059480701349 3.11510560720772 4.35734630045758 -1.07239427099123 1.03918024613649 -0.587090751036002 0.94039349791242 3.94637072003654 2.91025640784682 -0.0470431952752183 -0.780032111531012 -1.99736860234807 9.13201913501058 2.95168150750791
"289" -1.14981823976941 -2.61508564810983 -2.08119372903489 0.186717450828625 3.86710326875861 -1.03348238480627 -0.725534473462486 -1.82878750054145 -4.35677565032276 3.99181982955211 -0.388870610431402 -0.949190657936373 -0.656216577808127 1.32195484842891 3.48865875200343 4.38130176139753 5.43485948363804 2.1775261788952 1.18059188176708 0.462966418323822 0.459519423168532 -1.4272685643262 -6.1648282991605 -1.24216930857801 -3.02679168454873 0.771016803931355 0.108443802670289 3.75212601279674 -5.39748186949555 3.51374366124635 -2.66207915641143 6.03243832854144 -3.87786313448298 -3.56285709399239 -8.15199901665448 2.89638393632723 -1.01653076205395 1.60617122262048 2.17759224062806 6.62376546706978 -2.69899440141349 0.380917385773082 -0.689653210507633 0.0854553269314653 3.73898213112664 1.64068565459088 -0.375927577207019 0.676908766058536 -0.629037996877172 -5.82539379364271
"290" -0.798399873553951 4.89832151661158 0.233186829054047 -4.41388831594929 -0.128848252665521 -2.97034335824426 1.75713616145885 -1.54350048026741 2.08032041730149 -1.17017647562374 -5.3719785852807 2.42328120428474 2.88013205640351 -3.81145327612796 -0.0382672293609443 -3.4446255908088 1.14457157728138 0.279067504236817 -2.54452328978063 -0.714395800802876 0.676790982656711 7.42087099916271 -1.61616754410674 2.46083921167054 3.09012377547397 -1.32822932898767 -6.96283507415374 4.35992077154934 2.14886685539917 1.64388856071774 7.36512967757074 -0.382233076501679 4.37609333865925 2.19505882010972 -1.6879627151647 -4.98239362494748 -1.31985560673251 -1.29611191096295 2.28731950128177 5.85515156180152 -0.0599629870061615 -3.59787344029284 -0.895665476462629 1.71554288307193 -4.06354688275054 1.84686473703888 8.57947284407442 -0.952709357479413 2.19455978003671 4.81836217879948
"291" -1.2261850818932 -3.08245625071796 -2.61286506708434 -0.0894741203875315 3.65221509791133 -1.17328726970634 -0.870388108116519 -1.58646667180509 -4.26756300682152 3.59739596916209 -0.0653328268345579 -0.917279689418042 -1.41274284413203 1.19178054881055 3.19782525656937 4.51534783560742 5.31946303106882 2.4376626048338 1.73171387886061 0.334561306539136 0.677497240189715 -1.23763500980887 -6.01559141685413 -1.48456483878117 -2.92242548782865 0.616765721609446 -0.103810552643236 3.78777553364139 -5.62513509456987 3.25917363832962 -3.0645463287371 5.34993554876606 -4.19945847348159 -3.64084724925253 -8.12988076024036 3.37130746051215 -1.17383485339306 1.20989598323617 2.19524509931756 7.12425899199215 -2.51227752544618 0.939779655104034 -0.0389957712326727 0.0670572581620684 4.17927683524775 0.880920428014037 -0.677191588382769 0.300219759502865 -0.119062030384299 -5.89529723382851
"292" -0.441757876222367 -2.85242582078206 -2.10049446154534 -0.691126322215092 3.73864004184699 -1.16927987896232 -1.02416047036623 -1.41513556551497 -4.29810898627743 3.67050136863702 -0.25956512900958 -1.11711003833608 -0.852708457559503 1.05080950606916 3.11481554232023 5.59172315357733 4.74245648615977 2.30002144630362 1.28037355768867 0.422819737440396 1.12126291785774 -1.18235207195162 -5.41279613957008 -2.20597485993919 -2.6205555024235 -0.4108806745631 -0.0381429448921055 4.383380058628 -5.92575959970197 3.35919532430628 -2.71889242288346 5.9896988492697 -3.75093567380599 -4.39316344435992 -7.6475438540489 3.29995456903397 -1.74416771361031 1.84689942132127 2.01026335361607 7.06733246759235 -2.53365418935328 1.11507221845877 0.0447730872128047 0.283979925216775 3.73696809247701 0.593958808198395 -0.753853832362497 0.124717324720891 0.722652867841036 -5.88497872653804
"293" -4.30417218556987 2.94395036114131 -2.66888934823534 -4.58723506694919 -2.85080567853743 -0.715502088344554 -0.618761803318989 -3.34894101281907 -2.30498262233754 -0.0102474889489149 2.35540667494997 -6.59876137192697 1.00035459446361 0.340690713498724 4.90284783242275 0.224678938649041 -2.57818185020856 0.454666454767009 0.978719486327449 -3.13539027459972 -3.50550990232652 -5.07755723539249 4.24316200179175 -0.286925443351269 3.07677900087575 1.67979499330497 1.66209900159164 2.59815438812824 -0.829722017602482 0.634387742310914 3.53825037684173 3.62480728797581 2.32088125213979 -1.66755461048738 -1.79996019153979 -2.80897594150603 0.174170656998638 -4.46016180839241 -2.64113302544794 -3.00996856128708 2.39905241859023 -4.18553021090782 1.27351459423616 -3.43715839648545 2.64965494006299 1.87257638630115 -1.55505364410851 -1.02140110685499 1.31484828250166 -0.928540092483879
"294" 0.963860708349339 -3.32872343516683 -3.15249472121224 0.251135945217167 0.475234564081299 -0.204059010713483 -0.993818238868183 -3.97081110134106 -4.60672448763459 6.85981913852627 1.53955006157312 -2.29042188060366 -1.87446421056801 0.763322068014973 0.449237290387465 5.73801555480641 4.71525825925677 2.78840762877095 1.21311411140711 2.67766195165114 1.95499384639221 -1.34800073919846 -4.52003612732309 -2.33056881109971 -3.82335116508903 0.61132828222432 2.17719750545941 1.85698755248176 -6.90347136836612 -0.952315822258824 -1.97732077307414 3.56212452343216 -3.6614807883932 -2.08994073254097 -8.36724202697977 2.24465075110515 1.107264139518 1.55766710584528 1.60828349739256 6.54996083099379 -0.314581499096179 -1.62391369541972 -0.492983905578477 0.383477452884405 3.42269487364343 -0.733673416234802 1.08853987989938 1.38309505750501 -0.0232973205247831 -3.37170304680416
"295" -2.99845190724385 3.11860413719709 -3.09426737907755 -5.23316900836078 -3.04352709290051 -0.0526753901389985 -0.410611447970364 -2.12303690030235 -4.15139394336729 -3.68094498993689 2.89173212721392 -7.64032759510473 2.65790546839981 1.08885176712707 5.17440023669275 0.0722926203237623 -4.07582282770905 1.38736448225293 3.16799792425623 -4.01987517825572 -1.08244053146431 -3.25382732786733 3.90631939984526 2.86502686991305 3.4116983336443 2.85883425747131 1.35656056446927 4.84580630878094 -2.20572337428143 -1.69925469605897 3.1041262801223 3.30745311535076 -2.82796193318218 -2.58129043952517 -1.05390137337473 -3.58694024191981 0.839989558613421 -4.62051583035121 -4.7587246735678 -1.50920645208662 1.61259669719894 -2.81924829006843 2.58064164668341 -0.684110821219664 2.99414712242035 1.24387695242041 0.0664294129499293 -0.474543125144693 -0.984281137771494 0.878152927801237
"296" -6.00531710847931 4.76777979665054 -2.46099490055525 -1.60815969791756 -0.437086584955467 -2.67724371782881 -0.564236071682266 -4.64122703535461 -3.36304997016755 -0.533307261362383 3.16276898983786 -7.67842041425947 3.14848689841309 1.66397291356424 5.36569563330292 1.28550796441305 -1.53547193797804 1.96383771929537 2.46058315660993 -2.12828852819508 -1.87867133440541 -4.98446867805186 5.08089204644538 1.80718593426259 4.26166071038126 3.31008351036912 2.24528803905812 1.8563527278163 0.435285872853026 -0.636597469717931 4.09705810618611 3.1005506829534 0.427492721435196 -1.8205928385068 0.0102038714294935 -3.65258752998004 1.50559417764946 -3.38097403046585 -2.40171327785823 -0.63259649398867 1.7651888124663 -7.05491313957529 1.76126684321382 -4.69642497048233 3.4616193388232 1.99805006882239 -0.0230209385730096 -1.94127673072357 1.16261129140922 0.157618982889923
"297" 0.212133118431119 -2.06615645659544 -2.75196929016825 -0.462892998502174 4.30662320237412 -0.264194282672508 -1.93704004836895 -4.94821659121742 -4.38562369094214 5.05757182286069 -1.14655104092898 -2.00310784612315 -1.43748899670872 0.943363124030618 1.02793598742021 7.33322061884734 6.45264060930673 3.69963494778302 0.662771307799013 3.62867954299045 -0.114689849951794 -0.750873209604336 -3.93724618149732 0.143715482418303 -3.98739745366579 -0.179665202254453 3.32485045798074 3.76869399105267 -7.04496434281901 1.1812194958843 -1.66667396729774 5.1984360171148 -1.40304996572043 -3.08238921971636 -5.70008263887411 1.38673198727513 1.84019325748286 1.77137890957682 1.18232741736061 4.62917567645618 -3.04039152768654 -1.55555907724314 -0.155531056524506 1.50394727996996 2.6117421030569 0.521805316978248 -0.217374960033279 3.11514252785079 -0.834251510653764 -2.98653352053807
"298" -1.41573748271482 -2.88519083663932 -2.06437649837746 -0.0223395785383007 3.24428213809715 -1.07270479510613 -1.21746356053401 -1.76601254681179 -5.1538275327301 3.76467569452999 -0.60940693655487 -0.929549323568644 -0.7583262796609 1.24018316076566 2.53736131322207 4.62521204507721 5.06992339673176 2.4251460258401 1.18969095005855 0.690726706905562 0.998247297272279 -1.74991957326891 -5.84516609817289 -1.54698553570969 -2.7225089904959 0.314646016840005 0.109156304096456 3.84051051274299 -5.39965399083001 3.52901860474303 -2.48123314223322 5.96541097861303 -3.8260388119395 -3.94584667665048 -8.10253141799748 2.97606711450356 -1.15322968533447 1.00393077287025 1.98981215893802 7.68287315966288 -2.13202257706018 0.750751164427299 -0.419280690445041 0.276769292334713 3.15122066997031 1.30609722257711 -1.0385550692697 0.707996080231538 0.0358381352337734 -5.57498575225063
"299" -4.7357820088956 1.32898812671462 -1.3626982557826 0.407021745663577 -2.28103825301701 0.196709868023154 -2.06362832997734 -3.25261207734923 0.558587999820625 -1.55291659921236 -3.10518086906078 2.16992932511675 -1.38609105844166 1.06678113836583 0.509023971030772 -4.81764762719232 -3.06517995961253 0.504064058003972 2.19131509744672 1.89525463991164 -2.50777477973844 0.451383919265862 -1.95332004082683 -1.14932297324334 -2.89284954864617 1.56031998870819 -2.90141976662794 6.66114900237141 -0.846071585395604 -0.589380388580285 1.82931505537069 1.97615818932955 -4.56751642311393 -0.887894229111873 2.67728608804985 0.0996781287519342 6.68660974258427 2.93986491697926 4.15551123696535 -1.04954214715705 0.744628014619134 -1.1166737965322 1.67240914481976 3.5305853330485 2.80653902984311 0.23078965889136 -1.52156370410742 -1.53311945245583 8.86267494414104 2.76007117149282
"300" -1.31696898471737 4.8483621540058 0.0708126385198871 -4.90402523617607 -0.0634252967718304 -2.3339704978648 1.52254521773456 -1.33047931214816 1.96960617391331 -1.82869203683489 -5.27374336569587 2.82504075708005 2.40745591504283 -3.85414969181468 -0.0805181292024481 -2.73778149707215 1.22943742995936 -0.213661843509121 -3.94338115792696 -0.828064611557354 0.110048915052383 7.49298987026458 -1.79476458792911 2.56332669992998 2.79938483227472 -1.2814602627924 -7.22138948376131 4.98856949599026 1.95074605631102 1.07358682067833 6.92709883211383 0.00915663855905979 4.04872654721664 1.54574827020296 -1.14149093361045 -4.68370368042523 -1.56280110128603 -1.20200523815303 2.14172323885345 5.98043283806621 -0.374663128918856 -4.09276498707234 -0.700076990199354 1.83696681395207 -4.25673392067114 0.626268161473421 8.25566972701504 -1.50384429959837 2.41346858615595 4.22252491243065
"301" -4.71423935380631 2.87330958491102 -1.72775363269539 -4.19490659737266 -2.27180791798511 -0.561646297399891 -1.18916706932246 -3.69433715452883 -1.9123534508082 -0.0464581874045437 2.60584530741527 -7.06223210463811 0.738845188527783 0.0954058697472259 5.09828866477124 0.136105817497491 -2.48165054390152 0.997329687193459 0.637129234908186 -2.69374037952405 -2.36910692573008 -5.1175611393638 4.79914208239115 -0.504970112356231 3.46854969189627 1.98208191346277 1.70990896420098 3.09780956725271 -0.783528579159302 0.213048961515581 3.55968579295934 3.02738920786654 2.63733374387916 -1.70800796879903 -2.4988591365836 -2.99652080895353 0.769955391846969 -5.1718697875148 -3.10399821604515 -3.16881330697202 2.57525990816182 -4.37403057637517 1.4014838358301 -2.31418118163643 2.65023779951047 1.99818643666171 -1.73795653930627 -0.729379891384832 1.85614913271257 -1.48851803707981
"302" -4.54431179009169 3.42139316834353 -1.87119860838014 -4.11922114681051 -2.2612358981281 -0.864787672164903 -0.963675547459752 -3.06755139271843 -1.64358521356314 0.00900804758762369 2.34876984646202 -6.16749574620303 0.94295161014831 -0.052750878638203 4.61908671906478 0.54845549926592 -2.46677169096711 0.741176585949781 0.331140527177649 -3.02539055637121 -3.43155480904893 -5.22699897292506 4.70025744981771 0.422974165273686 3.8059979723007 1.63451906389909 1.61338969870599 2.84717295625736 -0.318745637171464 0.400413981925767 3.34615547273574 3.45144721620471 1.80703534569465 -1.69628734469004 -2.27612125652839 -2.73946224230394 0.691210277338947 -4.93272671158036 -3.7198287560307 -2.98013387892105 2.3380436359685 -4.40679089907765 1.31656909622712 -2.4655279404292 2.64009768324631 1.48288740237425 -1.32174754995911 -0.717466520237181 2.04381961010255 -1.41131674072449
"303" -0.589493080481577 4.94925510693889 -0.221841316636708 -4.4324829348919 -0.513999833984863 -2.62658812894662 1.13663108674386 -0.992402182399165 2.19402371676447 -1.61376507628464 -5.06447894337675 2.41903092692817 2.57098343258743 -3.8201622529143 -0.225993333105656 -2.7252472581128 1.19001424186801 0.157283966217502 -3.35024759606487 -0.681288639604803 0.411599246254181 7.44509129932391 -1.18000634822254 2.42790138195732 2.90660521021528 -0.50487679385649 -6.88566768006382 4.66757917701546 2.40662379600185 1.89879153646282 7.6306503175218 -0.762476105553642 4.17655962704748 1.4940312962571 -1.52928516201375 -4.17535978357709 -1.25975320842341 -1.12324911059812 2.27472965907737 6.168166474299 0.369254283997664 -3.66554792187482 -0.786418544482954 1.95615451842145 -4.17275185455784 1.01743274662001 8.19813762758677 -1.34253571783968 2.11134264719488 4.65998982819523
"304" -4.86577702106548 1.75045426561949 -1.87846530933944 -0.0284412428190709 -1.42783262197047 0.938685783046898 -3.33129331669498 -3.62191208311812 0.331094296864671 -1.80349263781432 -3.68939365774795 2.13392488335324 -0.472689750353734 1.23996382358263 0.874532658877236 -5.60644091038248 -3.0583907499577 0.607842816761857 1.57295277472941 1.26712368169494 -2.23435097071849 -0.266191419919643 -2.03844737163848 -1.12366980586705 -3.34235973960564 1.21033543909012 -2.65853543954255 7.20109844642745 -0.400097953980947 0.139531543441599 1.80392658373181 1.94008987994047 -4.87717134872188 -0.238678382023502 2.54058730761067 -0.151045805446023 6.79694896417127 2.83824699010494 3.6446710590823 -1.88773049486005 0.551387272170186 -0.810414788824521 1.72330802885264 3.50153110867016 2.67729010782643 -0.414679141478855 -0.891146462521768 -1.5029803355363 8.72191877777805 2.77415606338922
"305" -4.31997109718828 2.70789787950564 -2.52010710578699 0.771609209619207 -2.37091706469031 -1.28524140057819 0.364473960437825 -2.92449874227513 1.54181761119453 -0.0966084290482368 -2.94825775201995 3.61798584970122 0.934622093602337 1.20083927622381 -1.01032430700319 -4.72965480870265 -1.82310583349644 1.52764778913489 1.34750264012581 0.344590613115505 -3.00377822424725 0.592039380115648 -3.44949546173605 -2.78353810945702 -1.38588013796494 1.37465790052338 -3.0151145849527 6.0023590172464 -0.665023492233273 2.16253565393665 2.03214195325903 2.1440138135923 -1.66431727050326 -0.960552313108034 0.146431667543234 0.942370817444441 6.03008789141628 2.24826483717213 1.45266066169711 -1.90876674554238 1.39212203920787 0.402045234264981 0.701305819952466 2.48124519995737 2.68928256221763 -2.91347165704369 0.0139944173358204 -0.843743014960816 8.90009020995041 3.16865543345042
"306" -3.48499674559019 2.26898442600218 -2.83895504605538 1.66983260764249 -2.00987113169563 1.62751212083718 -2.94288192823148 -1.22976234579444 0.651810587558148 0.0585763747036107 -1.89566438615693 2.22473770327333 0.435324299774414 1.81099348840395 -0.94341817550492 -5.97172020157624 -1.6227401308151 -1.69803010635761 -0.683412890377921 1.61808577043535 -3.03152679272728 2.74695689546381 -4.68964224106845 -1.10243721773161 -1.83251282108067 0.478350565069903 -1.71711400418278 5.12347919029072 -2.82464692101711 0.551120158241211 2.10091953811454 1.62435104165633 -4.08890363689039 -2.09427033085362 0.87186995676093 -0.768336695126485 6.92801337215366 2.40400260256953 3.52887714300406 -1.46101322479341 1.52674858693202 0.595389613068848 2.18329818104692 3.08396932407831 3.69137603233588 -1.64802626427516 -0.936137444283177 -1.54847552710793 9.19045159503927 3.27738962219847
"307" -5.15944330111197 1.64157608914943 -2.22215235719757 0.149464495118105 -1.99639850230572 0.614192326300959 -2.23416006420724 -3.07264884305931 0.320181309305891 -2.11215607180076 -3.63923587809097 2.52739483318669 -0.447208980780921 1.33610739798098 1.05981019796589 -4.83202237272799 -3.20446089572247 1.05279016028918 1.39345630080223 1.29659420120577 -2.03922782697839 0.0824986005911074 -2.28471420995276 -1.01189504271121 -2.8716797630762 1.35028494102257 -2.7997801721947 7.15519187163954 -0.63076240001887 -0.563284854856086 2.47761224253804 1.83713957762285 -5.17114176871674 0.148246675909488 2.21378697707578 -0.491234491021587 6.78976387397888 2.72740762695828 3.93597144532153 -1.49457422323044 1.38409356177841 -0.235329952808515 1.90961813957284 3.67644584488087 2.08126112983853 -0.0538857954032306 -0.763505601969549 -1.7096919234714 8.89629476016307 3.03542532473516
"308" -4.84078047516805 2.87408903554214 -2.18059856268085 -4.45792893869946 -3.08388956141293 -0.930523216827806 -1.07885698611239 -3.67556989194388 -2.59372871682466 -0.304357383409785 2.36872076223949 -6.61292892911168 0.163257657164001 0.303782627278934 4.26639368616593 -0.0851512177635803 -3.00121841749155 0.521093010986608 0.0317937652194942 -3.23003989678855 -3.00145947177748 -5.52227343783527 5.28420633020882 0.0545088517643332 3.21757969853032 1.74626656404969 1.08275590929109 2.99053731759534 -0.272038471903059 0.32722745218 3.44943146795634 3.83912224011331 2.28304041794916 -1.13621593529804 -2.56836076756668 -3.10612174276462 0.0841661886385922 -4.4211374574177 -3.04890571804851 -3.05179234976143 3.09631639024786 -4.46955506246951 1.74806616094197 -2.67945018248959 2.34806351145634 1.81356025236538 -0.918439978052044 -1.30983596227843 2.09817043811842 -1.26627386759151
"309" -1.06993034442967 -2.96764464180288 -1.98464292064138 0.470631807170484 3.58139288715109 -1.30367113239681 -0.351561681312105 -1.66576548090373 -4.61606608090668 4.24202254270744 -0.621536169824323 -0.89871652029389 -1.04040579618944 1.79030138822974 2.76720327496166 4.70835481866018 5.50143156144229 2.9399612943245 1.43911663623933 0.38231509870108 1.23402191100667 -1.2029953135271 -5.84744370136456 -1.34337176394473 -2.95436498656704 0.912733757840639 0.175964655666101 4.0280070857636 -5.1740165621061 3.50447074811619 -2.32983740443816 6.61215614900943 -4.05490757296854 -3.71104175782195 -8.95297790807796 2.99517751522672 -1.74917497755369 1.76065888883869 1.46561813237374 6.27023753674686 -2.2667124373392 0.60890496766479 -0.020178928127695 0.44463399594505 3.57730823827774 1.12910897122695 -0.742808149521224 0.308589250516679 -0.036169607111973 -5.36636307824557
"310" -4.53665891652166 2.46569005687027 -2.54840443954548 0.915741221912507 -1.88220293419361 -1.41085999293278 0.364315912562953 -2.95223329992397 1.48594176108889 0.529659515654568 -3.15659783437442 3.97730058182267 1.69317870674745 1.3441468676149 -0.823579026644346 -4.73689151445612 -2.00424087271039 1.50307968731899 1.02797784213225 0.228408923115909 -3.11723103847117 1.31315426232379 -3.82236168507873 -2.62610274829153 -2.53760653710122 1.52655440717157 -2.81420667037055 5.50030413520905 -1.46727903694855 2.48235303678751 1.5609230366236 2.38468621267698 -1.57679948726426 -0.787155090753126 0.468933991972311 0.791004472167879 5.7661627635443 2.0491948201263 0.854816256250855 -1.33313927883514 1.18316379976143 0.0723546471291268 1.89525921035688 2.70252644640013 2.93472750348601 -3.07852803729541 -0.200915387336981 -0.212363671820131 8.94138256505014 3.05907890731944
"311" -3.19130085886453 2.98679149872213 -2.55337244669377 -5.38318242156996 -2.31943909976212 -0.796001086792959 -0.616878878482881 -2.15055167516879 -4.60035737943904 -3.21045070247331 2.59986382114959 -7.3212117239766 3.08356631443475 1.33585207440305 4.89904411582086 -0.300160639081939 -4.08993118154572 0.775634786191535 2.90217060528054 -4.53424421265911 -1.19062087712798 -2.8250026064606 4.05163544857117 2.65776469612752 3.87615217779303 2.6860438055367 1.38574167280809 5.09297949083586 -1.99342300427264 -1.61899542189396 3.45983519700311 3.17972905277361 -2.84476475257651 -1.74008305841234 -0.895031317830297 -4.36889571219361 0.61478005185825 -4.76550524410139 -4.36114707149301 -1.87500959989135 1.84110071624081 -3.67146314657817 2.27738556894901 -1.18707263890414 2.36091003866814 1.52818068110376 0.458030235390169 -0.755709403418401 -0.776647944283804 1.4484060105699
"312" -4.86307392210961 1.04327158292222 -2.16721281490533 -0.311637527777537 -2.15916608539953 0.922735545073801 -2.52064478865314 -3.78143764481974 0.920488746883376 -1.85511611136667 -3.70339562906393 1.99081148566217 -0.0185375067913103 1.40300412590754 0.314771717743485 -5.52578044537818 -3.29204296341447 1.05603905787513 2.24820370868284 2.30110346392952 -2.85458615749431 0.370037957810417 -2.02218970519943 -0.453175076949182 -3.0694638317126 0.871346104552662 -3.19405207115598 6.6326151168846 -0.746928798629802 -0.746075724126979 1.5526637665139 2.12318217177596 -4.70178367030434 -0.577552423281634 2.90417079769695 -0.809441283838511 5.98078165116911 3.5056181179067 4.15256685450362 -1.50480021759261 0.718161821451301 -1.12253168720509 1.1757331515205 3.44370710350513 2.33583146455373 -0.502344830478161 -0.994379025166083 -1.53711815594206 9.17761768645213 3.06893916924689
